codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
72370,47.99A,15,47.983333,0.466667
72370,47.99A,15,48.016667,0.45
72370,47.99A,15,48.016667,0.483333
72370,47.99A,15,48.016667,0.483333
72370,47.99A,15,48,0.416667
72370,70.3A,5,47.983333,0.466667
72370,70.3A,5,48.016667,0.45
72370,70.3A,5,48.016667,0.483333
72370,70.3A,5,48.016667,0.483333
72370,70.3A,5,48,0.416667
72370,01.56,5,47.983333,0.466667
72370,01.56,5,48.016667,0.45
72370,01.56,5,48.016667,0.483333
72370,01.56,5,48.016667,0.483333
72370,01.56,5,48,0.416667
72370,55.3A,10,47.983333,0.466667
72370,55.3A,10,48.016667,0.45
72370,55.3A,10,48.016667,0.483333
72370,55.3A,10,48.016667,0.483333
72370,55.3A,10,48,0.416667
72370,01.11Z,30,47.983333,0.466667
72370,01.11Z,30,48.016667,0.45
72370,01.11Z,30,48.016667,0.483333
72370,01.11Z,30,48.016667,0.483333
72370,01.11Z,30,48,0.416667
72370,52.3A,5,47.983333,0.466667
72370,52.3A,5,48.016667,0.45
72370,52.3A,5,48.016667,0.483333
72370,52.3A,5,48.016667,0.483333
72370,52.3A,5,48,0.416667
72370,55.40,5,47.983333,0.466667
72370,55.40,5,48.016667,0.45
72370,55.40,5,48.016667,0.483333
72370,55.40,5,48.016667,0.483333
72370,55.40,5,48,0.416667
72370,55.60,10,47.983333,0.466667
72370,55.60,10,48.016667,0.45
72370,55.60,10,48.016667,0.483333
72370,55.60,10,48.016667,0.483333
72370,55.60,10,48,0.416667
72370,56.30Z,15,47.983333,0.466667
72370,56.30Z,15,48.016667,0.45
72370,56.30Z,15,48.016667,0.483333
72370,56.30Z,15,48.016667,0.483333
72370,56.30Z,15,48,0.416667
72370,01.2E,5,47.983333,0.466667
72370,01.2E,5,48.016667,0.45
72370,01.2E,5,48.016667,0.483333
72370,01.2E,5,48.016667,0.483333
72370,01.2E,5,48,0.416667
72370,21.08,5,47.983333,0.466667
72370,21.08,5,48.016667,0.45
72370,21.08,5,48.016667,0.483333
72370,21.08,5,48.016667,0.483333
72370,21.08,5,48,0.416667
72370,01.47Z,30,47.983333,0.466667
72370,01.47Z,30,48.016667,0.45
72370,01.47Z,30,48.016667,0.483333
72370,01.47Z,30,48.016667,0.483333
72370,01.47Z,30,48,0.416667
72370,45.4J,5,47.983333,0.466667
72370,45.4J,5,48.016667,0.45
72370,45.4J,5,48.016667,0.483333
72370,45.4J,5,48.016667,0.483333
72370,45.4J,5,48,0.416667
72370,93.19Z,5,47.983333,0.466667
72370,93.19Z,5,48.016667,0.45
72370,93.19Z,5,48.016667,0.483333
72370,93.19Z,5,48.016667,0.483333
72370,93.19Z,5,48,0.416667
72370,01.43Z,10,47.983333,0.466667
72370,01.43Z,10,48.016667,0.45
72370,01.43Z,10,48.016667,0.483333
72370,01.43Z,10,48.016667,0.483333
72370,01.43Z,10,48,0.416667
72370,86.90E,5,47.983333,0.466667
72370,86.90E,5,48.016667,0.45
72370,86.90E,5,48.016667,0.483333
72370,86.90E,5,48.016667,0.483333
72370,86.90E,5,48,0.416667
72370,38.11Z,5,47.983333,0.466667
72370,38.11Z,5,48.016667,0.45
72370,38.11Z,5,48.016667,0.483333
72370,38.11Z,5,48.016667,0.483333
72370,38.11Z,5,48,0.416667
72370,43.32B,10,47.983333,0.466667
72370,43.32B,10,48.016667,0.45
72370,43.32B,10,48.016667,0.483333
72370,43.32B,10,48.016667,0.483333
72370,43.32B,10,48,0.416667
72370,43.91A,15,47.983333,0.466667
72370,43.91A,15,48.016667,0.45
72370,43.91A,15,48.016667,0.483333
72370,43.91A,15,48.016667,0.483333
72370,43.91A,15,48,0.416667
