codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
04150,47.99A,18,43.983333,5.566667
04150,47.99A,18,44.083333,5.683333
04150,47.99A,18,44.083333,5.55
04150,47.99A,18,43.966667,5.666667
04150,47.99A,18,44.083333,5.65
04150,47.99A,18,"",""
04150,47.99A,18,44.083333,5.7
04150,47.99A,18,44.083333,5.65
04150,47.99A,18,44.033333,5.633333
04150,01.11Z,36,43.983333,5.566667
04150,01.11Z,36,44.083333,5.683333
04150,01.11Z,36,44.083333,5.55
04150,01.11Z,36,43.966667,5.666667
04150,01.11Z,36,44.083333,5.65
04150,01.11Z,36,"",""
04150,01.11Z,36,44.083333,5.7
04150,01.11Z,36,44.083333,5.65
04150,01.11Z,36,44.033333,5.633333
04150,68.20A,9,43.983333,5.566667
04150,68.20A,9,44.083333,5.683333
04150,68.20A,9,44.083333,5.55
04150,68.20A,9,43.966667,5.666667
04150,68.20A,9,44.083333,5.65
04150,68.20A,9,"",""
04150,68.20A,9,44.083333,5.7
04150,68.20A,9,44.083333,5.65
04150,68.20A,9,44.033333,5.633333
04150,95.11Z,9,43.983333,5.566667
04150,95.11Z,9,44.083333,5.683333
04150,95.11Z,9,44.083333,5.55
04150,95.11Z,9,43.966667,5.666667
04150,95.11Z,9,44.083333,5.65
04150,95.11Z,9,"",""
04150,95.11Z,9,44.083333,5.7
04150,95.11Z,9,44.083333,5.65
04150,95.11Z,9,44.033333,5.633333
04150,86.90E,9,43.983333,5.566667
04150,86.90E,9,44.083333,5.683333
04150,86.90E,9,44.083333,5.55
04150,86.90E,9,43.966667,5.666667
04150,86.90E,9,44.083333,5.65
04150,86.90E,9,"",""
04150,86.90E,9,44.083333,5.7
04150,86.90E,9,44.083333,5.65
04150,86.90E,9,44.033333,5.633333
04150,84.11Z,63,43.983333,5.566667
04150,84.11Z,63,44.083333,5.683333
04150,84.11Z,63,44.083333,5.55
04150,84.11Z,63,43.966667,5.666667
04150,84.11Z,63,44.083333,5.65
04150,84.11Z,63,"",""
04150,84.11Z,63,44.083333,5.7
04150,84.11Z,63,44.083333,5.65
04150,84.11Z,63,44.033333,5.633333
04150,01.21Z,9,43.983333,5.566667
04150,01.21Z,9,44.083333,5.683333
04150,01.21Z,9,44.083333,5.55
04150,01.21Z,9,43.966667,5.666667
04150,01.21Z,9,44.083333,5.65
04150,01.21Z,9,"",""
04150,01.21Z,9,44.083333,5.7
04150,01.21Z,9,44.083333,5.65
04150,01.21Z,9,44.033333,5.633333
04150,93.12Z,9,43.983333,5.566667
04150,93.12Z,9,44.083333,5.683333
04150,93.12Z,9,44.083333,5.55
04150,93.12Z,9,43.966667,5.666667
04150,93.12Z,9,44.083333,5.65
04150,93.12Z,9,"",""
04150,93.12Z,9,44.083333,5.7
04150,93.12Z,9,44.083333,5.65
04150,93.12Z,9,44.033333,5.633333
04150,59.20Z,9,43.983333,5.566667
04150,59.20Z,9,44.083333,5.683333
04150,59.20Z,9,44.083333,5.55
04150,59.20Z,9,43.966667,5.666667
04150,59.20Z,9,44.083333,5.65
04150,59.20Z,9,"",""
04150,59.20Z,9,44.083333,5.7
04150,59.20Z,9,44.083333,5.65
04150,59.20Z,9,44.033333,5.633333
04150,01.24Z,9,43.983333,5.566667
04150,01.24Z,9,44.083333,5.683333
04150,01.24Z,9,44.083333,5.55
04150,01.24Z,9,43.966667,5.666667
04150,01.24Z,9,44.083333,5.65
04150,01.24Z,9,"",""
04150,01.24Z,9,44.083333,5.7
04150,01.24Z,9,44.083333,5.65
04150,01.24Z,9,44.033333,5.633333
04150,96.02A,9,43.983333,5.566667
04150,96.02A,9,44.083333,5.683333
04150,96.02A,9,44.083333,5.55
04150,96.02A,9,43.966667,5.666667
04150,96.02A,9,44.083333,5.65
04150,96.02A,9,"",""
04150,96.02A,9,44.083333,5.7
04150,96.02A,9,44.083333,5.65
04150,96.02A,9,44.033333,5.633333
04150,46.19B,9,43.983333,5.566667
04150,46.19B,9,44.083333,5.683333
04150,46.19B,9,44.083333,5.55
04150,46.19B,9,43.966667,5.666667
04150,46.19B,9,44.083333,5.65
04150,46.19B,9,"",""
04150,46.19B,9,44.083333,5.7
04150,46.19B,9,44.083333,5.65
04150,46.19B,9,44.033333,5.633333
04150,94.99Z,18,43.983333,5.566667
04150,94.99Z,18,44.083333,5.683333
04150,94.99Z,18,44.083333,5.55
04150,94.99Z,18,43.966667,5.666667
04150,94.99Z,18,44.083333,5.65
04150,94.99Z,18,"",""
04150,94.99Z,18,44.083333,5.7
04150,94.99Z,18,44.083333,5.65
04150,94.99Z,18,44.033333,5.633333
04150,70.10Z,9,43.983333,5.566667
04150,70.10Z,9,44.083333,5.683333
04150,70.10Z,9,44.083333,5.55
04150,70.10Z,9,43.966667,5.666667
04150,70.10Z,9,44.083333,5.65
04150,70.10Z,9,"",""
04150,70.10Z,9,44.083333,5.7
04150,70.10Z,9,44.083333,5.65
04150,70.10Z,9,44.033333,5.633333
04150,79.90Z,9,43.983333,5.566667
04150,79.90Z,9,44.083333,5.683333
04150,79.90Z,9,44.083333,5.55
04150,79.90Z,9,43.966667,5.666667
04150,79.90Z,9,44.083333,5.65
04150,79.90Z,9,"",""
04150,79.90Z,9,44.083333,5.7
04150,79.90Z,9,44.083333,5.65
04150,79.90Z,9,44.033333,5.633333
04150,63.11Z,9,43.983333,5.566667
04150,63.11Z,9,44.083333,5.683333
04150,63.11Z,9,44.083333,5.55
04150,63.11Z,9,43.966667,5.666667
04150,63.11Z,9,44.083333,5.65
04150,63.11Z,9,"",""
04150,63.11Z,9,44.083333,5.7
04150,63.11Z,9,44.083333,5.65
04150,63.11Z,9,44.033333,5.633333
04150,01.1G,9,43.983333,5.566667
04150,01.1G,9,44.083333,5.683333
04150,01.1G,9,44.083333,5.55
04150,01.1G,9,43.966667,5.666667
04150,01.1G,9,44.083333,5.65
04150,01.1G,9,"",""
04150,01.1G,9,44.083333,5.7
04150,01.1G,9,44.083333,5.65
04150,01.1G,9,44.033333,5.633333
04150,55.12,9,43.983333,5.566667
04150,55.12,9,44.083333,5.683333
04150,55.12,9,44.083333,5.55
04150,55.12,9,43.966667,5.666667
04150,55.12,9,44.083333,5.65
04150,55.12,9,"",""
04150,55.12,9,44.083333,5.7
04150,55.12,9,44.083333,5.65
04150,55.12,9,44.033333,5.633333
04150,01.50Z,9,43.983333,5.566667
04150,01.50Z,9,44.083333,5.683333
04150,01.50Z,9,44.083333,5.55
04150,01.50Z,9,43.966667,5.666667
04150,01.50Z,9,44.083333,5.65
04150,01.50Z,9,"",""
04150,01.50Z,9,44.083333,5.7
04150,01.50Z,9,44.083333,5.65
04150,01.50Z,9,44.033333,5.633333
04150,01.45Z,36,43.983333,5.566667
04150,01.45Z,36,44.083333,5.683333
04150,01.45Z,36,44.083333,5.55
04150,01.45Z,36,43.966667,5.666667
04150,01.45Z,36,44.083333,5.65
04150,01.45Z,36,"",""
04150,01.45Z,36,44.083333,5.7
04150,01.45Z,36,44.083333,5.65
04150,01.45Z,36,44.033333,5.633333
04150,02.40Z,9,43.983333,5.566667
04150,02.40Z,9,44.083333,5.683333
04150,02.40Z,9,44.083333,5.55
04150,02.40Z,9,43.966667,5.666667
04150,02.40Z,9,44.083333,5.65
04150,02.40Z,9,"",""
04150,02.40Z,9,44.083333,5.7
04150,02.40Z,9,44.083333,5.65
04150,02.40Z,9,44.033333,5.633333
04150,46.90Z,9,43.983333,5.566667
04150,46.90Z,9,44.083333,5.683333
04150,46.90Z,9,44.083333,5.55
04150,46.90Z,9,43.966667,5.666667
04150,46.90Z,9,44.083333,5.65
04150,46.90Z,9,"",""
04150,46.90Z,9,44.083333,5.7
04150,46.90Z,9,44.083333,5.65
04150,46.90Z,9,44.033333,5.633333
04150,01.2C,9,43.983333,5.566667
04150,01.2C,9,44.083333,5.683333
04150,01.2C,9,44.083333,5.55
04150,01.2C,9,43.966667,5.666667
04150,01.2C,9,44.083333,5.65
04150,01.2C,9,"",""
04150,01.2C,9,44.083333,5.7
04150,01.2C,9,44.083333,5.65
04150,01.2C,9,44.033333,5.633333
04150,01.42Z,9,43.983333,5.566667
04150,01.42Z,9,44.083333,5.683333
04150,01.42Z,9,44.083333,5.55
04150,01.42Z,9,43.966667,5.666667
04150,01.42Z,9,44.083333,5.65
