codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14680,47.99A,4,49.033333,-0.3
14680,47.99A,4,49.066667,-0.366667
14680,47.99A,4,49.05,-0.283333
14680,47.99A,4,49.05,-0.333333
14680,01.11Z,8,49.033333,-0.3
14680,01.11Z,8,49.066667,-0.366667
14680,01.11Z,8,49.05,-0.283333
14680,01.11Z,8,49.05,-0.333333
14680,49.41A,4,49.033333,-0.3
14680,49.41A,4,49.066667,-0.366667
14680,49.41A,4,49.05,-0.283333
14680,49.41A,4,49.05,-0.333333
14680,68.20A,4,49.033333,-0.3
14680,68.20A,4,49.066667,-0.366667
14680,68.20A,4,49.05,-0.283333
14680,68.20A,4,49.05,-0.333333
14680,56.21Z,4,49.033333,-0.3
14680,56.21Z,4,49.066667,-0.366667
14680,56.21Z,4,49.05,-0.283333
14680,56.21Z,4,49.05,-0.333333
14680,93.19Z,4,49.033333,-0.3
14680,93.19Z,4,49.066667,-0.366667
14680,93.19Z,4,49.05,-0.283333
14680,93.19Z,4,49.05,-0.333333
14680,93.0N,4,49.033333,-0.3
14680,93.0N,4,49.066667,-0.366667
14680,93.0N,4,49.05,-0.283333
14680,93.0N,4,49.05,-0.333333
14680,64.20Z,4,49.033333,-0.3
14680,64.20Z,4,49.066667,-0.366667
14680,64.20Z,4,49.05,-0.283333
14680,64.20Z,4,49.05,-0.333333
14680,01.43Z,4,49.033333,-0.3
14680,01.43Z,4,49.066667,-0.366667
14680,01.43Z,4,49.05,-0.283333
14680,01.43Z,4,49.05,-0.333333
14680,74.90A,4,49.033333,-0.3
14680,74.90A,4,49.066667,-0.366667
14680,74.90A,4,49.05,-0.283333
14680,74.90A,4,49.05,-0.333333
14680,81.30Z,4,49.033333,-0.3
14680,81.30Z,4,49.066667,-0.366667
14680,81.30Z,4,49.05,-0.283333
14680,81.30Z,4,49.05,-0.333333
14680,84.11Z,4,49.033333,-0.3
14680,84.11Z,4,49.066667,-0.366667
14680,84.11Z,4,49.05,-0.283333
14680,84.11Z,4,49.05,-0.333333
14680,01.3Z,12,49.033333,-0.3
14680,01.3Z,12,49.066667,-0.366667
14680,01.3Z,12,49.05,-0.283333
14680,01.3Z,12,49.05,-0.333333
14680,55.20Z,4,49.033333,-0.3
14680,55.20Z,4,49.066667,-0.366667
14680,55.20Z,4,49.05,-0.283333
14680,55.20Z,4,49.05,-0.333333
14680,74.1G,4,49.033333,-0.3
14680,74.1G,4,49.066667,-0.366667
14680,74.1G,4,49.05,-0.283333
14680,74.1G,4,49.05,-0.333333
14680,47.11B,4,49.033333,-0.3
14680,47.11B,4,49.066667,-0.366667
14680,47.11B,4,49.05,-0.283333
14680,47.11B,4,49.05,-0.333333
14680,82.19Z,4,49.033333,-0.3
14680,82.19Z,4,49.066667,-0.366667
14680,82.19Z,4,49.05,-0.283333
14680,82.19Z,4,49.05,-0.333333
14680,61.2Z,8,49.033333,-0.3
14680,61.2Z,8,49.066667,-0.366667
14680,61.2Z,8,49.05,-0.283333
14680,61.2Z,8,49.05,-0.333333
14680,00.00Z,8,49.033333,-0.3
14680,00.00Z,8,49.066667,-0.366667
14680,00.00Z,8,49.05,-0.283333
14680,00.00Z,8,49.05,-0.333333
14680,55.71,4,49.033333,-0.3
14680,55.71,4,49.066667,-0.366667
14680,55.71,4,49.05,-0.283333
14680,55.71,4,49.05,-0.333333
14680,01.50Z,8,49.033333,-0.3
14680,01.50Z,8,49.066667,-0.366667
14680,01.50Z,8,49.05,-0.283333
14680,01.50Z,8,49.05,-0.333333
14680,51.4S,4,49.033333,-0.3
14680,51.4S,4,49.066667,-0.366667
14680,51.4S,4,49.05,-0.283333
14680,51.4S,4,49.05,-0.333333
14680,47.54Z,4,49.033333,-0.3
14680,47.54Z,4,49.066667,-0.366667
14680,47.54Z,4,49.05,-0.283333
14680,47.54Z,4,49.05,-0.333333
14680,90.03A,4,49.033333,-0.3
14680,90.03A,4,49.066667,-0.366667
14680,90.03A,4,49.05,-0.283333
14680,90.03A,4,49.05,-0.333333
14680,01.2A,12,49.033333,-0.3
14680,01.2A,12,49.066667,-0.366667
14680,01.2A,12,49.05,-0.283333
14680,01.2A,12,49.05,-0.333333
14680,79.01,8,49.033333,-0.3
14680,79.01,8,49.066667,-0.366667
14680,79.01,8,49.05,-0.283333
14680,79.01,8,49.05,-0.333333
14680,01.2C,4,49.033333,-0.3
14680,01.2C,4,49.066667,-0.366667
14680,01.2C,4,49.05,-0.283333
14680,01.2C,4,49.05,-0.333333
14680,20.5A,4,49.033333,-0.3
14680,20.5A,4,49.066667,-0.366667
14680,20.5A,4,49.05,-0.283333
14680,20.5A,4,49.05,-0.333333
14680,01.41Z,4,49.033333,-0.3
14680,01.41Z,4,49.066667,-0.366667
14680,01.41Z,4,49.05,-0.283333
14680,01.41Z,4,49.05,-0.333333
14680,43.99C,4,49.033333,-0.3
14680,43.99C,4,49.066667,-0.366667
14680,43.99C,4,49.05,-0.283333
14680,43.99C,4,49.05,-0.333333
14680,49.41B,4,49.033333,-0.3
14680,49.41B,4,49.066667,-0.366667
14680,49.41B,4,49.05,-0.283333
14680,49.41B,4,49.05,-0.333333
14680,01.61Z,4,49.033333,-0.3
14680,01.61Z,4,49.066667,-0.366667
14680,01.61Z,4,49.05,-0.283333
14680,01.61Z,4,49.05,-0.333333
14680,55.10Z,12,49.033333,-0.3
14680,55.10Z,12,49.066667,-0.366667
14680,55.10Z,12,49.05,-0.283333
14680,55.10Z,12,49.05,-0.333333
14680,41.20A,8,49.033333,-0.3
14680,41.20A,8,49.066667,-0.366667
14680,41.20A,8,49.05,-0.283333
14680,41.20A,8,49.05,-0.333333
14680,60.09,4,49.033333,-0.3
14680,60.09,4,49.066667,-0.366667
14680,60.09,4,49.05,-0.283333
14680,60.09,4,49.05,-0.333333
14680,55.1A,12,49.033333,-0.3
14680,55.1A,12,49.066667,-0.366667
14680,55.1A,12,49.05,-0.283333
14680,55.1A,12,49.05,-0.333333
14680,01.49Z,4,49.033333,-0.3
14680,01.49Z,4,49.066667,-0.366667
14680,01.49Z,4,49.05,-0.283333
14680,01.49Z,4,49.05,-0.333333
14680,88.99B,4,49.033333,-0.3
14680,88.99B,4,49.066667,-0.366667
14680,88.99B,4,49.05,-0.283333
14680,88.99B,4,49.05,-0.333333
14680,18.13Z,4,49.033333,-0.3
14680,18.13Z,4,49.066667,-0.366667
14680,18.13Z,4,49.05,-0.283333
14680,18.13Z,4,49.05,-0.333333
14680,25.50A,4,49.033333,-0.3
14680,25.50A,4,49.066667,-0.366667
14680,25.50A,4,49.05,-0.283333
14680,25.50A,4,49.05,-0.333333
14680,68.20B,56,49.033333,-0.3
14680,68.20B,56,49.066667,-0.366667
14680,68.20B,56,49.05,-0.283333
14680,68.20B,56,49.05,-0.333333
