codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
69250,47.99A,108,45.866667,4.816667
69250,47.99A,108,45.866667,4.85
69250,47.99A,108,45.883333,4.85
69250,47.99A,108,45.866667,4.85
69250,47.99A,108,"",""
69250,47.99A,108,45.816667,4.45
69250,14.31Z,6,45.866667,4.816667
69250,14.31Z,6,45.866667,4.85
69250,14.31Z,6,45.883333,4.85
69250,14.31Z,6,45.866667,4.85
69250,14.31Z,6,"",""
69250,14.31Z,6,45.816667,4.45
69250,70.3A,36,45.866667,4.816667
69250,70.3A,36,45.866667,4.85
69250,70.3A,36,45.883333,4.85
69250,70.3A,36,45.866667,4.85
69250,70.3A,36,"",""
69250,70.3A,36,45.816667,4.45
69250,64.11,42,45.866667,4.816667
69250,64.11,42,45.866667,4.85
69250,64.11,42,45.883333,4.85
69250,64.11,42,45.866667,4.85
69250,64.11,42,"",""
69250,64.11,42,45.816667,4.45
69250,87.30A,18,45.866667,4.816667
69250,87.30A,18,45.866667,4.85
69250,87.30A,18,45.883333,4.85
69250,87.30A,18,45.866667,4.85
69250,87.30A,18,"",""
69250,87.30A,18,45.816667,4.45
69250,46.45Z,18,45.866667,4.816667
69250,46.45Z,18,45.866667,4.85
69250,46.45Z,18,45.883333,4.85
69250,46.45Z,18,45.866667,4.85
69250,46.45Z,18,"",""
69250,46.45Z,18,45.816667,4.45
69250,55.3A,42,45.866667,4.816667
69250,55.3A,42,45.866667,4.85
69250,55.3A,42,45.883333,4.85
69250,55.3A,42,45.866667,4.85
69250,55.3A,42,"",""
69250,55.3A,42,45.816667,4.45
69250,43.22A,60,45.866667,4.816667
69250,43.22A,60,45.866667,4.85
69250,43.22A,60,45.883333,4.85
69250,43.22A,60,45.866667,4.85
69250,43.22A,60,"",""
69250,43.22A,60,45.816667,4.45
69250,51.9B,6,45.866667,4.816667
69250,51.9B,6,45.866667,4.85
69250,51.9B,6,45.883333,4.85
69250,51.9B,6,45.866667,4.85
69250,51.9B,6,"",""
69250,51.9B,6,45.816667,4.45
69250,41.10A,12,45.866667,4.816667
69250,41.10A,12,45.866667,4.85
69250,41.10A,12,45.883333,4.85
69250,41.10A,12,45.866667,4.85
69250,41.10A,12,"",""
69250,41.10A,12,45.816667,4.45
69250,93.0D,6,45.866667,4.816667
69250,93.0D,6,45.866667,4.85
69250,93.0D,6,45.883333,4.85
69250,93.0D,6,45.866667,4.85
69250,93.0D,6,"",""
69250,93.0D,6,45.816667,4.45
69250,02.10Z,6,45.866667,4.816667
69250,02.10Z,6,45.866667,4.85
69250,02.10Z,6,45.883333,4.85
69250,02.10Z,6,45.866667,4.85
69250,02.10Z,6,"",""
69250,02.10Z,6,45.816667,4.45
69250,00.97,12,45.866667,4.816667
69250,00.97,12,45.866667,4.85
69250,00.97,12,45.883333,4.85
69250,00.97,12,45.866667,4.85
69250,00.97,12,"",""
69250,00.97,12,45.816667,4.45
69250,01.11Z,12,45.866667,4.816667
69250,01.11Z,12,45.866667,4.85
69250,01.11Z,12,45.883333,4.85
69250,01.11Z,12,45.866667,4.85
69250,01.11Z,12,"",""
69250,01.11Z,12,45.816667,4.45
69250,52.3A,6,45.866667,4.816667
69250,52.3A,6,45.866667,4.85
69250,52.3A,6,45.883333,4.85
69250,52.3A,6,45.866667,4.85
69250,52.3A,6,"",""
69250,52.3A,6,45.816667,4.45
69250,65.02,6,45.866667,4.816667
69250,65.02,6,45.866667,4.85
69250,65.02,6,45.883333,4.85
69250,65.02,6,45.866667,4.85
69250,65.02,6,"",""
69250,65.02,6,45.816667,4.45
69250,49.41A,12,45.866667,4.816667
69250,49.41A,12,45.866667,4.85
69250,49.41A,12,45.883333,4.85
69250,49.41A,12,45.866667,4.85
69250,49.41A,12,"",""
69250,49.41A,12,45.816667,4.45
69250,77.01,6,45.866667,4.816667
69250,77.01,6,45.866667,4.85
69250,77.01,6,45.883333,4.85
69250,77.01,6,45.866667,4.85
69250,77.01,6,"",""
69250,77.01,6,45.816667,4.45
69250,95.29Z,12,45.866667,4.816667
69250,95.29Z,12,45.866667,4.85
69250,95.29Z,12,45.883333,4.85
69250,95.29Z,12,45.866667,4.85
69250,95.29Z,12,"",""
69250,95.29Z,12,45.816667,4.45
69250,92.3A,6,45.866667,4.816667
69250,92.3A,6,45.866667,4.85
69250,92.3A,6,45.883333,4.85
69250,92.3A,6,45.866667,4.85
69250,92.3A,6,"",""
69250,92.3A,6,45.816667,4.45
69250,52.4Z,12,45.866667,4.816667
69250,52.4Z,12,45.866667,4.85
69250,52.4Z,12,45.883333,4.85
69250,52.4Z,12,45.866667,4.85
69250,52.4Z,12,"",""
69250,52.4Z,12,45.816667,4.45
69250,68.20A,294,45.866667,4.816667
69250,68.20A,294,45.866667,4.85
69250,68.20A,294,45.883333,4.85
69250,68.20A,294,45.866667,4.85
69250,68.20A,294,"",""
69250,68.20A,294,45.816667,4.45
69250,55.40,18,45.866667,4.816667
69250,55.40,18,45.866667,4.85
69250,55.40,18,45.883333,4.85
69250,55.40,18,45.866667,4.85
69250,55.40,18,"",""
69250,55.40,18,45.816667,4.45
69250,64.49,6,45.866667,4.816667
69250,64.49,6,45.866667,4.85
69250,64.49,6,45.883333,4.85
69250,64.49,6,45.866667,4.85
69250,64.49,6,"",""
69250,64.49,6,45.816667,4.45
69250,85.1E,6,45.866667,4.816667
69250,85.1E,6,45.866667,4.85
69250,85.1E,6,45.883333,4.85
69250,85.1E,6,45.866667,4.85
69250,85.1E,6,"",""
69250,85.1E,6,45.816667,4.45
69250,49.32Z,30,45.866667,4.816667
69250,49.32Z,30,45.866667,4.85
69250,49.32Z,30,45.883333,4.85
69250,49.32Z,30,45.866667,4.85
69250,49.32Z,30,"",""
69250,49.32Z,30,45.816667,4.45
69250,60.2E,24,45.866667,4.816667
69250,60.2E,24,45.866667,4.85
69250,60.2E,24,45.883333,4.85
69250,60.2E,24,45.866667,4.85
69250,60.2E,24,"",""
69250,60.2E,24,45.816667,4.45
69250,45.3E,18,45.866667,4.816667
69250,45.3E,18,45.866667,4.85
69250,45.3E,18,45.883333,4.85
69250,45.3E,18,45.866667,4.85
69250,45.3E,18,"",""
69250,45.3E,18,45.816667,4.45
69250,46.46Z,6,45.866667,4.816667
69250,46.46Z,6,45.866667,4.85
69250,46.46Z,6,45.883333,4.85
69250,46.46Z,6,45.866667,4.85
69250,46.46Z,6,"",""
69250,46.46Z,6,45.816667,4.45
69250,55.60,6,45.866667,4.816667
69250,55.60,6,45.866667,4.85
69250,55.60,6,45.883333,4.85
69250,55.60,6,45.866667,4.85
69250,55.60,6,"",""
69250,55.60,6,45.816667,4.45
69250,86.22A,6,45.866667,4.816667
69250,86.22A,6,45.866667,4.85
69250,86.22A,6,45.883333,4.85
69250,86.22A,6,45.866667,4.85
69250,86.22A,6,"",""
69250,86.22A,6,45.816667,4.45
69250,64.1C,6,45.866667,4.816667
69250,64.1C,6,45.866667,4.85
69250,64.1C,6,45.883333,4.85
69250,64.1C,6,45.866667,4.85
69250,64.1C,6,"",""
69250,64.1C,6,45.816667,4.45
69250,32.99Z,6,45.866667,4.816667
69250,32.99Z,6,45.866667,4.85
69250,32.99Z,6,45.883333,4.85
69250,32.99Z,6,45.866667,4.85
69250,32.99Z,6,"",""
69250,32.99Z,6,45.816667,4.45
69250,21.08,12,45.866667,4.816667
69250,21.08,12,45.866667,4.85
69250,21.08,12,45.883333,4.85
69250,21.08,12,45.866667,4.85
69250,21.08,12,"",""
69250,21.08,12,45.816667,4.45
69250,72.2Z,6,45.866667,4.816667
69250,72.2Z,6,45.866667,4.85
69250,72.2Z,6,45.883333,4.85
69250,72.2Z,6,45.866667,4.85
69250,72.2Z,6,"",""
69250,72.2Z,6,45.816667,4.45
69250,56.21Z,18,45.866667,4.816667
69250,56.21Z,18,45.866667,4.85
69250,56.21Z,18,45.883333,4.85
69250,56.21Z,18,45.866667,4.85
69250,56.21Z,18,"",""
69250,56.21Z,18,45.816667,4.45
69250,62.11,12,45.866667,4.816667
69250,62.11,12,45.866667,4.85
69250,62.11,12,45.883333,4.85
69250,62.11,12,45.866667,4.85
69250,62.11,12,"",""
69250,62.11,12,45.816667,4.45
69250,85.1C,6,45.866667,4.816667
69250,85.1C,6,45.866667,4.85
69250,85.1C,6,45.883333,4.85
69250,85.1C,6,45.866667,4.85
69250,85.1C,6,"",""
69250,85.1C,6,45.816667,4.45
69250,46.49Z,42,45.866667,4.816667
69250,46.49Z,42,45.866667,4.85
69250,46.49Z,42,45.883333,4.85
69250,46.49Z,42,45.866667,4.85
69250,46.49Z,42,"",""
69250,46.49Z,42,45.816667,4.45
69250,47.77Z,6,45.866667,4.816667
69250,47.77Z,6,45.866667,4.85
69250,47.77Z,6,45.883333,4.85
69250,47.77Z,6,45.866667,4.85
69250,47.77Z,6,"",""
69250,47.77Z,6,45.816667,4.45
69250,45.4J,42,45.866667,4.816667
69250,45.4J,42,45.866667,4.85
69250,45.4J,42,45.883333,4.85
69250,45.4J,42,45.866667,4.85
69250,45.4J,42,"",""
69250,45.4J,42,45.816667,4.45
69250,01.47Z,6,45.866667,4.816667
69250,01.47Z,6,45.866667,4.85
69250,01.47Z,6,45.883333,4.85
69250,01.47Z,6,45.866667,4.85
69250,01.47Z,6,"",""
69250,01.47Z,6,45.816667,4.45
69250,47.52A,6,45.866667,4.816667
69250,47.52A,6,45.866667,4.85
69250,47.52A,6,45.883333,4.85
69250,47.52A,6,45.866667,4.85
69250,47.52A,6,"",""
69250,47.52A,6,45.816667,4.45
69250,81.22Z,6,45.866667,4.816667
69250,81.22Z,6,45.866667,4.85
69250,81.22Z,6,45.883333,4.85
69250,81.22Z,6,45.866667,4.85
69250,81.22Z,6,"",""
69250,81.22Z,6,45.816667,4.45
69250,43.34Z,36,45.866667,4.816667
69250,43.34Z,36,45.866667,4.85
69250,43.34Z,36,45.883333,4.85
69250,43.34Z,36,45.866667,4.85
69250,43.34Z,36,"",""
69250,43.34Z,36,45.816667,4.45
69250,17.4A,6,45.866667,4.816667
69250,17.4A,6,45.866667,4.85
69250,17.4A,6,45.883333,4.85
69250,17.4A,6,45.866667,4.85
69250,17.4A,6,"",""
69250,17.4A,6,45.816667,4.45
69250,81.29B,6,45.866667,4.816667
69250,81.29B,6,45.866667,4.85
69250,81.29B,6,45.883333,4.85
69250,81.29B,6,45.866667,4.85
69250,81.29B,6,"",""
69250,81.29B,6,45.816667,4.45
69250,93.0N,12,45.866667,4.816667
69250,93.0N,12,45.866667,4.85
69250,93.0N,12,45.883333,4.85
69250,93.0N,12,45.866667,4.85
69250,93.0N,12,"",""
69250,93.0N,12,45.816667,4.45
69250,64.20Z,204,45.866667,4.816667
69250,64.20Z,204,45.866667,4.85
