codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
72160,47.99A,9,48.083333,0.55
72160,47.99A,9,48.116667,0.516667
72160,47.99A,9,48.1,0.583333
72160,47.99A,9,48.116667,0.533333
72160,47.99A,9,48.1,0.45
72160,47.99A,9,48.066667,0.516667
72160,47.99A,9,48.083333,0.516667
72160,47.99A,9,48.033333,0.533333
72160,47.99A,9,48.05,0.5
72160,01.56,9,48.083333,0.55
72160,01.56,9,48.116667,0.516667
72160,01.56,9,48.1,0.583333
72160,01.56,9,48.116667,0.533333
72160,01.56,9,48.1,0.45
72160,01.56,9,48.066667,0.516667
72160,01.56,9,48.083333,0.516667
72160,01.56,9,48.033333,0.533333
72160,01.56,9,48.05,0.5
72160,43.22A,9,48.083333,0.55
72160,43.22A,9,48.116667,0.516667
72160,43.22A,9,48.1,0.583333
72160,43.22A,9,48.116667,0.533333
72160,43.22A,9,48.1,0.45
72160,43.22A,9,48.066667,0.516667
72160,43.22A,9,48.083333,0.516667
72160,43.22A,9,48.033333,0.533333
72160,43.22A,9,48.05,0.5
72160,02.10Z,9,48.083333,0.55
72160,02.10Z,9,48.116667,0.516667
72160,02.10Z,9,48.1,0.583333
72160,02.10Z,9,48.116667,0.533333
72160,02.10Z,9,48.1,0.45
72160,02.10Z,9,48.066667,0.516667
72160,02.10Z,9,48.083333,0.516667
72160,02.10Z,9,48.033333,0.533333
72160,02.10Z,9,48.05,0.5
72160,01.1F,9,48.083333,0.55
72160,01.1F,9,48.116667,0.516667
72160,01.1F,9,48.1,0.583333
72160,01.1F,9,48.116667,0.533333
72160,01.1F,9,48.1,0.45
72160,01.1F,9,48.066667,0.516667
72160,01.1F,9,48.083333,0.516667
72160,01.1F,9,48.033333,0.533333
72160,01.1F,9,48.05,0.5
72160,01.44Z,9,48.083333,0.55
72160,01.44Z,9,48.116667,0.516667
72160,01.44Z,9,48.1,0.583333
72160,01.44Z,9,48.116667,0.533333
72160,01.44Z,9,48.1,0.45
72160,01.44Z,9,48.066667,0.516667
72160,01.44Z,9,48.083333,0.516667
72160,01.44Z,9,48.033333,0.533333
72160,01.44Z,9,48.05,0.5
72160,01.11Z,63,48.083333,0.55
72160,01.11Z,63,48.116667,0.516667
72160,01.11Z,63,48.1,0.583333
72160,01.11Z,63,48.116667,0.533333
72160,01.11Z,63,48.1,0.45
72160,01.11Z,63,48.066667,0.516667
72160,01.11Z,63,48.083333,0.516667
72160,01.11Z,63,48.033333,0.533333
72160,01.11Z,63,48.05,0.5
72160,68.20A,18,48.083333,0.55
72160,68.20A,18,48.116667,0.516667
72160,68.20A,18,48.1,0.583333
72160,68.20A,18,48.116667,0.533333
72160,68.20A,18,48.1,0.45
72160,68.20A,18,48.066667,0.516667
72160,68.20A,18,48.083333,0.516667
72160,68.20A,18,48.033333,0.533333
72160,68.20A,18,48.05,0.5
72160,45.2J,9,48.083333,0.55
72160,45.2J,9,48.116667,0.516667
72160,45.2J,9,48.1,0.583333
72160,45.2J,9,48.116667,0.533333
72160,45.2J,9,48.1,0.45
72160,45.2J,9,48.066667,0.516667
72160,45.2J,9,48.083333,0.516667
72160,45.2J,9,48.033333,0.533333
72160,45.2J,9,48.05,0.5
72160,55.60,18,48.083333,0.55
72160,55.60,18,48.116667,0.516667
72160,55.60,18,48.1,0.583333
72160,55.60,18,48.116667,0.533333
72160,55.60,18,48.1,0.45
72160,55.60,18,48.066667,0.516667
72160,55.60,18,48.083333,0.516667
72160,55.60,18,48.033333,0.533333
72160,55.60,18,48.05,0.5
72160,56.30Z,18,48.083333,0.55
72160,56.30Z,18,48.116667,0.516667
72160,56.30Z,18,48.1,0.583333
72160,56.30Z,18,48.116667,0.533333
72160,56.30Z,18,48.1,0.45
72160,56.30Z,18,48.066667,0.516667
72160,56.30Z,18,48.083333,0.516667
72160,56.30Z,18,48.033333,0.533333
72160,56.30Z,18,48.05,0.5
72160,62.11,18,48.083333,0.55
72160,62.11,18,48.116667,0.516667
72160,62.11,18,48.1,0.583333
72160,62.11,18,48.116667,0.533333
72160,62.11,18,48.1,0.45
72160,62.11,18,48.066667,0.516667
72160,62.11,18,48.083333,0.516667
72160,62.11,18,48.033333,0.533333
72160,62.11,18,48.05,0.5
72160,20.4Z,9,48.083333,0.55
72160,20.4Z,9,48.116667,0.516667
72160,20.4Z,9,48.1,0.583333
72160,20.4Z,9,48.116667,0.533333
72160,20.4Z,9,48.1,0.45
72160,20.4Z,9,48.066667,0.516667
72160,20.4Z,9,48.083333,0.516667
72160,20.4Z,9,48.033333,0.533333
72160,20.4Z,9,48.05,0.5
72160,85.1C,9,48.083333,0.55
72160,85.1C,9,48.116667,0.516667
72160,85.1C,9,48.1,0.583333
72160,85.1C,9,48.116667,0.533333
72160,85.1C,9,48.1,0.45
72160,85.1C,9,48.066667,0.516667
72160,85.1C,9,48.083333,0.516667
72160,85.1C,9,48.033333,0.533333
72160,85.1C,9,48.05,0.5
72160,43.34Z,18,48.083333,0.55
72160,43.34Z,18,48.116667,0.516667
72160,43.34Z,18,48.1,0.583333
72160,43.34Z,18,48.116667,0.533333
72160,43.34Z,18,48.1,0.45
72160,43.34Z,18,48.066667,0.516667
72160,43.34Z,18,48.083333,0.516667
72160,43.34Z,18,48.033333,0.533333
72160,43.34Z,18,48.05,0.5
72160,93.19Z,18,48.083333,0.55
72160,93.19Z,18,48.116667,0.516667
72160,93.19Z,18,48.1,0.583333
72160,93.19Z,18,48.116667,0.533333
72160,93.19Z,18,48.1,0.45
72160,93.19Z,18,48.066667,0.516667
72160,93.19Z,18,48.083333,0.516667
72160,93.19Z,18,48.033333,0.533333
72160,93.19Z,18,48.05,0.5
72160,64.20Z,9,48.083333,0.55
72160,64.20Z,9,48.116667,0.516667
72160,64.20Z,9,48.1,0.583333
72160,64.20Z,9,48.116667,0.533333
72160,64.20Z,9,48.1,0.45
72160,64.20Z,9,48.066667,0.516667
72160,64.20Z,9,48.083333,0.516667
72160,64.20Z,9,48.033333,0.533333
72160,64.20Z,9,48.05,0.5
72160,52.7H,9,48.083333,0.55
72160,52.7H,9,48.116667,0.516667
72160,52.7H,9,48.1,0.583333
72160,52.7H,9,48.116667,0.533333
72160,52.7H,9,48.1,0.45
72160,52.7H,9,48.066667,0.516667
72160,52.7H,9,48.083333,0.516667
72160,52.7H,9,48.033333,0.533333
72160,52.7H,9,48.05,0.5
72160,01.43Z,27,48.083333,0.55
72160,01.43Z,27,48.116667,0.516667
72160,01.43Z,27,48.1,0.583333
72160,01.43Z,27,48.116667,0.533333
72160,01.43Z,27,48.1,0.45
72160,01.43Z,27,48.066667,0.516667
72160,01.43Z,27,48.083333,0.516667
72160,01.43Z,27,48.033333,0.533333
72160,01.43Z,27,48.05,0.5
72160,01.16,9,48.083333,0.55
72160,01.16,9,48.116667,0.516667
72160,01.16,9,48.1,0.583333
72160,01.16,9,48.116667,0.533333
72160,01.16,9,48.1,0.45
72160,01.16,9,48.066667,0.516667
72160,01.16,9,48.083333,0.516667
72160,01.16,9,48.033333,0.533333
72160,01.16,9,48.05,0.5
72160,81.30Z,18,48.083333,0.55
72160,81.30Z,18,48.116667,0.516667
72160,81.30Z,18,48.1,0.583333
72160,81.30Z,18,48.116667,0.533333
72160,81.30Z,18,48.1,0.45
72160,81.30Z,18,48.066667,0.516667
72160,81.30Z,18,48.083333,0.516667
72160,81.30Z,18,48.033333,0.533333
72160,81.30Z,18,48.05,0.5
72160,84.11Z,18,48.083333,0.55
72160,84.11Z,18,48.116667,0.516667
72160,84.11Z,18,48.1,0.583333
72160,84.11Z,18,48.116667,0.533333
72160,84.11Z,18,48.1,0.45
72160,84.11Z,18,48.066667,0.516667
72160,84.11Z,18,48.083333,0.516667
72160,84.11Z,18,48.033333,0.533333
72160,84.11Z,18,48.05,0.5
72160,01.3Z,18,48.083333,0.55
72160,01.3Z,18,48.116667,0.516667
72160,01.3Z,18,48.1,0.583333
72160,01.3Z,18,48.116667,0.533333
72160,01.3Z,18,48.1,0.45
72160,01.3Z,18,48.066667,0.516667
72160,01.3Z,18,48.083333,0.516667
72160,01.3Z,18,48.033333,0.533333
72160,01.3Z,18,48.05,0.5
72160,55.20Z,54,48.083333,0.55
72160,55.20Z,54,48.116667,0.516667
72160,55.20Z,54,48.1,0.583333
72160,55.20Z,54,48.116667,0.533333
72160,55.20Z,54,48.1,0.45
72160,55.20Z,54,48.066667,0.516667
72160,55.20Z,54,48.083333,0.516667
72160,55.20Z,54,48.033333,0.533333
72160,55.20Z,54,48.05,0.5
72160,43.32A,18,48.083333,0.55
72160,43.32A,18,48.116667,0.516667
72160,43.32A,18,48.1,0.583333
72160,43.32A,18,48.116667,0.533333
72160,43.32A,18,48.1,0.45
72160,43.32A,18,48.066667,0.516667
72160,43.32A,18,48.083333,0.516667
72160,43.32A,18,48.033333,0.533333
72160,43.32A,18,48.05,0.5
72160,74.30Z,9,48.083333,0.55
72160,74.30Z,9,48.116667,0.516667
72160,74.30Z,9,48.1,0.583333
72160,74.30Z,9,48.116667,0.533333
72160,74.30Z,9,48.1,0.45
72160,74.30Z,9,48.066667,0.516667
