codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
65420,01.11Z,2,43.233333,-
65420,68.20A,2,43.233333,-
65420,90.01Z,1,43.233333,-
65420,01.43Z,2,43.233333,-
65420,43.91A,2,43.233333,-
65420,81.30Z,1,43.233333,-
65420,84.11Z,3,43.233333,-
65420,45.2L,1,43.233333,-
65420,86.90D,1,43.233333,-
65420,01.25Z,3,43.233333,-
65420,94.99Z,1,43.233333,-
65420,96.15,1,43.233333,-
65420,62.01Z,1,43.233333,-
65420,01.45Z,1,43.233333,-
65420,85.3K,1,43.233333,-
65420,47.81Z,1,43.233333,-
65420,01.42Z,4,43.233333,-
65420,41.0Z,1,43.233333,-
65420,96.04Z,1,43.233333,-
65420,67.04,1,43.233333,-
65420,43.12A,1,43.233333,-
65420,01.1A,1,43.233333,-
65420,01.19Z,2,43.233333,-
65420,75.1C,1,43.233333,-
65420,85.51Z,2,43.233333,-
65420,93.0L,1,43.233333,-
65420,68.20B,1,43.233333,-
