codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
29246,55.3A,1,48.333333,-3.65
29246,95.12Z,1,48.333333,-3.65
29246,43.22A,1,48.333333,-3.65
29246,02.10Z,2,48.333333,-3.65
29246,47.79Z,1,48.333333,-3.65
29246,01.11Z,3,48.333333,-3.65
29246,92.3A,1,48.333333,-3.65
29246,68.20A,1,48.333333,-3.65
29246,32.99Z,1,48.333333,-3.65
29246,74.5A,1,48.333333,-3.65
29246,81.22Z,1,48.333333,-3.65
29246,43.34Z,1,48.333333,-3.65
29246,01.43Z,1,48.333333,-3.65
29246,90.01Z,1,48.333333,-3.65
29246,84.11Z,3,48.333333,-3.65
29246,66.30Z,1,48.333333,-3.65
29246,85.1G,1,48.333333,-3.65
29246,01.3Z,2,48.333333,-3.65
29246,25.2H,1,48.333333,-3.65
29246,43.32A,1,48.333333,-3.65
29246,46.22Z,1,48.333333,-3.65
29246,45.2L,1,48.333333,-3.65
29246,01.24Z,1,48.333333,-3.65
29246,01.80,1,48.333333,-3.65
29246,94.99Z,5,48.333333,-3.65
29246,82.30Z,2,48.333333,-3.65
29246,46.21Z,1,48.333333,-3.65
29246,55.71,1,48.333333,-3.65
29246,01.50Z,1,48.333333,-3.65
29246,91.3E,1,48.333333,-3.65
29246,95.24Z,1,48.333333,-3.65
29246,90.03A,2,48.333333,-3.65
29246,18.2C,1,48.333333,-3.65
29246,16.29Z,1,48.333333,-3.65
29246,87.08,1,48.333333,-3.65
29246,48.01,1,48.333333,-3.65
29246,85.52Z,1,48.333333,-3.65
29246,01.2C,1,48.333333,-3.65
29246,01.41Z,3,48.333333,-3.65
29246,01.42Z,1,48.333333,-3.65
29246,85.59B,1,48.333333,-3.65
29246,43.99C,1,48.333333,-3.65
29246,41.0Z,1,48.333333,-3.65
29246,96.04Z,1,48.333333,-3.65
29246,55.10Z,2,48.333333,-3.65
29246,47.91A,1,48.333333,-3.65
29246,72.1Z,1,48.333333,-3.65
29246,01.19Z,1,48.333333,-3.65
29246,84.12,1,48.333333,-3.65
29246,86.90F,3,48.333333,-3.65
29246,01.46Z,2,48.333333,-3.65
29246,88.99B,1,48.333333,-3.65
29246,47.89Z,1,48.333333,-3.65
29246,45.2V,1,48.333333,-3.65
29246,71.12B,1,48.333333,-3.65
29246,68.20B,4,48.333333,-3.65
