codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
72110,47.99A,96,48.2,0.4
72110,47.99A,96,48.2,0.5
72110,47.99A,96,48.15,0.516667
72110,47.99A,96,"",""
72110,47.99A,96,48.216667,0.35
72110,47.99A,96,48.216667,0.433333
72110,47.99A,96,48.15,0.483333
72110,47.99A,96,48.233333,0.483333
72110,47.99A,96,48.216667,0.383333
72110,47.99A,96,48.233333,0.4
72110,47.99A,96,48.166667,0.366667
72110,47.99A,96,"",""
72110,47.99A,96,48.183333,0.433333
72110,47.99A,96,48.15,0.366667
72110,47.99A,96,48.133333,0.416667
72110,47.99A,96,48.116667,0.433333
72110,55.3A,16,48.2,0.4
72110,55.3A,16,48.2,0.5
72110,55.3A,16,48.15,0.516667
72110,55.3A,16,"",""
72110,55.3A,16,48.216667,0.35
72110,55.3A,16,48.216667,0.433333
72110,55.3A,16,48.15,0.483333
72110,55.3A,16,48.233333,0.483333
72110,55.3A,16,48.216667,0.383333
72110,55.3A,16,48.233333,0.4
72110,55.3A,16,48.166667,0.366667
72110,55.3A,16,"",""
72110,55.3A,16,48.183333,0.433333
72110,55.3A,16,48.15,0.366667
72110,55.3A,16,48.133333,0.416667
72110,55.3A,16,48.116667,0.433333
72110,95.12Z,16,48.2,0.4
72110,95.12Z,16,48.2,0.5
72110,95.12Z,16,48.15,0.516667
72110,95.12Z,16,"",""
72110,95.12Z,16,48.216667,0.35
72110,95.12Z,16,48.216667,0.433333
72110,95.12Z,16,48.15,0.483333
72110,95.12Z,16,48.233333,0.483333
72110,95.12Z,16,48.216667,0.383333
72110,95.12Z,16,48.233333,0.4
72110,95.12Z,16,48.166667,0.366667
72110,95.12Z,16,"",""
72110,95.12Z,16,48.183333,0.433333
72110,95.12Z,16,48.15,0.366667
72110,95.12Z,16,48.133333,0.416667
72110,95.12Z,16,48.116667,0.433333
72110,01.1F,32,48.2,0.4
72110,01.1F,32,48.2,0.5
72110,01.1F,32,48.15,0.516667
72110,01.1F,32,"",""
72110,01.1F,32,48.216667,0.35
72110,01.1F,32,48.216667,0.433333
72110,01.1F,32,48.15,0.483333
72110,01.1F,32,48.233333,0.483333
72110,01.1F,32,48.216667,0.383333
72110,01.1F,32,48.233333,0.4
72110,01.1F,32,48.166667,0.366667
72110,01.1F,32,"",""
72110,01.1F,32,48.183333,0.433333
72110,01.1F,32,48.15,0.366667
72110,01.1F,32,48.133333,0.416667
72110,01.1F,32,48.116667,0.433333
72110,02.10Z,80,48.2,0.4
72110,02.10Z,80,48.2,0.5
72110,02.10Z,80,48.15,0.516667
72110,02.10Z,80,"",""
