codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
01340,67.05,11,"",""
01340,67.05,11,46.3,5.066667
01340,67.05,11,46.333333,5.133333
01340,67.05,11,46.333333,5.066667
01340,67.05,11,46.316667,5.15
01340,67.05,11,46.366667,5.116667
01340,67.05,11,46.366667,5.183333
01340,67.05,11,46.333333,5.183333
01340,67.05,11,46.3,5.166667
01340,67.05,11,46.366667,5.05
01340,67.05,11,46.283333,5.166667
01340,67.01,11,"",""
01340,67.01,11,46.3,5.066667
01340,67.01,11,46.333333,5.133333
01340,67.01,11,46.333333,5.066667
01340,67.01,11,46.316667,5.15
01340,67.01,11,46.366667,5.116667
01340,67.01,11,46.366667,5.183333
01340,67.01,11,46.333333,5.183333
01340,67.01,11,46.3,5.166667
01340,67.01,11,46.366667,5.05
01340,67.01,11,46.283333,5.166667
01340,01.1G,11,"",""
01340,01.1G,11,46.3,5.066667
01340,01.1G,11,46.333333,5.133333
01340,01.1G,11,46.333333,5.066667
01340,01.1G,11,46.316667,5.15
01340,01.1G,11,46.366667,5.116667
01340,01.1G,11,46.366667,5.183333
01340,01.1G,11,46.333333,5.183333
01340,01.1G,11,46.3,5.166667
01340,01.1G,11,46.366667,5.05
01340,01.1G,11,46.283333,5.166667
01340,01.2A,22,"",""
01340,01.2A,22,46.3,5.066667
01340,01.2A,22,46.333333,5.133333
01340,01.2A,22,46.333333,5.066667
01340,01.2A,22,46.316667,5.15
01340,01.2A,22,46.366667,5.116667
01340,01.2A,22,46.366667,5.183333
01340,01.2A,22,46.333333,5.183333
01340,01.2A,22,46.3,5.166667
01340,01.2A,22,46.366667,5.05
01340,01.2A,22,46.283333,5.166667
