codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24470,47.99A,4,45.533333,0.816667
24470,47.99A,4,45.5,0.75
24470,47.99A,4,45.466667,0.783333
24470,47.99A,4,45.533333,0.783333
24470,55.3A,8,45.533333,0.816667
24470,55.3A,8,45.5,0.75
24470,55.3A,8,45.466667,0.783333
24470,55.3A,8,45.533333,0.783333
24470,43.22A,4,45.533333,0.816667
24470,43.22A,4,45.5,0.75
24470,43.22A,4,45.466667,0.783333
24470,43.22A,4,45.533333,0.783333
24470,67.05,4,45.533333,0.816667
24470,67.05,4,45.5,0.75
24470,67.05,4,45.466667,0.783333
24470,67.05,4,45.533333,0.783333
24470,01.11Z,16,45.533333,0.816667
24470,01.11Z,16,45.5,0.75
24470,01.11Z,16,45.466667,0.783333
24470,01.11Z,16,45.533333,0.783333
24470,46.23Z,4,45.533333,0.816667
24470,46.23Z,4,45.5,0.75
24470,46.23Z,4,45.466667,0.783333
24470,46.23Z,4,45.533333,0.783333
24470,95.29Z,8,45.533333,0.816667
24470,95.29Z,8,45.5,0.75
24470,95.29Z,8,45.466667,0.783333
24470,95.29Z,8,45.533333,0.783333
24470,52.4Z,4,45.533333,0.816667
24470,52.4Z,4,45.5,0.75
24470,52.4Z,4,45.466667,0.783333
24470,52.4Z,4,45.533333,0.783333
24470,68.20A,24,45.533333,0.816667
24470,68.20A,24,45.5,0.75
24470,68.20A,24,45.466667,0.783333
24470,68.20A,24,45.533333,0.783333
24470,01.50,4,45.533333,0.816667
24470,01.50,4,45.5,0.75
24470,01.50,4,45.466667,0.783333
24470,01.50,4,45.533333,0.783333
24470,56.30Z,4,45.533333,0.816667
24470,56.30Z,4,45.5,0.75
24470,56.30Z,4,45.466667,0.783333
24470,56.30Z,4,45.533333,0.783333
24470,95.11Z,4,45.533333,0.816667
24470,95.11Z,4,45.5,0.75
24470,95.11Z,4,45.466667,0.783333
24470,95.11Z,4,45.533333,0.783333
24470,62.11,4,45.533333,0.816667
24470,62.11,4,45.5,0.75
24470,62.11,4,45.466667,0.783333
24470,62.11,4,45.533333,0.783333
24470,01.47Z,24,45.533333,0.816667
24470,01.47Z,24,45.5,0.75
24470,01.47Z,24,45.466667,0.783333
24470,01.47Z,24,45.533333,0.783333
24470,43.34Z,4,45.533333,0.816667
24470,43.34Z,4,45.5,0.75
24470,43.34Z,4,45.466667,0.783333
24470,43.34Z,4,45.533333,0.783333
24470,42.91Z,4,45.533333,0.816667
24470,42.91Z,4,45.5,0.75
24470,42.91Z,4,45.466667,0.783333
24470,42.91Z,4,45.533333,0.783333
24470,86.90E,4,45.533333,0.816667
24470,86.90E,4,45.5,0.75
24470,86.90E,4,45.466667,0.783333
24470,86.90E,4,45.533333,0.783333
24470,90.01Z,8,45.533333,0.816667
24470,90.01Z,8,45.5,0.75
24470,90.01Z,8,45.466667,0.783333
24470,90.01Z,8,45.533333,0.783333
24470,77.10,4,45.533333,0.816667
24470,77.10,4,45.5,0.75
24470,77.10,4,45.466667,0.783333
24470,77.10,4,45.533333,0.783333
24470,74.10Z,8,45.533333,0.816667
24470,74.10Z,8,45.5,0.75
24470,74.10Z,8,45.466667,0.783333
24470,74.10Z,8,45.533333,0.783333
24470,84.11Z,12,45.533333,0.816667
