codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
86140,33.20A,6,46.816667,0.416667
86140,33.20A,6,46.866667,0.283333
86140,33.20A,6,46.816667,0.366667
86140,33.20A,6,46.816667,0.333333
86140,33.20A,6,46.833333,0.266667
86140,33.20A,6,46.833333,0.3
86140,47.99A,60,46.816667,0.416667
86140,47.99A,60,46.866667,0.283333
86140,47.99A,60,46.816667,0.366667
86140,47.99A,60,46.816667,0.333333
86140,47.99A,60,46.833333,0.266667
86140,47.99A,60,46.833333,0.3
86140,64.11,30,46.816667,0.416667
86140,64.11,30,46.866667,0.283333
86140,64.11,30,46.816667,0.366667
86140,64.11,30,46.816667,0.333333
86140,64.11,30,46.833333,0.266667
86140,64.11,30,46.833333,0.3
86140,55.3A,36,46.816667,0.416667
86140,55.3A,36,46.866667,0.283333
86140,55.3A,36,46.816667,0.366667
86140,55.3A,36,46.816667,0.333333
86140,55.3A,36,46.833333,0.266667
86140,55.3A,36,46.833333,0.3
86140,43.22A,12,46.816667,0.416667
86140,43.22A,12,46.866667,0.283333
86140,43.22A,12,46.816667,0.366667
86140,43.22A,12,46.816667,0.333333
86140,43.22A,12,46.833333,0.266667
86140,43.22A,12,46.833333,0.3
86140,47.04,12,46.816667,0.416667
86140,47.04,12,46.866667,0.283333
86140,47.04,12,46.816667,0.366667
86140,47.04,12,46.816667,0.333333
86140,47.04,12,46.833333,0.266667
86140,47.04,12,46.833333,0.3
86140,95.12Z,6,46.816667,0.416667
86140,95.12Z,6,46.866667,0.283333
86140,95.12Z,6,46.816667,0.366667
86140,95.12Z,6,46.816667,0.333333
86140,95.12Z,6,46.833333,0.266667
86140,95.12Z,6,46.833333,0.3
86140,26.2A,6,46.816667,0.416667
86140,26.2A,6,46.866667,0.283333
86140,26.2A,6,46.816667,0.366667
86140,26.2A,6,46.816667,0.333333
86140,26.2A,6,46.833333,0.266667
86140,26.2A,6,46.833333,0.3
86140,67.05,6,46.816667,0.416667
86140,67.05,6,46.866667,0.283333
86140,67.05,6,46.816667,0.366667
86140,67.05,6,46.816667,0.333333
86140,67.05,6,46.833333,0.266667
86140,67.05,6,46.833333,0.3
86140,93.0D,24,46.816667,0.416667
86140,93.0D,24,46.866667,0.283333
86140,93.0D,24,46.816667,0.366667
86140,93.0D,24,46.816667,0.333333
86140,93.0D,24,46.833333,0.266667
86140,93.0D,24,46.833333,0.3
86140,02.10Z,6,46.816667,0.416667
86140,02.10Z,6,46.866667,0.283333
86140,02.10Z,6,46.816667,0.366667
86140,02.10Z,6,46.816667,0.333333
86140,02.10Z,6,46.833333,0.266667
