codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
65220,43.22A,21,43.283333,0.316667
65220,43.22A,21,43.3,0.316667
65220,43.22A,21,"",""
65220,43.22A,21,43.283333,0.366667
65220,43.22A,21,43.266667,0.3
65220,43.22A,21,43.316667,0.4
65220,43.22A,21,43.283333,0.383333
65220,43.22A,21,43.35,0.283333
65220,43.22A,21,43.266667,0.333333
65220,43.22A,21,43.3,0.3
65220,43.22A,21,43.316667,0.3
65220,43.22A,21,43.316667,0.333333
65220,43.22A,21,43.283333,0.3
65220,43.22A,21,43.316667,0.333333
65220,43.22A,21,43.366667,0.266667
65220,43.22A,21,43.35,0.35
65220,43.22A,21,43.375,0.283333
65220,43.22A,21,43.266667,0.316667
65220,43.22A,21,43.25,0.35
65220,43.22A,21,43.35,0.316667
65220,43.22A,21,43.333333,0.283333
65220,01.11Z,63,43.283333,0.316667
65220,01.11Z,63,43.3,0.316667
65220,01.11Z,63,"",""
65220,01.11Z,63,43.283333,0.366667
65220,01.11Z,63,43.266667,0.3
65220,01.11Z,63,43.316667,0.4
65220,01.11Z,63,43.283333,0.383333
65220,01.11Z,63,43.35,0.283333
65220,01.11Z,63,43.266667,0.333333
65220,01.11Z,63,43.3,0.3
65220,01.11Z,63,43.316667,0.3
65220,01.11Z,63,43.316667,0.333333
65220,01.11Z,63,43.283333,0.3
65220,01.11Z,63,43.316667,0.333333
65220,01.11Z,63,43.366667,0.266667
65220,01.11Z,63,43.35,0.35
65220,01.11Z,63,43.375,0.283333
65220,01.11Z,63,43.266667,0.316667
65220,01.11Z,63,43.25,0.35
65220,01.11Z,63,43.35,0.316667
65220,01.11Z,63,43.333333,0.283333
65220,95.29Z,21,43.283333,0.316667
65220,95.29Z,21,43.3,0.316667
65220,95.29Z,21,"",""
65220,95.29Z,21,43.283333,0.366667
65220,95.29Z,21,43.266667,0.3
65220,95.29Z,21,43.316667,0.4
65220,95.29Z,21,43.283333,0.383333
65220,95.29Z,21,43.35,0.283333
65220,95.29Z,21,43.266667,0.333333
65220,95.29Z,21,43.3,0.3
65220,95.29Z,21,43.316667,0.3
65220,95.29Z,21,43.316667,0.333333
65220,95.29Z,21,43.283333,0.3
65220,95.29Z,21,43.316667,0.333333
65220,95.29Z,21,43.366667,0.266667
65220,95.29Z,21,43.35,0.35
65220,95.29Z,21,43.375,0.283333
65220,95.29Z,21,43.266667,0.316667
65220,95.29Z,21,43.25,0.35
65220,95.29Z,21,43.35,0.316667
65220,95.29Z,21,43.333333,0.283333
65220,68.20A,63,43.283333,0.316667
65220,68.20A,63,43.3,0.316667
65220,68.20A,63,"",""
65220,68.20A,63,43.283333,0.366667
65220,68.20A,63,43.266667,0.3
65220,68.20A,63,43.316667,0.4
65220,68.20A,63,43.283333,0.383333
65220,68.20A,63,43.35,0.283333
65220,68.20A,63,43.266667,0.333333
65220,68.20A,63,43.3,0.3
65220,68.20A,63,43.316667,0.3
65220,68.20A,63,43.316667,0.333333
65220,68.20A,63,43.283333,0.3
65220,68.20A,63,43.316667,0.333333
65220,68.20A,63,43.366667,0.266667
65220,68.20A,63,43.35,0.35
65220,68.20A,63,43.375,0.283333
65220,68.20A,63,43.266667,0.316667
65220,68.20A,63,43.25,0.35
65220,68.20A,63,43.35,0.316667
65220,68.20A,63,43.333333,0.283333
65220,01.43Z,21,43.283333,0.316667
65220,01.43Z,21,43.3,0.316667
65220,01.43Z,21,"",""
65220,01.43Z,21,43.283333,0.366667
65220,01.43Z,21,43.266667,0.3
65220,01.43Z,21,43.316667,0.4
65220,01.43Z,21,43.283333,0.383333
65220,01.43Z,21,43.35,0.283333
65220,01.43Z,21,43.266667,0.333333
65220,01.43Z,21,43.3,0.3
65220,01.43Z,21,43.316667,0.3
65220,01.43Z,21,43.316667,0.333333
65220,01.43Z,21,43.283333,0.3
65220,01.43Z,21,43.316667,0.333333
65220,01.43Z,21,43.366667,0.266667
65220,01.43Z,21,43.35,0.35
65220,01.43Z,21,43.375,0.283333
65220,01.43Z,21,43.266667,0.316667
65220,01.43Z,21,43.25,0.35
65220,01.43Z,21,43.35,0.316667
65220,01.43Z,21,43.333333,0.283333
65220,77.12Z,21,43.283333,0.316667
65220,77.12Z,21,43.3,0.316667
65220,77.12Z,21,"",""
65220,77.12Z,21,43.283333,0.366667
65220,77.12Z,21,43.266667,0.3
65220,77.12Z,21,43.316667,0.4
65220,77.12Z,21,43.283333,0.383333
65220,77.12Z,21,43.35,0.283333
65220,77.12Z,21,43.266667,0.333333
65220,77.12Z,21,43.3,0.3
65220,77.12Z,21,43.316667,0.3
65220,77.12Z,21,43.316667,0.333333
65220,77.12Z,21,43.283333,0.3
65220,77.12Z,21,43.316667,0.333333
65220,77.12Z,21,43.366667,0.266667
65220,77.12Z,21,43.35,0.35
65220,77.12Z,21,43.375,0.283333
65220,77.12Z,21,43.266667,0.316667
65220,77.12Z,21,43.25,0.35
65220,77.12Z,21,43.35,0.316667
65220,77.12Z,21,43.333333,0.283333
65220,74.10Z,21,43.283333,0.316667
65220,74.10Z,21,43.3,0.316667
65220,74.10Z,21,"",""
65220,74.10Z,21,43.283333,0.366667
65220,74.10Z,21,43.266667,0.3
65220,74.10Z,21,43.316667,0.4
65220,74.10Z,21,43.283333,0.383333
65220,74.10Z,21,43.35,0.283333
65220,74.10Z,21,43.266667,0.333333
65220,74.10Z,21,43.3,0.3
65220,74.10Z,21,43.316667,0.3
65220,74.10Z,21,43.316667,0.333333
65220,74.10Z,21,43.283333,0.3
65220,74.10Z,21,43.316667,0.333333
65220,74.10Z,21,43.366667,0.266667
