codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
31160,47.99A,225,43.05,0.783333
31160,47.99A,225,42.983333,0.783333
31160,47.99A,225,43.05,0.9
31160,47.99A,225,42.966667,0.8
31160,47.99A,225,42.933333,0.866667
31160,47.99A,225,43.033333,0.9
31160,47.99A,225,42.983333,0.7
31160,47.99A,225,42.983333,0.8
31160,47.99A,225,43.066667,0.766667
31160,47.99A,225,42.983333,0.75
31160,47.99A,225,43.016667,0.75
31160,47.99A,225,42.966667,0.916667
31160,47.99A,225,43.066667,0.833333
31160,47.99A,225,42.983333,0.933333
31160,47.99A,225,43.033333,0.85
31160,47.99A,225,43.05,0.75
31160,47.99A,225,43.05,0.816667
31160,47.99A,225,43.016667,0.883333
31160,47.99A,225,42.983333,0.733333
31160,47.99A,225,43.033333,0.916667
31160,47.99A,225,43.033333,0.75
31160,47.99A,225,43.016667,0.8
31160,47.99A,225,42.966667,0.716667
31160,47.99A,225,43,0.75
31160,47.99A,225,43,0.9
31160,70.3A,25,43.05,0.783333
31160,70.3A,25,42.983333,0.783333
31160,70.3A,25,43.05,0.9
31160,70.3A,25,42.966667,0.8
31160,70.3A,25,42.933333,0.866667
31160,70.3A,25,43.033333,0.9
31160,70.3A,25,42.983333,0.7
31160,70.3A,25,42.983333,0.8
31160,70.3A,25,43.066667,0.766667
31160,70.3A,25,42.983333,0.75
31160,70.3A,25,43.016667,0.75
31160,70.3A,25,42.966667,0.916667
31160,70.3A,25,43.066667,0.833333
31160,70.3A,25,42.983333,0.933333
31160,70.3A,25,43.033333,0.85
31160,70.3A,25,43.05,0.75
31160,70.3A,25,43.05,0.816667
31160,70.3A,25,43.016667,0.883333
31160,70.3A,25,42.983333,0.733333
31160,70.3A,25,43.033333,0.916667
31160,70.3A,25,43.033333,0.75
31160,70.3A,25,43.016667,0.8
31160,70.3A,25,42.966667,0.716667
31160,70.3A,25,43,0.75
31160,70.3A,25,43,0.9
31160,64.11,25,43.05,0.783333
31160,64.11,25,42.983333,0.783333
31160,64.11,25,43.05,0.9
31160,64.11,25,42.966667,0.8
31160,64.11,25,42.933333,0.866667
31160,64.11,25,43.033333,0.9
31160,64.11,25,42.983333,0.7
31160,64.11,25,42.983333,0.8
31160,64.11,25,43.066667,0.766667
31160,64.11,25,42.983333,0.75
31160,64.11,25,43.016667,0.75
31160,64.11,25,42.966667,0.916667
31160,64.11,25,43.066667,0.833333
31160,64.11,25,42.983333,0.933333
31160,64.11,25,43.033333,0.85
31160,64.11,25,43.05,0.75
31160,64.11,25,43.05,0.816667
31160,64.11,25,43.016667,0.883333
31160,64.11,25,42.983333,0.733333
31160,64.11,25,43.033333,0.916667
31160,64.11,25,43.033333,0.75
31160,64.11,25,43.016667,0.8
31160,64.11,25,42.966667,0.716667
31160,64.11,25,43,0.75
31160,64.11,25,43,0.9
31160,43.22A,75,43.05,0.783333
31160,43.22A,75,42.983333,0.783333
31160,43.22A,75,43.05,0.9
31160,43.22A,75,42.966667,0.8
31160,43.22A,75,42.933333,0.866667
31160,43.22A,75,43.033333,0.9
31160,43.22A,75,42.983333,0.7
31160,43.22A,75,42.983333,0.8
31160,43.22A,75,43.066667,0.766667
31160,43.22A,75,42.983333,0.75
31160,43.22A,75,43.016667,0.75
