codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68250,47.99A,120,47.966667,7.4
68250,47.99A,120,47.95,7.383333
68250,47.99A,120,47.983333,7.4
68250,47.99A,120,47.95,7.383333
68250,47.99A,120,47.916667,7.35
68250,47.99A,120,"",""
68250,47.99A,120,47.95,7.266667
68250,47.99A,120,47.966667,7.283333
68250,47.99A,120,47.983333,7.283333
68250,47.99A,120,47.916667,7.3
68250,43.22A,20,47.966667,7.4
68250,43.22A,20,47.95,7.383333
68250,43.22A,20,47.983333,7.4
68250,43.22A,20,47.95,7.383333
68250,43.22A,20,47.916667,7.35
68250,43.22A,20,"",""
68250,43.22A,20,47.95,7.266667
68250,43.22A,20,47.966667,7.283333
68250,43.22A,20,47.983333,7.283333
68250,43.22A,20,47.916667,7.3
68250,01.11Z,10,47.966667,7.4
68250,01.11Z,10,47.95,7.383333
68250,01.11Z,10,47.983333,7.4
68250,01.11Z,10,47.95,7.383333
68250,01.11Z,10,47.916667,7.35
68250,01.11Z,10,"",""
68250,01.11Z,10,47.95,7.266667
68250,01.11Z,10,47.966667,7.283333
68250,01.11Z,10,47.983333,7.283333
68250,01.11Z,10,47.916667,7.3
68250,47.79Z,10,47.966667,7.4
68250,47.79Z,10,47.95,7.383333
68250,47.79Z,10,47.983333,7.4
68250,47.79Z,10,47.95,7.383333
68250,47.79Z,10,47.916667,7.35
68250,47.79Z,10,"",""
68250,47.79Z,10,47.95,7.266667
68250,47.79Z,10,47.966667,7.283333
68250,47.79Z,10,47.983333,7.283333
68250,47.79Z,10,47.916667,7.3
68250,68.20A,90,47.966667,7.4
68250,68.20A,90,47.95,7.383333
68250,68.20A,90,47.983333,7.4
68250,68.20A,90,47.95,7.383333
68250,68.20A,90,47.916667,7.35
68250,68.20A,90,"",""
68250,68.20A,90,47.95,7.266667
68250,68.20A,90,47.966667,7.283333
68250,68.20A,90,47.983333,7.283333
68250,68.20A,90,47.916667,7.3
68250,55.40,10,47.966667,7.4
68250,55.40,10,47.95,7.383333
68250,55.40,10,47.983333,7.4
68250,55.40,10,47.95,7.383333
68250,55.40,10,47.916667,7.35
68250,55.40,10,"",""
68250,55.40,10,47.95,7.266667
68250,55.40,10,47.966667,7.283333
68250,55.40,10,47.983333,7.283333
68250,55.40,10,47.916667,7.3
68250,51.3J,20,47.966667,7.4
68250,51.3J,20,47.95,7.383333
68250,51.3J,20,47.983333,7.4
68250,51.3J,20,47.95,7.383333
68250,51.3J,20,47.916667,7.35
68250,51.3J,20,"",""
68250,51.3J,20,47.95,7.266667
68250,51.3J,20,47.966667,7.283333
68250,51.3J,20,47.983333,7.283333
68250,51.3J,20,47.916667,7.3
68250,55.60,10,47.966667,7.4
68250,55.60,10,47.95,7.383333
68250,55.60,10,47.983333,7.4
68250,55.60,10,47.95,7.383333
68250,55.60,10,47.916667,7.35
68250,55.60,10,"",""
68250,55.60,10,47.95,7.266667
68250,55.60,10,47.966667,7.283333
68250,55.60,10,47.983333,7.283333
68250,55.60,10,47.916667,7.3
68250,56.21Z,20,47.966667,7.4
68250,56.21Z,20,47.95,7.383333
68250,56.21Z,20,47.983333,7.4
68250,56.21Z,20,47.95,7.383333
68250,56.21Z,20,47.916667,7.35
68250,56.21Z,20,"",""
68250,56.21Z,20,47.95,7.266667
68250,56.21Z,20,47.966667,7.283333
68250,56.21Z,20,47.983333,7.283333
68250,56.21Z,20,47.916667,7.3
68250,62.11,20,47.966667,7.4
68250,62.11,20,47.95,7.383333
