codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80260,47.99A,216,49.983333,2.333333
80260,47.99A,216,49.966667,2.25
80260,47.99A,216,50.033333,2.333333
80260,47.99A,216,49.95,2.416667
80260,47.99A,216,50.016667,2.383333
80260,47.99A,216,49.966667,2.35
80260,47.99A,216,50,2.383333
80260,47.99A,216,"",""
80260,47.99A,216,49.966667,2.45
80260,47.99A,216,49.983333,2.383333
80260,47.99A,216,50,2.4
80260,47.99A,216,49.95,2.433333
80260,47.99A,216,50,2.25
80260,47.99A,216,49.95,2.333333
80260,47.99A,216,49.95,2.35
80260,47.99A,216,49.966667,2.283333
80260,47.99A,216,49.966667,2.433333
80260,47.99A,216,49.983333,2.45
80260,47.99A,216,49.983333,2.45
80260,47.99A,216,50.016667,2.416667
80260,47.99A,216,50.033333,2.283333
80260,47.99A,216,50.05,2.316667
80260,47.99A,216,49.933333,2.316667
80260,47.99A,216,49.933333,2.35
80260,55.3A,48,49.983333,2.333333
80260,55.3A,48,49.966667,2.25
80260,55.3A,48,50.033333,2.333333
80260,55.3A,48,49.95,2.416667
80260,55.3A,48,50.016667,2.383333
80260,55.3A,48,49.966667,2.35
80260,55.3A,48,50,2.383333
80260,55.3A,48,"",""
80260,55.3A,48,49.966667,2.45
80260,55.3A,48,49.983333,2.383333
80260,55.3A,48,50,2.4
80260,55.3A,48,49.95,2.433333
80260,55.3A,48,50,2.25
80260,55.3A,48,49.95,2.333333
80260,55.3A,48,49.95,2.35
80260,55.3A,48,49.966667,2.283333
80260,55.3A,48,49.966667,2.433333
80260,55.3A,48,49.983333,2.45
80260,55.3A,48,49.983333,2.45
80260,55.3A,48,50.016667,2.416667
80260,55.3A,48,50.033333,2.283333
80260,55.3A,48,50.05,2.316667
80260,55.3A,48,49.933333,2.316667
80260,55.3A,48,49.933333,2.35
80260,43.22A,24,49.983333,2.333333
80260,43.22A,24,49.966667,2.25
80260,43.22A,24,50.033333,2.333333
80260,43.22A,24,49.95,2.416667
80260,43.22A,24,50.016667,2.383333
80260,43.22A,24,49.966667,2.35
80260,43.22A,24,50,2.383333
80260,43.22A,24,"",""
80260,43.22A,24,49.966667,2.45
80260,43.22A,24,49.983333,2.383333
80260,43.22A,24,50,2.4
80260,43.22A,24,49.95,2.433333
80260,43.22A,24,50,2.25
80260,43.22A,24,49.95,2.333333
80260,43.22A,24,49.95,2.35
80260,43.22A,24,49.966667,2.283333
80260,43.22A,24,49.966667,2.433333
80260,43.22A,24,49.983333,2.45
80260,43.22A,24,49.983333,2.45
80260,43.22A,24,50.016667,2.416667
80260,43.22A,24,50.033333,2.283333
80260,43.22A,24,50.05,2.316667
80260,43.22A,24,49.933333,2.316667
80260,43.22A,24,49.933333,2.35
80260,01.11Z,48,49.983333,2.333333
80260,01.11Z,48,49.966667,2.25
80260,01.11Z,48,50.033333,2.333333
80260,01.11Z,48,49.95,2.416667
80260,01.11Z,48,50.016667,2.383333
80260,01.11Z,48,49.966667,2.35
80260,01.11Z,48,50,2.383333
80260,01.11Z,48,"",""
80260,01.11Z,48,49.966667,2.45
80260,01.11Z,48,49.983333,2.383333
80260,01.11Z,48,50,2.4
80260,01.11Z,48,49.95,2.433333
80260,01.11Z,48,50,2.25
80260,01.11Z,48,49.95,2.333333
80260,01.11Z,48,49.95,2.35
80260,01.11Z,48,49.966667,2.283333
80260,01.11Z,48,49.966667,2.433333
80260,01.11Z,48,49.983333,2.45
80260,01.11Z,48,49.983333,2.45
80260,01.11Z,48,50.016667,2.416667
80260,01.11Z,48,50.033333,2.283333
80260,01.11Z,48,50.05,2.316667
80260,01.11Z,48,49.933333,2.316667
80260,01.11Z,48,49.933333,2.35
80260,46.23Z,24,49.983333,2.333333
80260,46.23Z,24,49.966667,2.25
80260,46.23Z,24,50.033333,2.333333
80260,46.23Z,24,49.95,2.416667
80260,46.23Z,24,50.016667,2.383333
80260,46.23Z,24,49.966667,2.35
80260,46.23Z,24,50,2.383333
80260,46.23Z,24,"",""
80260,46.23Z,24,49.966667,2.45
80260,46.23Z,24,49.983333,2.383333
80260,46.23Z,24,50,2.4
80260,46.23Z,24,49.95,2.433333
80260,46.23Z,24,50,2.25
80260,46.23Z,24,49.95,2.333333
80260,46.23Z,24,49.95,2.35
80260,46.23Z,24,49.966667,2.283333
80260,46.23Z,24,49.966667,2.433333
80260,46.23Z,24,49.983333,2.45
80260,46.23Z,24,49.983333,2.45
80260,46.23Z,24,50.016667,2.416667
80260,46.23Z,24,50.033333,2.283333
80260,46.23Z,24,50.05,2.316667
80260,46.23Z,24,49.933333,2.316667
80260,46.23Z,24,49.933333,2.35
80260,60.01,24,49.983333,2.333333
80260,60.01,24,49.966667,2.25
80260,60.01,24,50.033333,2.333333
80260,60.01,24,49.95,2.416667
80260,60.01,24,50.016667,2.383333
80260,60.01,24,49.966667,2.35
80260,60.01,24,50,2.383333
80260,60.01,24,"",""
80260,60.01,24,49.966667,2.45
80260,60.01,24,49.983333,2.383333
80260,60.01,24,50,2.4
80260,60.01,24,49.95,2.433333
80260,60.01,24,50,2.25
80260,60.01,24,49.95,2.333333
80260,60.01,24,49.95,2.35
80260,60.01,24,49.966667,2.283333
80260,60.01,24,49.966667,2.433333
80260,60.01,24,49.983333,2.45
80260,60.01,24,49.983333,2.45
80260,60.01,24,50.016667,2.416667
80260,60.01,24,50.033333,2.283333
80260,60.01,24,50.05,2.316667
80260,60.01,24,49.933333,2.316667
80260,60.01,24,49.933333,2.35
80260,68.20A,120,49.983333,2.333333
80260,68.20A,120,49.966667,2.25
80260,68.20A,120,50.033333,2.333333
80260,68.20A,120,49.95,2.416667
80260,68.20A,120,50.016667,2.383333
80260,68.20A,120,49.966667,2.35
80260,68.20A,120,50,2.383333
80260,68.20A,120,"",""
80260,68.20A,120,49.966667,2.45
80260,68.20A,120,49.983333,2.383333
80260,68.20A,120,50,2.4
80260,68.20A,120,49.95,2.433333
80260,68.20A,120,50,2.25
80260,68.20A,120,49.95,2.333333
80260,68.20A,120,49.95,2.35
80260,68.20A,120,49.966667,2.283333
80260,68.20A,120,49.966667,2.433333
80260,68.20A,120,49.983333,2.45
80260,68.20A,120,49.983333,2.45
80260,68.20A,120,50.016667,2.416667
80260,68.20A,120,50.033333,2.283333
80260,68.20A,120,50.05,2.316667
80260,68.20A,120,49.933333,2.316667
80260,68.20A,120,49.933333,2.35
80260,64.49,24,49.983333,2.333333
80260,64.49,24,49.966667,2.25
80260,64.49,24,50.033333,2.333333
80260,64.49,24,49.95,2.416667
80260,64.49,24,50.016667,2.383333
80260,64.49,24,49.966667,2.35
80260,64.49,24,50,2.383333
80260,64.49,24,"",""
80260,64.49,24,49.966667,2.45
80260,64.49,24,49.983333,2.383333
80260,64.49,24,50,2.4
80260,64.49,24,49.95,2.433333
80260,64.49,24,50,2.25
80260,64.49,24,49.95,2.333333
80260,64.49,24,49.95,2.35
80260,64.49,24,49.966667,2.283333
80260,64.49,24,49.966667,2.433333
80260,64.49,24,49.983333,2.45
80260,64.49,24,49.983333,2.45
80260,64.49,24,50.016667,2.416667
80260,64.49,24,50.033333,2.283333
80260,64.49,24,50.05,2.316667
80260,64.49,24,49.933333,2.316667
80260,64.49,24,49.933333,2.35
80260,55.60,24,49.983333,2.333333
80260,55.60,24,49.966667,2.25
80260,55.60,24,50.033333,2.333333
80260,55.60,24,49.95,2.416667
80260,55.60,24,50.016667,2.383333
80260,55.60,24,49.966667,2.35
80260,55.60,24,50,2.383333
80260,55.60,24,"",""
80260,55.60,24,49.966667,2.45
80260,55.60,24,49.983333,2.383333
80260,55.60,24,50,2.4
80260,55.60,24,49.95,2.433333
80260,55.60,24,50,2.25
80260,55.60,24,49.95,2.333333
80260,55.60,24,49.95,2.35
80260,55.60,24,49.966667,2.283333
80260,55.60,24,49.966667,2.433333
80260,55.60,24,49.983333,2.45
80260,55.60,24,49.983333,2.45
80260,55.60,24,50.016667,2.416667
80260,55.60,24,50.033333,2.283333
80260,55.60,24,50.05,2.316667
80260,55.60,24,49.933333,2.316667
80260,55.60,24,49.933333,2.35
80260,45.2J,24,49.983333,2.333333
80260,45.2J,24,49.966667,2.25
80260,45.2J,24,50.033333,2.333333
80260,45.2J,24,49.95,2.416667
80260,45.2J,24,50.016667,2.383333
80260,45.2J,24,49.966667,2.35
80260,45.2J,24,50,2.383333
80260,45.2J,24,"",""
80260,45.2J,24,49.966667,2.45
80260,45.2J,24,49.983333,2.383333
80260,45.2J,24,50,2.4
80260,45.2J,24,49.95,2.433333
80260,45.2J,24,50,2.25
80260,45.2J,24,49.95,2.333333
80260,45.2J,24,49.95,2.35
80260,45.2J,24,49.966667,2.283333
80260,45.2J,24,49.966667,2.433333
80260,45.2J,24,49.983333,2.45
80260,45.2J,24,49.983333,2.45
80260,45.2J,24,50.016667,2.416667
80260,45.2J,24,50.033333,2.283333
80260,45.2J,24,50.05,2.316667
80260,45.2J,24,49.933333,2.316667
80260,45.2J,24,49.933333,2.35
80260,56.30Z,24,49.983333,2.333333
80260,56.30Z,24,49.966667,2.25
80260,56.30Z,24,50.033333,2.333333
80260,56.30Z,24,49.95,2.416667
80260,56.30Z,24,50.016667,2.383333
