codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68128,47.99A,6,47.6,7.566667
68128,47.99A,6,47.633333,7.533333
68128,55.3A,6,47.6,7.566667
68128,55.3A,6,47.633333,7.533333
68128,01.11Z,26,47.6,7.566667
68128,01.11Z,26,47.633333,7.533333
68128,00.97,2,47.6,7.566667
68128,00.97,2,47.633333,7.533333
68128,68.20A,4,47.6,7.566667
68128,68.20A,4,47.633333,7.533333
68128,55.60,4,47.6,7.566667
68128,55.60,4,47.633333,7.533333
68128,72.2Z,2,47.6,7.566667
68128,72.2Z,2,47.633333,7.533333
68128,56.21Z,6,47.6,7.566667
68128,56.21Z,6,47.633333,7.533333
68128,50.2Z,2,47.6,7.566667
68128,50.2Z,2,47.633333,7.533333
68128,52.4Y,2,47.6,7.566667
68128,52.4Y,2,47.633333,7.533333
68128,54.08,2,47.6,7.566667
68128,54.08,2,47.633333,7.533333
68128,64.20Z,2,47.6,7.566667
68128,64.20Z,2,47.633333,7.533333
68128,03.22Z,2,47.6,7.566667
68128,03.22Z,2,47.633333,7.533333
68128,86.90E,2,47.6,7.566667
68128,86.90E,2,47.633333,7.533333
68128,90.01Z,4,47.6,7.566667
68128,90.01Z,4,47.633333,7.533333
68128,71.3G,2,47.6,7.566667
68128,71.3G,2,47.633333,7.533333
68128,38.11Z,2,47.6,7.566667
68128,38.11Z,2,47.633333,7.533333
68128,43.32B,2,47.6,7.566667
68128,43.32B,2,47.633333,7.533333
68128,94.91Z,2,47.6,7.566667
68128,94.91Z,2,47.633333,7.533333
68128,84.11Z,10,47.6,7.566667
68128,84.11Z,10,47.633333,7.533333
68128,55.2C,2,47.6,7.566667
68128,55.2C,2,47.633333,7.533333
68128,01.4A,2,47.6,7.566667
68128,01.4A,2,47.633333,7.533333
68128,87.01,2,47.6,7.566667
68128,87.01,2,47.633333,7.533333
68128,43.32A,2,47.6,7.566667
68128,43.32A,2,47.633333,7.533333
68128,38.32Z,10,47.6,7.566667
68128,38.32Z,10,47.633333,7.533333
68128,02.20Z,2,47.6,7.566667
68128,02.20Z,2,47.633333,7.533333
68128,52.6E,2,47.6,7.566667
68128,52.6E,2,47.633333,7.533333
68128,26.7Z,2,47.6,7.566667
68128,26.7Z,2,47.633333,7.533333
68128,97.22,2,47.6,7.566667
68128,97.22,2,47.633333,7.533333
68128,74.1J,2,47.6,7.566667
68128,74.1J,2,47.633333,7.533333
68128,56.10A,4,47.6,7.566667
68128,56.10A,4,47.633333,7.533333
68128,82.19Z,2,47.6,7.566667
