codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60640,47.99A,15,49.683333,3.116667
60640,47.99A,15,49.616667,3.05
60640,47.99A,15,49.65,3
60640,47.99A,15,"",""
60640,47.99A,15,49.7,2.966667
60640,47.99A,15,"",""
60640,47.99A,15,49.65,3.05
60640,47.99A,15,49.7,3.066667
60640,47.99A,15,49.666667,2.983333
60640,47.99A,15,49.666667,3
60640,47.99A,15,49.683333,3.05
60640,47.99A,15,"",""
60640,47.99A,15,"",""
60640,47.99A,15,49.666667,3.066667
60640,47.99A,15,49.633333,3.1
60640,01.11Z,60,49.683333,3.116667
60640,01.11Z,60,49.616667,3.05
60640,01.11Z,60,49.65,3
60640,01.11Z,60,"",""
60640,01.11Z,60,49.7,2.966667
60640,01.11Z,60,"",""
60640,01.11Z,60,49.65,3.05
60640,01.11Z,60,49.7,3.066667
60640,01.11Z,60,49.666667,2.983333
60640,01.11Z,60,49.666667,3
60640,01.11Z,60,49.683333,3.05
60640,01.11Z,60,"",""
60640,01.11Z,60,"",""
60640,01.11Z,60,49.666667,3.066667
60640,01.11Z,60,49.633333,3.1
60640,68.20A,15,49.683333,3.116667
60640,68.20A,15,49.616667,3.05
60640,68.20A,15,49.65,3
60640,68.20A,15,"",""
60640,68.20A,15,49.7,2.966667
60640,68.20A,15,"",""
60640,68.20A,15,49.65,3.05
60640,68.20A,15,49.7,3.066667
60640,68.20A,15,49.666667,2.983333
60640,68.20A,15,49.666667,3
60640,68.20A,15,49.683333,3.05
60640,68.20A,15,"",""
60640,68.20A,15,"",""
60640,68.20A,15,49.666667,3.066667
60640,68.20A,15,49.633333,3.1
60640,49.32Z,15,49.683333,3.116667
60640,49.32Z,15,49.616667,3.05
60640,49.32Z,15,49.65,3
60640,49.32Z,15,"",""
60640,49.32Z,15,49.7,2.966667
60640,49.32Z,15,"",""
60640,49.32Z,15,49.65,3.05
60640,49.32Z,15,49.7,3.066667
60640,49.32Z,15,49.666667,2.983333
60640,49.32Z,15,49.666667,3
60640,49.32Z,15,49.683333,3.05
60640,49.32Z,15,"",""
60640,49.32Z,15,"",""
60640,49.32Z,15,49.666667,3.066667
60640,49.32Z,15,49.633333,3.1
60640,45.2J,15,49.683333,3.116667
60640,45.2J,15,49.616667,3.05
60640,45.2J,15,49.65,3
60640,45.2J,15,"",""
60640,45.2J,15,49.7,2.966667
60640,45.2J,15,"",""
60640,45.2J,15,49.65,3.05
60640,45.2J,15,49.7,3.066667
60640,45.2J,15,49.666667,2.983333
60640,45.2J,15,49.666667,3
60640,45.2J,15,49.683333,3.05
60640,45.2J,15,"",""
60640,45.2J,15,"",""
60640,45.2J,15,49.666667,3.066667
60640,45.2J,15,49.633333,3.1
60640,45.4J,15,49.683333,3.116667
60640,45.4J,15,49.616667,3.05
60640,45.4J,15,49.65,3
60640,45.4J,15,"",""
60640,45.4J,15,49.7,2.966667
60640,45.4J,15,"",""
60640,45.4J,15,49.65,3.05
60640,45.4J,15,49.7,3.066667
60640,45.4J,15,49.666667,2.983333
60640,45.4J,15,49.666667,3
