codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57560,47.99A,40,48.65,7.083333
57560,47.99A,40,48.633333,7.066667
57560,47.99A,40,"",""
57560,47.99A,40,48.616667,7.066667
57560,47.99A,40,48.633333,7.016667
57560,47.99A,40,48.633333,7.033333
57560,47.99A,40,48.6,7.016667
57560,47.99A,40,48.633333,7.1
57560,70.3A,8,48.65,7.083333
57560,70.3A,8,48.633333,7.066667
57560,70.3A,8,"",""
57560,70.3A,8,48.616667,7.066667
57560,70.3A,8,48.633333,7.016667
57560,70.3A,8,48.633333,7.033333
57560,70.3A,8,48.6,7.016667
57560,70.3A,8,48.633333,7.1
57560,01.11Z,40,48.65,7.083333
57560,01.11Z,40,48.633333,7.066667
57560,01.11Z,40,"",""
57560,01.11Z,40,48.616667,7.066667
57560,01.11Z,40,48.633333,7.016667
57560,01.11Z,40,48.633333,7.033333
57560,01.11Z,40,48.6,7.016667
57560,01.11Z,40,48.633333,7.1
57560,23.99Z,8,48.65,7.083333
57560,23.99Z,8,48.633333,7.066667
57560,23.99Z,8,"",""
57560,23.99Z,8,48.616667,7.066667
57560,23.99Z,8,48.633333,7.016667
57560,23.99Z,8,48.633333,7.033333
57560,23.99Z,8,48.6,7.016667
57560,23.99Z,8,48.633333,7.1
57560,46.23Z,32,48.65,7.083333
57560,46.23Z,32,48.633333,7.066667
57560,46.23Z,32,"",""
57560,46.23Z,32,48.616667,7.066667
57560,46.23Z,32,48.633333,7.016667
57560,46.23Z,32,48.633333,7.033333
57560,46.23Z,32,48.6,7.016667
57560,46.23Z,32,48.633333,7.1
57560,68.20A,40,48.65,7.083333
57560,68.20A,40,48.633333,7.066667
57560,68.20A,40,"",""
57560,68.20A,40,48.616667,7.066667
57560,68.20A,40,48.633333,7.016667
57560,68.20A,40,48.633333,7.033333
57560,68.20A,40,48.6,7.016667
57560,68.20A,40,48.633333,7.1
57560,49.32Z,8,48.65,7.083333
57560,49.32Z,8,48.633333,7.066667
57560,49.32Z,8,"",""
57560,49.32Z,8,48.616667,7.066667
57560,49.32Z,8,48.633333,7.016667
57560,49.32Z,8,48.633333,7.033333
57560,49.32Z,8,48.6,7.016667
57560,49.32Z,8,48.633333,7.1
57560,55.60,16,48.65,7.083333
57560,55.60,16,48.633333,7.066667
57560,55.60,16,"",""
57560,55.60,16,48.616667,7.066667
57560,55.60,16,48.633333,7.016667
57560,55.60,16,48.633333,7.033333
57560,55.60,16,48.6,7.016667
57560,55.60,16,48.633333,7.1
57560,32.99Z,8,48.65,7.083333
57560,32.99Z,8,48.633333,7.066667
57560,32.99Z,8,"",""
57560,32.99Z,8,48.616667,7.066667
57560,32.99Z,8,48.633333,7.016667
57560,32.99Z,8,48.633333,7.033333
57560,32.99Z,8,48.6,7.016667
57560,32.99Z,8,48.633333,7.1
57560,46.11Z,8,48.65,7.083333
57560,46.11Z,8,48.633333,7.066667
57560,46.11Z,8,"",""
57560,46.11Z,8,48.616667,7.066667
57560,46.11Z,8,48.633333,7.016667
57560,46.11Z,8,48.633333,7.033333
57560,46.11Z,8,48.6,7.016667
57560,46.11Z,8,48.633333,7.1
57560,95.11Z,8,48.65,7.083333
57560,95.11Z,8,48.633333,7.066667
57560,95.11Z,8,"",""
57560,95.11Z,8,48.616667,7.066667
57560,95.11Z,8,48.633333,7.016667
57560,95.11Z,8,48.633333,7.033333
57560,95.11Z,8,48.6,7.016667
57560,95.11Z,8,48.633333,7.1
57560,20.4Z,8,48.65,7.083333
57560,20.4Z,8,48.633333,7.066667
57560,20.4Z,8,"",""
57560,20.4Z,8,48.616667,7.066667
57560,20.4Z,8,48.633333,7.016667
57560,20.4Z,8,48.633333,7.033333
57560,20.4Z,8,48.6,7.016667
57560,20.4Z,8,48.633333,7.1
57560,50.2Z,8,48.65,7.083333
57560,50.2Z,8,48.633333,7.066667
57560,50.2Z,8,"",""
57560,50.2Z,8,48.616667,7.066667
57560,50.2Z,8,48.633333,7.016667
57560,50.2Z,8,48.633333,7.033333
57560,50.2Z,8,48.6,7.016667
57560,50.2Z,8,48.633333,7.1
57560,47.52A,8,48.65,7.083333
57560,47.52A,8,48.633333,7.066667
57560,47.52A,8,"",""
57560,47.52A,8,48.616667,7.066667
57560,47.52A,8,48.633333,7.016667
57560,47.52A,8,48.633333,7.033333
57560,47.52A,8,48.6,7.016667
57560,47.52A,8,48.633333,7.1
57560,45.4J,8,48.65,7.083333
57560,45.4J,8,48.633333,7.066667
57560,45.4J,8,"",""
57560,45.4J,8,48.616667,7.066667
57560,45.4J,8,48.633333,7.016667
57560,45.4J,8,48.633333,7.033333
57560,45.4J,8,48.6,7.016667
57560,45.4J,8,48.633333,7.1
57560,43.34Z,24,48.65,7.083333
57560,43.34Z,24,48.633333,7.066667
57560,43.34Z,24,"",""
57560,43.34Z,24,48.616667,7.066667
