codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14111,47.99A,2,49.166667,-0.383333
14111,49.41A,1,49.166667,-0.383333
14111,56.21Z,2,49.166667,-0.383333
14111,81.22Z,1,49.166667,-0.383333
14111,43.34Z,3,49.166667,-0.383333
14111,87.10A,1,49.166667,-0.383333
14111,56.10C,1,49.166667,-0.383333
14111,81.30Z,2,49.166667,-0.383333
14111,84.11Z,1,49.166667,-0.383333
14111,85.1G,1,49.166667,-0.383333
14111,55.20Z,1,49.166667,-0.383333
14111,43.32A,1,49.166667,-0.383333
14111,52.6E,1,49.166667,-0.383333
14111,43.33Z,1,49.166667,-0.383333
14111,74.1J,1,49.166667,-0.383333
14111,86.90D,2,49.166667,-0.383333
14111,96.02A,1,49.166667,-0.383333
14111,69.12,1,49.166667,-0.383333
14111,45.3A,1,49.166667,-0.383333
14111,55.71,1,49.166667,-0.383333
14111,01.50Z,1,49.166667,-0.383333
14111,62.41,1,49.166667,-0.383333
14111,43.31Z,2,49.166667,-0.383333
14111,90.03A,1,49.166667,-0.383333
14111,01.2A,1,49.166667,-0.383333
14111,85.3D,1,49.166667,-0.383333
14111,15.1E,1,49.166667,-0.383333
14111,01.41Z,1,49.166667,-0.383333
14111,68.31Z,1,49.166667,-0.383333
14111,01.42Z,3,49.166667,-0.383333
14111,62.44,1,49.166667,-0.383333
14111,43.99C,1,49.166667,-0.383333
14111,49.41B,1,49.166667,-0.383333
14111,01.61Z,1,49.166667,-0.383333
14111,96.09Z,1,49.166667,-0.383333
14111,81.21Z,1,49.166667,-0.383333
14111,35.11Z,1,49.166667,-0.383333
14111,47.91A,1,49.166667,-0.383333
14111,45.11Z,1,49.166667,-0.383333
14111,01.1A,4,49.166667,-0.383333
14111,86.90F,1,49.166667,-0.383333
14111,51.4A,2,49.166667,-0.383333
14111,88.99B,1,49.166667,-0.383333
14111,92.4Z,1,49.166667,-0.383333
14111,71.12B,1,49.166667,-0.383333
14111,68.20B,8,49.166667,-0.383333
