codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
49160,47.99A,60,47.4,-0.05
49160,47.99A,60,47.316667,-0.133333
49160,47.99A,60,"",""
49160,47.99A,60,47.366667,-0.033333
49160,33.20A,8,47.4,-0.05
49160,33.20A,8,47.316667,-0.133333
49160,33.20A,8,"",""
49160,33.20A,8,47.366667,-0.033333
49160,64.11,8,47.4,-0.05
49160,64.11,8,47.316667,-0.133333
49160,64.11,8,"",""
49160,64.11,8,47.366667,-0.033333
49160,87.30A,8,47.4,-0.05
49160,87.30A,8,47.316667,-0.133333
49160,87.30A,8,"",""
49160,87.30A,8,47.366667,-0.033333
49160,61.10Z,4,47.4,-0.05
49160,61.10Z,4,47.316667,-0.133333
49160,61.10Z,4,"",""
49160,61.10Z,4,47.366667,-0.033333
49160,43.22A,8,47.4,-0.05
49160,43.22A,8,47.316667,-0.133333
49160,43.22A,8,"",""
49160,43.22A,8,47.366667,-0.033333
49160,93.0D,12,47.4,-0.05
49160,93.0D,12,47.316667,-0.133333
49160,93.0D,12,"",""
49160,93.0D,12,47.366667,-0.033333
49160,02.10Z,4,47.4,-0.05
49160,02.10Z,4,47.316667,-0.133333
49160,02.10Z,4,"",""
49160,02.10Z,4,47.366667,-0.033333
49160,23.19Z,4,47.4,-0.05
49160,23.19Z,4,47.316667,-0.133333
49160,23.19Z,4,"",""
49160,23.19Z,4,47.366667,-0.033333
49160,01.11Z,8,47.4,-0.05
49160,01.11Z,8,47.316667,-0.133333
49160,01.11Z,8,"",""
49160,01.11Z,8,47.366667,-0.033333
49160,49.41A,32,47.4,-0.05
49160,49.41A,32,47.316667,-0.133333
49160,49.41A,32,"",""
49160,49.41A,32,47.366667,-0.033333
49160,23.99Z,4,47.4,-0.05
49160,23.99Z,4,47.316667,-0.133333
49160,23.99Z,4,"",""
49160,23.99Z,4,47.366667,-0.033333
49160,95.29Z,16,47.4,-0.05
49160,95.29Z,16,47.316667,-0.133333
49160,95.29Z,16,"",""
49160,95.29Z,16,47.366667,-0.033333
49160,64.23,8,47.4,-0.05
49160,64.23,8,47.316667,-0.133333
49160,64.23,8,"",""
49160,64.23,8,47.366667,-0.033333
49160,92.3A,8,47.4,-0.05
