codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
30150,47.99A,8,"",""
30150,47.99A,8,44.066667,4.733333
30150,47.99A,8,44.05,4.783333
30150,47.99A,8,44.083333,4.75
30150,70.3A,4,"",""
30150,70.3A,4,44.066667,4.733333
30150,70.3A,4,44.05,4.783333
30150,70.3A,4,44.083333,4.75
30150,43.22A,4,"",""
30150,43.22A,4,44.066667,4.733333
30150,43.22A,4,44.05,4.783333
30150,43.22A,4,44.083333,4.75
30150,01.11Z,4,"",""
30150,01.11Z,4,44.066667,4.733333
30150,01.11Z,4,44.05,4.783333
30150,01.11Z,4,44.083333,4.75
30150,43.99A,4,"",""
30150,43.99A,4,44.066667,4.733333
30150,43.99A,4,44.05,4.783333
30150,43.99A,4,44.083333,4.75
30150,92.3A,4,"",""
30150,92.3A,4,44.066667,4.733333
30150,92.3A,4,44.05,4.783333
30150,92.3A,4,44.083333,4.75
30150,68.20A,20,"",""
30150,68.20A,20,44.066667,4.733333
30150,68.20A,20,44.05,4.783333
30150,68.20A,20,44.083333,4.75
30150,49.32Z,8,"",""
30150,49.32Z,8,44.066667,4.733333
30150,49.32Z,8,44.05,4.783333
30150,49.32Z,8,44.083333,4.75
30150,56.30Z,20,"",""
30150,56.30Z,20,44.066667,4.733333
30150,56.30Z,20,44.05,4.783333
30150,56.30Z,20,44.083333,4.75
30150,32.99Z,4,"",""
30150,32.99Z,4,44.066667,4.733333
30150,32.99Z,4,44.05,4.783333
30150,32.99Z,4,44.083333,4.75
30150,45.4J,4,"",""
30150,45.4J,4,44.066667,4.733333
30150,45.4J,4,44.05,4.783333
30150,45.4J,4,44.083333,4.75
30150,43.34Z,12,"",""
30150,43.34Z,12,44.066667,4.733333
30150,43.34Z,12,44.05,4.783333
30150,43.34Z,12,44.083333,4.75
30150,93.19Z,8,"",""
30150,93.19Z,8,44.066667,4.733333
30150,93.19Z,8,44.05,4.783333
30150,93.19Z,8,44.083333,4.75
30150,64.20Z,4,"",""
30150,64.20Z,4,44.066667,4.733333
30150,64.20Z,4,44.05,4.783333
30150,64.20Z,4,44.083333,4.75
30150,47.82Z,4,"",""
30150,47.82Z,4,44.066667,4.733333
30150,47.82Z,4,44.05,4.783333
30150,47.82Z,4,44.083333,4.75
30150,56.10C,4,"",""
30150,56.10C,4,44.066667,4.733333
30150,56.10C,4,44.05,4.783333
30150,56.10C,4,44.083333,4.75
30150,81.30Z,4,"",""
30150,81.30Z,4,44.066667,4.733333
30150,81.30Z,4,44.05,4.783333
30150,81.30Z,4,44.083333,4.75
30150,84.11Z,12,"",""
30150,84.11Z,12,44.066667,4.733333
30150,84.11Z,12,44.05,4.783333
30150,84.11Z,12,44.083333,4.75
30150,01.21Z,72,"",""
30150,01.21Z,72,44.066667,4.733333
30150,01.21Z,72,44.05,4.783333
30150,01.21Z,72,44.083333,4.75
30150,01.3Z,4,"",""
30150,01.3Z,4,44.066667,4.733333
30150,01.3Z,4,44.05,4.783333
30150,01.3Z,4,44.083333,4.75
30150,55.20Z,4,"",""
30150,55.20Z,4,44.066667,4.733333
30150,55.20Z,4,44.05,4.783333
30150,55.20Z,4,44.083333,4.75
30150,43.32A,8,"",""
30150,43.32A,8,44.066667,4.733333
30150,43.32A,8,44.05,4.783333
30150,43.32A,8,44.083333,4.75
30150,25.62B,4,"",""
30150,25.62B,4,44.066667,4.733333
30150,25.62B,4,44.05,4.783333
30150,25.62B,4,44.083333,4.75
30150,74.1G,4,"",""
30150,74.1G,4,44.066667,4.733333
30150,74.1G,4,44.05,4.783333
30150,74.1G,4,44.083333,4.75
30150,01.24Z,4,"",""
30150,01.24Z,4,44.066667,4.733333
30150,01.24Z,4,44.05,4.783333
30150,01.24Z,4,44.083333,4.75
30150,86.23Z,4,"",""
30150,86.23Z,4,44.066667,4.733333
30150,86.23Z,4,44.05,4.783333
30150,86.23Z,4,44.083333,4.75
30150,55.4B,8,"",""
30150,55.4B,8,44.066667,4.733333
30150,55.4B,8,44.05,4.783333
30150,55.4B,8,44.083333,4.75
30150,56.10A,4,"",""
30150,56.10A,4,44.066667,4.733333
30150,56.10A,4,44.05,4.783333
30150,56.10A,4,44.083333,4.75
30150,86.90D,4,"",""
30150,86.90D,4,44.066667,4.733333
30150,86.90D,4,44.05,4.783333
30150,86.90D,4,44.083333,4.75
30150,82.19Z,4,"",""
30150,82.19Z,4,44.066667,4.733333
30150,82.19Z,4,44.05,4.783333
30150,82.19Z,4,44.083333,4.75
30150,31.09B,4,"",""
30150,31.09B,4,44.066667,4.733333
30150,31.09B,4,44.05,4.783333
30150,31.09B,4,44.083333,4.75
30150,70.1C,4,"",""
30150,70.1C,4,44.066667,4.733333
30150,70.1C,4,44.05,4.783333
30150,70.1C,4,44.083333,4.75
30150,46.76Z,4,"",""
30150,46.76Z,4,44.066667,4.733333
30150,46.76Z,4,44.05,4.783333
30150,46.76Z,4,44.083333,4.75
30150,94.99Z,20,"",""
30150,94.99Z,20,44.066667,4.733333
30150,94.99Z,20,44.05,4.783333
30150,94.99Z,20,44.083333,4.75
30150,47.76Z,4,"",""
30150,47.76Z,4,44.066667,4.733333
30150,47.76Z,4,44.05,4.783333
30150,47.76Z,4,44.083333,4.75
30150,47.59A,4,"",""
30150,47.59A,4,44.066667,4.733333
30150,47.59A,4,44.05,4.783333
30150,47.59A,4,44.083333,4.75
30150,02.0B,4,"",""
30150,02.0B,4,44.066667,4.733333
30150,02.0B,4,44.05,4.783333
30150,02.0B,4,44.083333,4.75
30150,92.3H,4,"",""
30150,92.3H,4,44.066667,4.733333
30150,92.3H,4,44.05,4.783333
30150,92.3H,4,44.083333,4.75
30150,01.1G,8,"",""
30150,01.1G,8,44.066667,4.733333
30150,01.1G,8,44.05,4.783333
30150,01.1G,8,44.083333,4.75
30150,45.4M,4,"",""
30150,45.4M,4,44.066667,4.733333
30150,45.4M,4,44.05,4.783333
30150,45.4M,4,44.083333,4.75
30150,70.3E,4,"",""
30150,70.3E,4,44.066667,4.733333
30150,70.3E,4,44.05,4.783333
30150,70.3E,4,44.083333,4.75
30150,62.01Z,8,"",""
30150,62.01Z,8,44.066667,4.733333
