codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59530,47.99A,30,50.283333,3.616667
59530,47.99A,30,50.25,3.666667
59530,47.99A,30,50.266667,3.583333
59530,47.99A,30,50.216667,3.65
59530,47.99A,30,"",""
59530,47.99A,30,50.266667,3.633333
59530,47.99A,30,50.233333,3.633333
59530,47.99A,30,50.2,3.716667
59530,47.99A,30,50.25,3.633333
59530,47.99A,30,50.233333,3.683333
59530,47.99A,30,50.183333,3.633333
59530,47.99A,30,50.233333,3.616667
59530,47.99A,30,50.266667,3.683333
59530,47.99A,30,50.183333,3.65
59530,47.99A,30,50.233333,3.583333
59530,46.45Z,15,50.283333,3.616667
59530,46.45Z,15,50.25,3.666667
59530,46.45Z,15,50.266667,3.583333
59530,46.45Z,15,50.216667,3.65
59530,46.45Z,15,"",""
59530,46.45Z,15,50.266667,3.633333
59530,46.45Z,15,50.233333,3.633333
59530,46.45Z,15,50.2,3.716667
59530,46.45Z,15,50.25,3.633333
59530,46.45Z,15,50.233333,3.683333
59530,46.45Z,15,50.183333,3.633333
59530,46.45Z,15,50.233333,3.616667
59530,46.45Z,15,50.266667,3.683333
59530,46.45Z,15,50.183333,3.65
59530,46.45Z,15,50.233333,3.583333
59530,55.3A,15,50.283333,3.616667
59530,55.3A,15,50.25,3.666667
59530,55.3A,15,50.266667,3.583333
59530,55.3A,15,50.216667,3.65
59530,55.3A,15,"",""
59530,55.3A,15,50.266667,3.633333
59530,55.3A,15,50.233333,3.633333
59530,55.3A,15,50.2,3.716667
59530,55.3A,15,50.25,3.633333
59530,55.3A,15,50.233333,3.683333
59530,55.3A,15,50.183333,3.633333
59530,55.3A,15,50.233333,3.616667
59530,55.3A,15,50.266667,3.683333
59530,55.3A,15,50.183333,3.65
59530,55.3A,15,50.233333,3.583333
59530,43.22A,15,50.283333,3.616667
59530,43.22A,15,50.25,3.666667
59530,43.22A,15,50.266667,3.583333
59530,43.22A,15,50.216667,3.65
59530,43.22A,15,"",""
59530,43.22A,15,50.266667,3.633333
59530,43.22A,15,50.233333,3.633333
59530,43.22A,15,50.2,3.716667
59530,43.22A,15,50.25,3.633333
59530,43.22A,15,50.233333,3.683333
59530,43.22A,15,50.183333,3.633333
59530,43.22A,15,50.233333,3.616667
59530,43.22A,15,50.266667,3.683333
59530,43.22A,15,50.183333,3.65
59530,43.22A,15,50.233333,3.583333
59530,01.11Z,45,50.283333,3.616667
59530,01.11Z,45,50.25,3.666667
59530,01.11Z,45,50.266667,3.583333
59530,01.11Z,45,50.216667,3.65
59530,01.11Z,45,"",""
59530,01.11Z,45,50.266667,3.633333
59530,01.11Z,45,50.233333,3.633333
59530,01.11Z,45,50.2,3.716667
59530,01.11Z,45,50.25,3.633333
59530,01.11Z,45,50.233333,3.683333
59530,01.11Z,45,50.183333,3.633333
59530,01.11Z,45,50.233333,3.616667
59530,01.11Z,45,50.266667,3.683333
59530,01.11Z,45,50.183333,3.65
59530,01.11Z,45,50.233333,3.583333
59530,46.23Z,15,50.283333,3.616667
59530,46.23Z,15,50.25,3.666667
59530,46.23Z,15,50.266667,3.583333
59530,46.23Z,15,50.216667,3.65
59530,46.23Z,15,"",""
59530,46.23Z,15,50.266667,3.633333
59530,46.23Z,15,50.233333,3.633333
59530,46.23Z,15,50.2,3.716667
59530,46.23Z,15,50.25,3.633333
59530,46.23Z,15,50.233333,3.683333
59530,46.23Z,15,50.183333,3.633333
59530,46.23Z,15,50.233333,3.616667
59530,46.23Z,15,50.266667,3.683333
59530,46.23Z,15,50.183333,3.65
59530,46.23Z,15,50.233333,3.583333
59530,49.41A,15,50.283333,3.616667
59530,49.41A,15,50.25,3.666667
59530,49.41A,15,50.266667,3.583333
59530,49.41A,15,50.216667,3.65
59530,49.41A,15,"",""
59530,49.41A,15,50.266667,3.633333
59530,49.41A,15,50.233333,3.633333
59530,49.41A,15,50.2,3.716667
59530,49.41A,15,50.25,3.633333
59530,49.41A,15,50.233333,3.683333
59530,49.41A,15,50.183333,3.633333
59530,49.41A,15,50.233333,3.616667
59530,49.41A,15,50.266667,3.683333
59530,49.41A,15,50.183333,3.65
59530,49.41A,15,50.233333,3.583333
59530,49.32Z,30,50.283333,3.616667
59530,49.32Z,30,50.25,3.666667
59530,49.32Z,30,50.266667,3.583333
59530,49.32Z,30,50.216667,3.65
59530,49.32Z,30,"",""
59530,49.32Z,30,50.266667,3.633333
59530,49.32Z,30,50.233333,3.633333
59530,49.32Z,30,50.2,3.716667
59530,49.32Z,30,50.25,3.633333
59530,49.32Z,30,50.233333,3.683333
59530,49.32Z,30,50.183333,3.633333
59530,49.32Z,30,50.233333,3.616667
59530,49.32Z,30,50.266667,3.683333
59530,49.32Z,30,50.183333,3.65
59530,49.32Z,30,50.233333,3.583333
59530,84.24Z,15,50.283333,3.616667
59530,84.24Z,15,50.25,3.666667
59530,84.24Z,15,50.266667,3.583333
59530,84.24Z,15,50.216667,3.65
59530,84.24Z,15,"",""
59530,84.24Z,15,50.266667,3.633333
59530,84.24Z,15,50.233333,3.633333
59530,84.24Z,15,50.2,3.716667
59530,84.24Z,15,50.25,3.633333
59530,84.24Z,15,50.233333,3.683333
59530,84.24Z,15,50.183333,3.633333
59530,84.24Z,15,50.233333,3.616667
59530,84.24Z,15,50.266667,3.683333
59530,84.24Z,15,50.183333,3.65
59530,84.24Z,15,50.233333,3.583333
59530,45.3E,15,50.283333,3.616667
59530,45.3E,15,50.25,3.666667
59530,45.3E,15,50.266667,3.583333
59530,45.3E,15,50.216667,3.65
59530,45.3E,15,"",""
59530,45.3E,15,50.266667,3.633333
59530,45.3E,15,50.233333,3.633333
59530,45.3E,15,50.2,3.716667
59530,45.3E,15,50.25,3.633333
59530,45.3E,15,50.233333,3.683333
59530,45.3E,15,50.183333,3.633333
59530,45.3E,15,50.233333,3.616667
59530,45.3E,15,50.266667,3.683333
59530,45.3E,15,50.183333,3.65
59530,45.3E,15,50.233333,3.583333
59530,55.60,15,50.283333,3.616667
59530,55.60,15,50.25,3.666667
59530,55.60,15,50.266667,3.583333
59530,55.60,15,50.216667,3.65
59530,55.60,15,"",""
59530,55.60,15,50.266667,3.633333
59530,55.60,15,50.233333,3.633333
59530,55.60,15,50.2,3.716667
59530,55.60,15,50.25,3.633333
59530,55.60,15,50.233333,3.683333
59530,55.60,15,50.183333,3.633333
59530,55.60,15,50.233333,3.616667
59530,55.60,15,50.266667,3.683333
59530,55.60,15,50.183333,3.65
59530,55.60,15,50.233333,3.583333
59530,43.34Z,15,50.283333,3.616667
59530,43.34Z,15,50.25,3.666667
59530,43.34Z,15,50.266667,3.583333
59530,43.34Z,15,50.216667,3.65
59530,43.34Z,15,"",""
59530,43.34Z,15,50.266667,3.633333
59530,43.34Z,15,50.233333,3.633333
59530,43.34Z,15,50.2,3.716667
59530,43.34Z,15,50.25,3.633333
59530,43.34Z,15,50.233333,3.683333
59530,43.34Z,15,50.183333,3.633333
59530,43.34Z,15,50.233333,3.616667
