codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97412,47.99A,153,"",""
97412,33.20A,3,"",""
97412,58.19Z,2,"",""
97412,64.11,20,"",""
97412,63.99Z,1,"",""
97412,61.10Z,1,"",""
97412,65.12Z,10,"",""
97412,55.3A,36,"",""
97412,45.1B,3,"",""
97412,46.45Z,1,"",""
97412,47.04,5,"",""
97412,43.22A,31,"",""
97412,95.12Z,2,"",""
97412,51.9B,3,"",""
97412,41.10A,4,"",""
97412,64.40,1,"",""
97412,67.05,1,"",""
97412,93.0D,6,"",""
97412,01.1F,22,"",""
97412,02.10Z,2,"",""
97412,11.01Z,1,"",""
97412,01.11Z,7,"",""
97412,47.79Z,4,"",""
97412,28.30Z,2,"",""
97412,52.3A,4,"",""
97412,49.41A,11,"",""
97412,65.02,1,"",""
97412,46.23Z,1,"",""
97412,52.4Z,21,"",""
97412,47.65Z,4,"",""
97412,95.29Z,5,"",""
97412,92.3A,4,"",""
97412,60.01,2,"",""
97412,43.99A,9,"",""
97412,68.20A,102,"",""
97412,85.1E,3,"",""
97412,64.49,13,"",""
97412,51.3A,5,"",""
97412,55.40,4,"",""
97412,49.32Z,41,"",""
97412,60.2E,15,"",""
97412,45.3E,8,"",""
97412,55.60,102,"",""
97412,45.2J,1,"",""
97412,36.6E,4,"",""
97412,15.8D,4,"",""
97412,56.30Z,33,"",""
97412,22.19Z,3,"",""
97412,32.99Z,17,"",""
97412,36.2C,2,"",""
97412,15.8B,9,"",""
97412,01.2E,11,"",""
97412,21.08,1,"",""
97412,52.21Z,8,"",""
97412,49.01,2,"",""
97412,36.00Z,1,"",""
97412,95.11Z,21,"",""
97412,56.21Z,12,"",""
97412,62.11,57,"",""
97412,85.1C,11,"",""
97412,47.77Z,9,"",""
97412,50.2Z,24,"",""
97412,46.49Z,5,"",""
97412,01.47Z,28,"",""
97412,45.4J,15,"",""
97412,47.52A,19,"",""
97412,73.20Z,2,"",""
97412,77.32Z,2,"",""
97412,52.4V,2,"",""
97412,81.22Z,3,"",""
97412,43.34Z,34,"",""
97412,80.4D,6,"",""
97412,95.21Z,7,"",""
97412,88.99A,1,"",""
97412,93.19Z,29,"",""
97412,81.29B,4,"",""
97412,80.20Z,1,"",""
97412,52.4X,5,"",""
97412,93.0N,4,"",""
97412,72.20Z,2,"",""
97412,54.08,1,"",""
97412,17.5C,1,"",""
97412,64.20Z,23,"",""
97412,25.12Z,16,"",""
97412,52.7H,2,"",""
97412,86.90E,310,"",""
97412,90.01Z,74,"",""
97412,85.31Z,6,"",""
97412,46.71Z,5,"",""
97412,03.22Z,2,"",""
97412,01.43Z,3,"",""
97412,71.3G,1,"",""
97412,52.29B,2,"",""
97412,29.3C,2,"",""
97412,71.20A,6,"",""
97412,46.73B,1,"",""
97412,38.11Z,9,"",""
97412,44.41,1,"",""
97412,82.20Z,1,"",""
97412,43.32B,25,"",""
97412,80.4C,5,"",""
97412,47.82Z,26,"",""
97412,94.91Z,13,"",""
97412,52.2G,11,"",""
97412,47.75Z,9,"",""
97412,56.10C,279,"",""
97412,74.10Z,12,"",""
97412,74.90A,4,"",""
97412,52.4R,2,"",""
97412,22.3C,1,"",""
97412,43.91A,8,"",""
97412,82.11Z,15,"",""
97412,10.32Z,4,"",""
97412,29.1A,1,"",""
97412,93.13Z,7,"",""
97412,55.4C,1,"",""
97412,81.30Z,60,"",""
97412,64.41,1,"",""
97412,86.10Z,6,"",""
97412,49.05,1,"",""
97412,45.4L,2,"",""
97412,01.4B,12,"",""
97412,50.4Z,1,"",""
97412,84.11Z,48,"",""
97412,42.21Z,2,"",""
97412,43.99B,2,"",""
97412,20.42Z,1,"",""
97412,63.3Z,1,"",""
97412,50.1Z,7,"",""
97412,79.12Z,3,"",""
97412,52.7C,3,"",""
97412,10.13B,25,"",""
97412,01.21Z,5,"",""
97412,66.30Z,3,"",""
97412,55.2C,1,"",""
97412,95.22Z,5,"",""
97412,45.4D,3,"",""
97412,64.45,3,"",""
97412,"",1,"",""
97412,20.14Z,1,"",""
97412,85.1G,37,"",""
97412,92.1J,1,"",""
97412,77.14,3,"",""
97412,01.3Z,41,"",""
97412,10.52Z,3,"",""
97412,25.1E,1,"",""
97412,43.39Z,6,"",""
97412,01.4A,1,"",""
97412,64.2D,1,"",""
97412,43.12B,7,"",""
97412,55.20Z,48,"",""
97412,43.22B,32,"",""
97412,93.12Z,73,"",""
97412,43.29B,3,"",""
97412,72.11Z,1,"",""
97412,94.11Z,1,"",""
97412,03.30,1,"",""
97412,43.32A,42,"",""
97412,01.2G,1,"",""
97412,46.35Z,1,"",""
97412,46.42Z,1,"",""
97412,65.1E,1,"",""
97412,28.1C,4,"",""
97412,00.10,1,"",""
97412,93.11Z,5,"",""
97412,58.12,1,"",""
97412,72.5Z,3,"",""
97412,74.1G,5,"",""
97412,67.09,1,"",""
97412,51.1A,1,"",""
97412,74.30Z,5,"",""
97412,47.11B,84,"",""
97412,38.32Z,20,"",""
97412,36.1G,12,"",""
97412,47.11C,5,"",""
97412,79.11Z,1,"",""
97412,96.03Z,3,"",""
97412,52.2A,23,"",""
97412,47.61Z,3,"",""
97412,52.2P,6,"",""
97412,92.3B,1,"",""
97412,65.06,16,"",""
97412,59.20Z,3,"",""
97412,45.2L,3,"",""
97412,64.19Z,10,"",""
97412,71.1Z,1,"",""
97412,84.30A,1,"",""
97412,43.32C,4,"",""
97412,87.06,1,"",""
97412,01.24Z,16,"",""
97412,13.92Z,1,"",""
97412,23.63Z,1,"",""
97412,86.23Z,76,"",""
97412,46.38B,2,"",""
97412,02.20Z,2,"",""
97412,46.62Z,1,"",""
97412,49.39A,2,"",""
97412,55.4B,12,"",""
97412,20.53Z,1,"",""
97412,03.21Z,3,"",""
97412,71.12A,1,"",""
97412,67.13,1,"",""
97412,22.2J,2,"",""
97412,46.17B,1,"",""
97412,52.6E,18,"",""
97412,26.20Z,1,"",""
97412,10.85Z,5,"",""
97412,26.7Z,1,"",""
97412,47.74Z,1,"",""
97412,74.1J,27,"",""
97412,43.33Z,60,"",""
97412,68.32B,3,"",""
97412,37.2Z,10,"",""
97412,74.20Z,29,"",""
97412,47.22Z,5,"",""
97412,14.1A,1,"",""
97412,56.10A,75,"",""
97412,47.11D,4,"",""
97412,46.72Z,3,"",""
97412,51.3T,1,"",""
97412,86.90D,369,"",""
97412,51.1R,23,"",""
97412,96.02A,118,"",""
97412,85.32Z,6,"",""
97412,82.19Z,23,"",""
97412,55.90Z,2,"",""
97412,24.5A,1,"",""
97412,46.19B,137,"",""
97412,31.09B,18,"",""
97412,55.3B,54,"",""
97412,78.02,1,"",""
97412,77.31Z,18,"",""
97412,87.10C,1,"",""
97412,69.12,31,"",""
97412,45.3A,18,"",""
97412,46.69B,2,"",""
97412,63.05,1,"",""
97412,73.12Z,2,"",""
97412,85.20Z,2,"",""
97412,33.19Z,1,"",""
97412,52.4E,7,"",""
97412,64.24,1,"",""
97412,01.00,1,"",""
97412,61.20Z,4,"",""
97412,52.7D,1,"",""
97412,10.89Z,3,"",""
97412,94.12Z,3,"",""
97412,43.91B,5,"",""
97412,47.05,2,"",""
97412,50.10Z,2,"",""
97412,94.99Z,219,"",""
97412,67.2Z,1,"",""
97412,70.10Z,15,"",""
97412,15.09,1,"",""
97412,49.31Z,1,"",""
97412,47.76Z,30,"",""
97412,14.13Z,8,"",""
97412,85.60Z,4,"",""
97412,24.10Z,1,"",""
