codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59600,47.99A,9,50.333333,4.016667
59600,47.99A,9,50.333333,4.05
59600,47.99A,9,50.283333,3.966667
59600,47.99A,9,50.316667,3.983333
59600,47.99A,9,50.333333,3.95
59600,47.99A,9,50.3,4.016667
59600,47.99A,9,50.333333,3.966667
59600,47.99A,9,50.316667,4
59600,47.99A,9,50.283333,4.016667
59600,64.11,18,50.333333,4.016667
59600,64.11,18,50.333333,4.05
59600,64.11,18,50.283333,3.966667
59600,64.11,18,50.316667,3.983333
59600,64.11,18,50.333333,3.95
59600,64.11,18,50.3,4.016667
59600,64.11,18,50.333333,3.966667
59600,64.11,18,50.316667,4
59600,64.11,18,50.283333,4.016667
59600,43.22A,18,50.333333,4.016667
59600,43.22A,18,50.333333,4.05
59600,43.22A,18,50.283333,3.966667
59600,43.22A,18,50.316667,3.983333
59600,43.22A,18,50.333333,3.95
59600,43.22A,18,50.3,4.016667
59600,43.22A,18,50.333333,3.966667
59600,43.22A,18,50.316667,4
59600,43.22A,18,50.283333,4.016667
59600,47.04,9,50.333333,4.016667
59600,47.04,9,50.333333,4.05
59600,47.04,9,50.283333,3.966667
59600,47.04,9,50.316667,3.983333
59600,47.04,9,50.333333,3.95
59600,47.04,9,50.3,4.016667
59600,47.04,9,50.333333,3.966667
59600,47.04,9,50.316667,4
59600,47.04,9,50.283333,4.016667
59600,67.05,9,50.333333,4.016667
59600,67.05,9,50.333333,4.05
59600,67.05,9,50.283333,3.966667
59600,67.05,9,50.316667,3.983333
59600,67.05,9,50.333333,3.95
59600,67.05,9,50.3,4.016667
59600,67.05,9,50.333333,3.966667
59600,67.05,9,50.316667,4
59600,67.05,9,50.283333,4.016667
59600,41.10A,9,50.333333,4.016667
59600,41.10A,9,50.333333,4.05
59600,41.10A,9,50.283333,3.966667
59600,41.10A,9,50.316667,3.983333
59600,41.10A,9,50.333333,3.95
59600,41.10A,9,50.3,4.016667
