codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64122,47.99A,61,43.358333,-1.7
64122,45.20B,3,43.358333,-1.7
64122,58.19Z,16,43.358333,-1.7
64122,33.20A,4,43.358333,-1.7
64122,48.04,1,43.358333,-1.7
64122,31.03Z,1,43.358333,-1.7
64122,70.3A,135,43.358333,-1.7
64122,64.11,99,43.358333,-1.7
64122,61.10Z,7,43.358333,-1.7
64122,34.2A,2,43.358333,-1.7
64122,63.99Z,1,43.358333,-1.7
64122,55.3A,206,43.358333,-1.7
64122,46.45Z,11,43.358333,-1.7
64122,65.12Z,17,43.358333,-1.7
64122,43.22A,60,43.358333,-1.7
64122,47.04,21,43.358333,-1.7
64122,74.09,4,43.358333,-1.7
64122,95.12Z,1,43.358333,-1.7
64122,24.01,1,43.358333,-1.7
64122,22.1E,3,43.358333,-1.7
64122,31.01Z,1,43.358333,-1.7
64122,71.1A,2,43.358333,-1.7
64122,41.10A,69,43.358333,-1.7
64122,64.40,8,43.358333,-1.7
64122,67.05,2,43.358333,-1.7
64122,26.2A,3,43.358333,-1.7
64122,93.0D,81,43.358333,-1.7
64122,58.01,1,43.358333,-1.7
64122,02.10Z,19,43.358333,-1.7
64122,60.2N,1,43.358333,-1.7
64122,43.11Z,1,43.358333,-1.7
64122,01.11Z,16,43.358333,-1.7
64122,00.97,108,43.358333,-1.7
64122,47.79Z,78,43.358333,-1.7
64122,52.3A,13,43.358333,-1.7
64122,67.12,2,43.358333,-1.7
64122,84.11,4,43.358333,-1.7
64122,23.19Z,1,43.358333,-1.7
64122,77.01,13,43.358333,-1.7
64122,65.02,8,43.358333,-1.7
64122,49.41A,14,43.358333,-1.7
64122,52.4Z,84,43.358333,-1.7
64122,44.23,1,43.358333,-1.7
64122,43.99A,10,43.358333,-1.7
64122,64.23,4,43.358333,-1.7
64122,92.3A,30,43.358333,-1.7
64122,95.29Z,47,43.358333,-1.7
64122,44.18,1,43.358333,-1.7
64122,47.65Z,4,43.358333,-1.7
64122,25.2A,1,43.358333,-1.7
64122,46.36Z,2,43.358333,-1.7
64122,68.20A,1487,43.358333,-1.7
64122,51.3A,1,43.358333,-1.7
64122,85.1E,18,43.358333,-1.7
64122,64.49,39,43.358333,-1.7
64122,55.40,18,43.358333,-1.7
64122,51.3J,6,43.358333,-1.7
64122,49.32Z,72,43.358333,-1.7
64122,45.3E,28,43.358333,-1.7
64122,60.2E,23,43.358333,-1.7
64122,90.0G,2,43.358333,-1.7
64122,46.46Z,5,43.358333,-1.7
64122,80.04,1,43.358333,-1.7
64122,84.24Z,1,43.358333,-1.7
64122,18.1Z,1,43.358333,-1.7
64122,55.60,32,43.358333,-1.7
64122,45.2R,1,43.358333,-1.7
64122,45.2J,5,43.358333,-1.7
64122,36.6E,2,43.358333,-1.7
64122,86.22A,22,43.358333,-1.7
64122,15.8D,6,43.358333,-1.7
64122,56.30Z,126,43.358333,-1.7
64122,64.1C,2,43.358333,-1.7
64122,80.30Z,1,43.358333,-1.7
64122,32.99Z,12,43.358333,-1.7
64122,36.2C,6,43.358333,-1.7
64122,74.5A,3,43.358333,-1.7
64122,46.11Z,2,43.358333,-1.7
64122,15.8B,8,43.358333,-1.7
64122,72.2Z,8,43.358333,-1.7
64122,49.01,18,43.358333,-1.7
64122,52.21Z,22,43.358333,-1.7
64122,36.00Z,2,43.358333,-1.7
64122,17.29Z,1,43.358333,-1.7
64122,95.11Z,19,43.358333,-1.7
64122,56.21Z,38,43.358333,-1.7
64122,52.29A,2,43.358333,-1.7
64122,54.05,1,43.358333,-1.7
64122,85.1C,60,43.358333,-1.7
64122,62.11,37,43.358333,-1.7
64122,23.49Z,1,43.358333,-1.7
64122,46.49Z,53,43.358333,-1.7
64122,47.77Z,35,43.358333,-1.7
64122,64.44,2,43.358333,-1.7
64122,50.2Z,21,43.358333,-1.7
64122,58.05,1,43.358333,-1.7
64122,54.04,8,43.358333,-1.7
64122,45.4J,43,43.358333,-1.7
64122,13.30Z,2,43.358333,-1.7
64122,78.20Z,9,43.358333,-1.7
64122,86.90C,2,43.358333,-1.7
64122,47.52A,21,43.358333,-1.7
64122,11.07B,1,43.358333,-1.7
64122,73.20Z,12,43.358333,-1.7
64122,77.32Z,2,43.358333,-1.7
64122,51.1G,1,43.358333,-1.7
64122,52.4Y,1,43.358333,-1.7
64122,52.4V,13,43.358333,-1.7
64122,81.22Z,16,43.358333,-1.7
64122,43.34Z,194,43.358333,-1.7
64122,95.21Z,5,43.358333,-1.7
64122,80.4D,17,43.358333,-1.7
64122,88.99A,3,43.358333,-1.7
64122,93.19Z,46,43.358333,-1.7
64122,81.29B,13,43.358333,-1.7
64122,36.4Z,10,43.358333,-1.7
64122,92.5A,1,43.358333,-1.7
64122,80.20Z,2,43.358333,-1.7
64122,93.0N,26,43.358333,-1.7
64122,92.5C,1,43.358333,-1.7
64122,52.4X,22,43.358333,-1.7
64122,25.61Z,2,43.358333,-1.7
64122,46.74A,4,43.358333,-1.7
64122,72.20Z,6,43.358333,-1.7
64122,79.02,2,43.358333,-1.7
64122,54.08,1,43.358333,-1.7
64122,64.20Z,228,43.358333,-1.7
64122,87.10A,9,43.358333,-1.7
64122,52.7H,4,43.358333,-1.7
64122,25.12Z,2,43.358333,-1.7
64122,46.13Z,2,43.358333,-1.7
64122,20.1B,1,43.358333,-1.7
64122,86.90E,576,43.358333,-1.7
64122,90.01Z,173,43.358333,-1.7
64122,52.29B,6,43.358333,-1.7
64122,71.3G,5,43.358333,-1.7
64122,85.31Z,5,43.358333,-1.7
64122,46.71Z,2,43.358333,-1.7
64122,01.43Z,5,43.358333,-1.7
64122,74.3B,2,43.358333,-1.7
64122,17.5G,1,43.358333,-1.7
64122,46.73B,5,43.358333,-1.7
64122,77.10,15,43.358333,-1.7
64122,82.20Z,7,43.358333,-1.7
64122,71.20A,4,43.358333,-1.7
64122,38.11Z,2,43.358333,-1.7
64122,59.13,1,43.358333,-1.7
64122,31.13,1,43.358333,-1.7
64122,47.82Z,56,43.358333,-1.7
64122,80.4C,7,43.358333,-1.7
64122,43.32B,23,43.358333,-1.7
64122,94.91Z,18,43.358333,-1.7
64122,47.75Z,25,43.358333,-1.7
64122,52.2G,16,43.358333,-1.7
64122,77.12Z,5,43.358333,-1.7
64122,38.31Z,1,43.358333,-1.7
64122,56.10C,303,43.358333,-1.7
64122,74.10Z,191,43.358333,-1.7
64122,52.4R,23,43.358333,-1.7
64122,74.90A,32,43.358333,-1.7
64122,54.02,4,43.358333,-1.7
64122,43.91A,18,43.358333,-1.7
64122,82.11Z,30,43.358333,-1.7
64122,10.32Z,4,43.358333,-1.7
64122,22.3C,1,43.358333,-1.7
64122,93.13Z,8,43.358333,-1.7
64122,55.4C,3,43.358333,-1.7
64122,46.44Z,1,43.358333,-1.7
64122,81.30Z,49,43.358333,-1.7
64122,86.10Z,4,43.358333,-1.7
64122,64.41,9,43.358333,-1.7
64122,49.05,8,43.358333,-1.7
64122,58.07,1,43.358333,-1.7
64122,45.4L,2,43.358333,-1.7
64122,84.11Z,38,43.358333,-1.7
64122,01.4B,16,43.358333,-1.7
64122,50.4Z,4,43.358333,-1.7
64122,64.42,2,43.358333,-1.7
64122,43.99B,1,43.358333,-1.7
64122,42.21Z,3,43.358333,-1.7
64122,80.2A,1,43.358333,-1.7
64122,20.42Z,4,43.358333,-1.7
64122,74.06,1,43.358333,-1.7
64122,50.1Z,28,43.358333,-1.7
64122,63.3Z,12,43.358333,-1.7
64122,79.12Z,8,43.358333,-1.7
64122,52.7C,7,43.358333,-1.7
64122,46.12B,3,43.358333,-1.7
64122,90.0A,1,43.358333,-1.7
64122,29.13,2,43.358333,-1.7
64122,25.2G,1,43.358333,-1.7
64122,17.7C,1,43.358333,-1.7
64122,85.01,1,43.358333,-1.7
64122,77.08,16,43.358333,-1.7
64122,33.3Z,2,43.358333,-1.7
64122,63.4B,1,43.358333,-1.7
64122,10.13B,14,43.358333,-1.7
64122,66.30Z,23,43.358333,-1.7
64122,01.21Z,6,43.358333,-1.7
64122,55.2C,3,43.358333,-1.7
64122,55.20,1,43.358333,-1.7
64122,45.4D,10,43.358333,-1.7
64122,64.45,7,43.358333,-1.7
64122,"",10,43.358333,-1.7
64122,60.04,2,43.358333,-1.7
64122,95.22Z,4,43.358333,-1.7
64122,54.07,1,43.358333,-1.7
64122,55.5A,2,43.358333,-1.7
64122,71.2C,1,43.358333,-1.7
64122,18.2D,1,43.358333,-1.7
64122,85.1G,88,43.358333,-1.7
64122,77.14,18,43.358333,-1.7
64122,29.32Z,2,43.358333,-1.7
64122,33.11Z,2,43.358333,-1.7
64122,59.05,1,43.358333,-1.7
64122,92.1J,2,43.358333,-1.7
64122,10.52Z,11,43.358333,-1.7
64122,43.39Z,27,43.358333,-1.7
64122,25.1E,1,43.358333,-1.7
64122,43.12B,1,43.358333,-1.7
64122,22.29B,1,43.358333,-1.7
64122,96.16,1,43.358333,-1.7
64122,01.3Z,1,43.358333,-1.7
64122,34.3Z,1,43.358333,-1.7
64122,87.01,16,43.358333,-1.7
64122,55.20Z,76,43.358333,-1.7
64122,93.12Z,112,43.358333,-1.7
64122,43.22B,34,43.358333,-1.7
64122,43.29B,11,43.358333,-1.7
64122,72.11Z,1,43.358333,-1.7
64122,94.11Z,4,43.358333,-1.7
64122,26.51B,2,43.358333,-1.7
64122,43.32A,92,43.358333,-1.7
64122,46.42Z,74,43.358333,-1.7
64122,46.24Z,2,43.358333,-1.7
64122,00.10,6,43.358333,-1.7
64122,15.8M,2,43.358333,-1.7
64122,28.1C,3,43.358333,-1.7
64122,56.29B,8,43.358333,-1.7
64122,58.10,1,43.358333,-1.7
64122,25.62B,5,43.358333,-1.7
64122,58.12,8,43.358333,-1.7
64122,60.07,2,43.358333,-1.7
64122,93.11Z,9,43.358333,-1.7
64122,85.3H,1,43.358333,-1.7
64122,72.19Z,11,43.358333,-1.7
64122,74.1G,76,43.358333,-1.7
64122,67.09,11,43.358333,-1.7
64122,58.06,7,43.358333,-1.7
64122,47.01,6,43.358333,-1.7
64122,72.5Z,2,43.358333,-1.7
64122,69.25,1,43.358333,-1.7
64122,74.30Z,55,43.358333,-1.7
64122,57.11,4,43.358333,-1.7
64122,21.11,3,43.358333,-1.7
64122,51.1A,2,43.358333,-1.7
64122,47.11B,49,43.358333,-1.7
64122,79.11Z,33,43.358333,-1.7
64122,70.1F,52,43.358333,-1.7
64122,47.11C,14,43.358333,-1.7
64122,96.03Z,5,43.358333,-1.7
64122,84.30B,6,43.358333,-1.7
64122,36.1G,10,43.358333,-1.7
64122,38.32Z,7,43.358333,-1.7
64122,52.2P,16,43.358333,-1.7
64122,52.2A,17,43.358333,-1.7
64122,47.61Z,14,43.358333,-1.7
64122,92.3B,4,43.358333,-1.7
64122,64.19Z,64,43.358333,-1.7
64122,65.06,28,43.358333,-1.7
64122,59.20Z,14,43.358333,-1.7
64122,46.41Z,12,43.358333,-1.7
64122,71.1Z,2,43.358333,-1.7
64122,86.10,4,43.358333,-1.7
64122,30.30Z,3,43.358333,-1.7
64122,45.2L,1,43.358333,-1.7
64122,87.06,8,43.358333,-1.7
64122,43.32C,2,43.358333,-1.7
64122,51.5H,2,43.358333,-1.7
64122,23.63Z,1,43.358333,-1.7
64122,13.92Z,12,43.358333,-1.7
64122,59.13B,2,43.358333,-1.7
64122,55.70,7,43.358333,-1.7
64122,65.2E,2,43.358333,-1.7
64122,01.24Z,2,43.358333,-1.7
64122,86.23Z,159,43.358333,-1.7
64122,46.38B,18,43.358333,-1.7
64122,49.39A,9,43.358333,-1.7
64122,02.20Z,4,43.358333,-1.7
64122,46.62Z,1,43.358333,-1.7
64122,74.04,1,43.358333,-1.7
64122,55.4B,45,43.358333,-1.7
64122,03.21Z,2,43.358333,-1.7
64122,36.6A,3,43.358333,-1.7
64122,22.2J,5,43.358333,-1.7
64122,71.12A,13,43.358333,-1.7
64122,46.17B,11,43.358333,-1.7
64122,67.13,1,43.358333,-1.7
64122,62.42,8,43.358333,-1.7
64122,26.20Z,2,43.358333,-1.7
64122,52.6E,51,43.358333,-1.7
64122,86.08,6,43.358333,-1.7
64122,35.3B,2,43.358333,-1.7
64122,29.5E,1,43.358333,-1.7
64122,47.74Z,18,43.358333,-1.7
64122,10.85Z,9,43.358333,-1.7
64122,97.22,1,43.358333,-1.7
64122,74.1J,246,43.358333,-1.7
64122,43.33Z,45,43.358333,-1.7
64122,68.32B,4,43.358333,-1.7
64122,51.4Q,2,43.358333,-1.7
64122,74.20Z,109,43.358333,-1.7
64122,16.10B,2,43.358333,-1.7
64122,47.22Z,33,43.358333,-1.7
