codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67430,47.99A,45,48.916667,7.216667
67430,47.99A,45,48.966667,7.133333
67430,47.99A,45,48.95,7.233333
67430,47.99A,45,48.916667,7.183333
67430,47.99A,45,48.95,7.166667
67430,47.99A,45,48.95,7.15
67430,47.99A,45,48.933333,7.183333
67430,47.99A,45,48.983333,7.2
67430,47.99A,45,48.966667,7.216667
67430,55.3A,27,48.916667,7.216667
67430,55.3A,27,48.966667,7.133333
67430,55.3A,27,48.95,7.233333
67430,55.3A,27,48.916667,7.183333
67430,55.3A,27,48.95,7.166667
67430,55.3A,27,48.95,7.15
67430,55.3A,27,48.933333,7.183333
67430,55.3A,27,48.983333,7.2
67430,55.3A,27,48.966667,7.216667
67430,43.22A,9,48.916667,7.216667
67430,43.22A,9,48.966667,7.133333
67430,43.22A,9,48.95,7.233333
67430,43.22A,9,48.916667,7.183333
67430,43.22A,9,48.95,7.166667
67430,43.22A,9,48.95,7.15
67430,43.22A,9,48.933333,7.183333
67430,43.22A,9,48.983333,7.2
67430,43.22A,9,48.966667,7.216667
67430,11.01Z,9,48.916667,7.216667
67430,11.01Z,9,48.966667,7.133333
67430,11.01Z,9,48.95,7.233333
67430,11.01Z,9,48.916667,7.183333
67430,11.01Z,9,48.95,7.166667
67430,11.01Z,9,48.95,7.15
67430,11.01Z,9,48.933333,7.183333
67430,11.01Z,9,48.983333,7.2
67430,11.01Z,9,48.966667,7.216667
67430,01.11Z,36,48.916667,7.216667
67430,01.11Z,36,48.966667,7.133333
67430,01.11Z,36,48.95,7.233333
67430,01.11Z,36,48.916667,7.183333
67430,01.11Z,36,48.95,7.166667
67430,01.11Z,36,48.95,7.15
67430,01.11Z,36,48.933333,7.183333
67430,01.11Z,36,48.983333,7.2
67430,01.11Z,36,48.966667,7.216667
67430,68.20A,54,48.916667,7.216667
67430,68.20A,54,48.966667,7.133333
67430,68.20A,54,48.95,7.233333
67430,68.20A,54,48.916667,7.183333
67430,68.20A,54,48.95,7.166667
67430,68.20A,54,48.95,7.15
67430,68.20A,54,48.933333,7.183333
67430,68.20A,54,48.983333,7.2
67430,68.20A,54,48.966667,7.216667
67430,60.2E,9,48.916667,7.216667
67430,60.2E,9,48.966667,7.133333
67430,60.2E,9,48.95,7.233333
67430,60.2E,9,48.916667,7.183333
67430,60.2E,9,48.95,7.166667
67430,60.2E,9,48.95,7.15
67430,60.2E,9,48.933333,7.183333
67430,60.2E,9,48.983333,7.2
67430,60.2E,9,48.966667,7.216667
67430,45.3E,9,48.916667,7.216667
67430,45.3E,9,48.966667,7.133333
67430,45.3E,9,48.95,7.233333
67430,45.3E,9,48.916667,7.183333
67430,45.3E,9,48.95,7.166667
67430,45.3E,9,48.95,7.15
67430,45.3E,9,48.933333,7.183333
67430,45.3E,9,48.983333,7.2
67430,45.3E,9,48.966667,7.216667
67430,55.60,18,48.916667,7.216667
67430,55.60,18,48.966667,7.133333
67430,55.60,18,48.95,7.233333
67430,55.60,18,48.916667,7.183333
67430,55.60,18,48.95,7.166667
67430,55.60,18,48.95,7.15
67430,55.60,18,48.933333,7.183333
67430,55.60,18,48.983333,7.2
67430,55.60,18,48.966667,7.216667
67430,45.2J,9,48.916667,7.216667
67430,45.2J,9,48.966667,7.133333
67430,45.2J,9,48.95,7.233333
67430,45.2J,9,48.916667,7.183333
67430,45.2J,9,48.95,7.166667
67430,45.2J,9,48.95,7.15
67430,45.2J,9,48.933333,7.183333
67430,45.2J,9,48.983333,7.2
67430,45.2J,9,48.966667,7.216667
67430,46.49Z,9,48.916667,7.216667
67430,46.49Z,9,48.966667,7.133333
67430,46.49Z,9,48.95,7.233333
67430,46.49Z,9,48.916667,7.183333
67430,46.49Z,9,48.95,7.166667
67430,46.49Z,9,48.95,7.15
67430,46.49Z,9,48.933333,7.183333
67430,46.49Z,9,48.983333,7.2
67430,46.49Z,9,48.966667,7.216667
67430,43.34Z,54,48.916667,7.216667
67430,43.34Z,54,48.966667,7.133333
