codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10250,47.99A,10,47.983333,4.466667
10250,47.99A,10,48.033333,4.416667
10250,47.99A,10,47.966667,4.5
10250,47.99A,10,48.033333,4.433333
10250,47.99A,10,48.016667,4.45
10250,67.05,5,47.983333,4.466667
10250,67.05,5,48.033333,4.416667
10250,67.05,5,47.966667,4.5
10250,67.05,5,48.033333,4.433333
10250,67.05,5,48.016667,4.45
10250,11.01Z,10,47.983333,4.466667
10250,11.01Z,10,48.033333,4.416667
10250,11.01Z,10,47.966667,4.5
10250,11.01Z,10,48.033333,4.433333
10250,11.01Z,10,48.016667,4.45
10250,68.20A,5,47.983333,4.466667
10250,68.20A,5,48.033333,4.416667
10250,68.20A,5,47.966667,4.5
10250,68.20A,5,48.033333,4.433333
10250,68.20A,5,48.016667,4.45
10250,55.60,5,47.983333,4.466667
10250,55.60,5,48.033333,4.416667
10250,55.60,5,47.966667,4.5
10250,55.60,5,48.033333,4.433333
10250,55.60,5,48.016667,4.45
10250,49.01,5,47.983333,4.466667
10250,49.01,5,48.033333,4.416667
10250,49.01,5,47.966667,4.5
10250,49.01,5,48.033333,4.433333
10250,49.01,5,48.016667,4.45
10250,45.4J,5,47.983333,4.466667
10250,45.4J,5,48.033333,4.416667
10250,45.4J,5,47.966667,4.5
10250,45.4J,5,48.033333,4.433333
10250,45.4J,5,48.016667,4.45
10250,43.34Z,10,47.983333,4.466667
10250,43.34Z,10,48.033333,4.416667
10250,43.34Z,10,47.966667,4.5
10250,43.34Z,10,48.033333,4.433333
10250,43.34Z,10,48.016667,4.45
10250,71.20A,5,47.983333,4.466667
10250,71.20A,5,48.033333,4.416667
10250,71.20A,5,47.966667,4.5
10250,71.20A,5,48.033333,4.433333
10250,71.20A,5,48.016667,4.45
10250,29.3C,5,47.983333,4.466667
10250,29.3C,5,48.033333,4.416667
10250,29.3C,5,47.966667,4.5
10250,29.3C,5,48.033333,4.433333
10250,29.3C,5,48.016667,4.45
10250,01.07,5,47.983333,4.466667
10250,01.07,5,48.033333,4.416667
10250,01.07,5,47.966667,4.5
10250,01.07,5,48.033333,4.433333
10250,01.07,5,48.016667,4.45
10250,81.30Z,5,47.983333,4.466667
10250,81.30Z,5,48.033333,4.416667
10250,81.30Z,5,47.966667,4.5
10250,81.30Z,5,48.033333,4.433333
10250,81.30Z,5,48.016667,4.45
10250,84.11Z,15,47.983333,4.466667
10250,84.11Z,15,48.033333,4.416667
10250,84.11Z,15,47.966667,4.5
10250,84.11Z,15,48.033333,4.433333
10250,84.11Z,15,48.016667,4.45
10250,01.21Z,80,47.983333,4.466667
10250,01.21Z,80,48.033333,4.416667
10250,01.21Z,80,47.966667,4.5
10250,01.21Z,80,48.033333,4.433333
10250,01.21Z,80,48.016667,4.45
10250,70.2B,25,47.983333,4.466667
10250,70.2B,25,48.033333,4.416667
10250,70.2B,25,47.966667,4.5
10250,70.2B,25,48.033333,4.433333
10250,70.2B,25,48.016667,4.45
10250,95.11,5,47.983333,4.466667
10250,95.11,5,48.033333,4.416667
10250,95.11,5,47.966667,4.5
10250,95.11,5,48.033333,4.433333
10250,95.11,5,48.016667,4.45
10250,01.3Z,5,47.983333,4.466667
10250,01.3Z,5,48.033333,4.416667
10250,01.3Z,5,47.966667,4.5
10250,01.3Z,5,48.033333,4.433333
10250,01.3Z,5,48.016667,4.45
10250,11.02B,10,47.983333,4.466667
10250,11.02B,10,48.033333,4.416667
10250,11.02B,10,47.966667,4.5
10250,11.02B,10,48.033333,4.433333
10250,11.02B,10,48.016667,4.45
10250,02.20Z,5,47.983333,4.466667
10250,02.20Z,5,48.033333,4.416667
10250,02.20Z,5,47.966667,4.5
10250,02.20Z,5,48.033333,4.433333
10250,02.20Z,5,48.016667,4.45
10250,11.02A,10,47.983333,4.466667
10250,11.02A,10,48.033333,4.416667
10250,11.02A,10,47.966667,4.5
10250,11.02A,10,48.033333,4.433333
10250,11.02A,10,48.016667,4.45
10250,86.90D,5,47.983333,4.466667
10250,86.90D,5,48.033333,4.416667
10250,86.90D,5,47.966667,4.5
10250,86.90D,5,48.033333,4.433333
10250,86.90D,5,48.016667,4.45
10250,82.99Z,5,47.983333,4.466667
10250,82.99Z,5,48.033333,4.416667
10250,82.99Z,5,47.966667,4.5
10250,82.99Z,5,48.033333,4.433333
10250,82.99Z,5,48.016667,4.45
10250,01.1G,20,47.983333,4.466667
10250,01.1G,20,48.033333,4.416667
10250,01.1G,20,47.966667,4.5
10250,01.1G,20,48.033333,4.433333
10250,01.1G,20,48.016667,4.45
10250,42.99Z,5,47.983333,4.466667
10250,42.99Z,5,48.033333,4.416667
10250,42.99Z,5,47.966667,4.5
10250,42.99Z,5,48.033333,4.433333
10250,42.99Z,5,48.016667,4.45
10250,01.50Z,15,47.983333,4.466667
10250,01.50Z,15,48.033333,4.416667
10250,01.50Z,15,47.966667,4.5
10250,01.50Z,15,48.033333,4.433333
10250,01.50Z,15,48.016667,4.45
10250,01.45Z,5,47.983333,4.466667
10250,01.45Z,5,48.033333,4.416667
10250,01.45Z,5,47.966667,4.5
10250,01.45Z,5,48.033333,4.433333
10250,01.45Z,5,48.016667,4.45
10250,85.53Z,5,47.983333,4.466667
10250,85.53Z,5,48.033333,4.416667
10250,85.53Z,5,47.966667,4.5
10250,85.53Z,5,48.033333,4.433333
10250,85.53Z,5,48.016667,4.45
10250,70.2C,5,47.983333,4.466667
10250,70.2C,5,48.033333,4.416667
10250,70.2C,5,47.966667,4.5
10250,70.2C,5,48.033333,4.433333
10250,70.2C,5,48.016667,4.45
10250,74.8K,5,47.983333,4.466667
10250,74.8K,5,48.033333,4.416667
10250,74.8K,5,47.966667,4.5
10250,74.8K,5,48.033333,4.433333
10250,74.8K,5,48.016667,4.45
10250,57.10,5,47.983333,4.466667
10250,57.10,5,48.033333,4.416667
10250,57.10,5,47.966667,4.5
10250,57.10,5,48.033333,4.433333
10250,57.10,5,48.016667,4.45
10250,41.0Z,5,47.983333,4.466667
10250,41.0Z,5,48.033333,4.416667
10250,41.0Z,5,47.966667,4.5
10250,41.0Z,5,48.033333,4.433333
10250,41.0Z,5,48.016667,4.45
10250,01.61Z,10,47.983333,4.466667
10250,01.61Z,10,48.033333,4.416667
10250,01.61Z,10,47.966667,4.5
10250,01.61Z,10,48.033333,4.433333
10250,01.61Z,10,48.016667,4.45
10250,55.10Z,5,47.983333,4.466667
10250,55.10Z,5,48.033333,4.416667
10250,55.10Z,5,47.966667,4.5
10250,55.10Z,5,48.033333,4.433333
10250,55.10Z,5,48.016667,4.45
10250,01.13Z,5,47.983333,4.466667
10250,01.13Z,5,48.033333,4.416667
10250,01.13Z,5,47.966667,4.5
