codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
53230,47.99A,12,47.966667,-0.983333
53230,47.99A,12,47.9,-0.916667
53230,47.99A,12,47.95,-0.916667
53230,47.99A,12,47.916667,-0.866667
53230,47.99A,12,48,-0.883333
53230,47.99A,12,47.966667,-0.85
53230,55.3A,18,47.966667,-0.983333
53230,55.3A,18,47.9,-0.916667
53230,55.3A,18,47.95,-0.916667
53230,55.3A,18,47.916667,-0.866667
53230,55.3A,18,48,-0.883333
53230,55.3A,18,47.966667,-0.85
53230,01.56,6,47.966667,-0.983333
53230,01.56,6,47.9,-0.916667
53230,01.56,6,47.95,-0.916667
53230,01.56,6,47.916667,-0.866667
53230,01.56,6,48,-0.883333
53230,01.56,6,47.966667,-0.85
53230,43.22A,6,47.966667,-0.983333
53230,43.22A,6,47.9,-0.916667
53230,43.22A,6,47.95,-0.916667
53230,43.22A,6,47.916667,-0.866667
53230,43.22A,6,48,-0.883333
53230,43.22A,6,47.966667,-0.85
53230,01.11Z,42,47.966667,-0.983333
53230,01.11Z,42,47.9,-0.916667
53230,01.11Z,42,47.95,-0.916667
53230,01.11Z,42,47.916667,-0.866667
53230,01.11Z,42,48,-0.883333
53230,01.11Z,42,47.966667,-0.85
53230,95.29Z,12,47.966667,-0.983333
53230,95.29Z,12,47.9,-0.916667
53230,95.29Z,12,47.95,-0.916667
53230,95.29Z,12,47.916667,-0.866667
53230,95.29Z,12,48,-0.883333
53230,95.29Z,12,47.966667,-0.85
53230,84.11Z,12,47.966667,-0.983333
53230,84.11Z,12,47.9,-0.916667
53230,84.11Z,12,47.95,-0.916667
53230,84.11Z,12,47.916667,-0.866667
53230,84.11Z,12,48,-0.883333
53230,84.11Z,12,47.966667,-0.85
53230,90.0A,6,47.966667,-0.983333
53230,90.0A,6,47.9,-0.916667
53230,90.0A,6,47.95,-0.916667
53230,90.0A,6,47.916667,-0.866667
53230,90.0A,6,48,-0.883333
53230,90.0A,6,47.966667,-0.85
53230,01.3Z,42,47.966667,-0.983333
53230,01.3Z,42,47.9,-0.916667
53230,01.3Z,42,47.95,-0.916667
53230,01.3Z,42,47.916667,-0.866667
53230,01.3Z,42,48,-0.883333
53230,01.3Z,42,47.966667,-0.85
53230,01.4A,6,47.966667,-0.983333
53230,01.4A,6,47.9,-0.916667
53230,01.4A,6,47.95,-0.916667
53230,01.4A,6,47.916667,-0.866667
53230,01.4A,6,48,-0.883333
53230,01.4A,6,47.966667,-0.85
53230,55.20Z,6,47.966667,-0.983333
53230,55.20Z,6,47.9,-0.916667
53230,55.20Z,6,47.95,-0.916667
53230,55.20Z,6,47.916667,-0.866667
53230,55.20Z,6,48,-0.883333
53230,55.20Z,6,47.966667,-0.85
53230,64.19Z,6,47.966667,-0.983333
53230,64.19Z,6,47.9,-0.916667
53230,64.19Z,6,47.95,-0.916667
53230,64.19Z,6,47.916667,-0.866667
53230,64.19Z,6,48,-0.883333
53230,64.19Z,6,47.966667,-0.85
53230,55.4B,6,47.966667,-0.983333
53230,55.4B,6,47.9,-0.916667
53230,55.4B,6,47.95,-0.916667
53230,55.4B,6,47.916667,-0.866667
53230,55.4B,6,48,-0.883333
53230,55.4B,6,47.966667,-0.85
53230,74.1J,6,47.966667,-0.983333
53230,74.1J,6,47.9,-0.916667
53230,74.1J,6,47.95,-0.916667
53230,74.1J,6,47.916667,-0.866667
53230,74.1J,6,48,-0.883333
53230,74.1J,6,47.966667,-0.85
53230,56.10A,12,47.966667,-0.983333
53230,56.10A,12,47.9,-0.916667
53230,56.10A,12,47.95,-0.916667
53230,56.10A,12,47.916667,-0.866667
53230,56.10A,12,48,-0.883333
53230,56.10A,12,47.966667,-0.85
53230,96.02A,6,47.966667,-0.983333
53230,96.02A,6,47.9,-0.916667
53230,96.02A,6,47.95,-0.916667
53230,96.02A,6,47.916667,-0.866667
53230,96.02A,6,48,-0.883333
53230,96.02A,6,47.966667,-0.85
53230,51.1R,6,47.966667,-0.983333
53230,51.1R,6,47.9,-0.916667
53230,51.1R,6,47.95,-0.916667
53230,51.1R,6,47.916667,-0.866667
53230,51.1R,6,48,-0.883333
53230,51.1R,6,47.966667,-0.85
53230,46.19B,24,47.966667,-0.983333
53230,46.19B,24,47.9,-0.916667
53230,46.19B,24,47.95,-0.916667
53230,46.19B,24,47.916667,-0.866667
53230,46.19B,24,48,-0.883333
53230,46.19B,24,47.966667,-0.85
53230,70.1C,6,47.966667,-0.983333
53230,70.1C,6,47.9,-0.916667
53230,70.1C,6,47.95,-0.916667
53230,70.1C,6,47.916667,-0.866667
53230,70.1C,6,48,-0.883333
53230,70.1C,6,47.966667,-0.85
53230,55.30Z,6,47.966667,-0.983333
53230,55.30Z,6,47.9,-0.916667
53230,55.30Z,6,47.95,-0.916667
53230,55.30Z,6,47.916667,-0.866667
53230,55.30Z,6,48,-0.883333
53230,55.30Z,6,47.966667,-0.85
53230,43.91B,12,47.966667,-0.983333
53230,43.91B,12,47.9,-0.916667
53230,43.91B,12,47.95,-0.916667
53230,43.91B,12,47.916667,-0.866667
53230,43.91B,12,48,-0.883333
53230,43.91B,12,47.966667,-0.85
53230,87.03,6,47.966667,-0.983333
53230,87.03,6,47.9,-0.916667
53230,87.03,6,47.95,-0.916667
53230,87.03,6,47.916667,-0.866667
53230,87.03,6,48,-0.883333
53230,87.03,6,47.966667,-0.85
53230,01.50Z,42,47.966667,-0.983333
53230,01.50Z,42,47.9,-0.916667
53230,01.50Z,42,47.95,-0.916667
53230,01.50Z,42,47.916667,-0.866667
53230,01.50Z,42,48,-0.883333
53230,01.50Z,42,47.966667,-0.85
53230,43.31Z,6,47.966667,-0.983333
53230,43.31Z,6,47.9,-0.916667
53230,43.31Z,6,47.95,-0.916667
53230,43.31Z,6,47.916667,-0.866667
53230,43.31Z,6,48,-0.883333
53230,43.31Z,6,47.966667,-0.85
53230,16.29Z,6,47.966667,-0.983333
53230,16.29Z,6,47.9,-0.916667
53230,16.29Z,6,47.95,-0.916667
53230,16.29Z,6,47.916667,-0.866667
53230,16.29Z,6,48,-0.883333
53230,16.29Z,6,47.966667,-0.85
53230,01.2A,6,47.966667,-0.983333
53230,01.2A,6,47.9,-0.916667
53230,01.2A,6,47.95,-0.916667
53230,01.2A,6,47.916667,-0.866667
53230,01.2A,6,48,-0.883333
53230,01.2A,6,47.966667,-0.85
53230,74.4B,6,47.966667,-0.983333
53230,74.4B,6,47.9,-0.916667
53230,74.4B,6,47.95,-0.916667
53230,74.4B,6,47.916667,-0.866667
53230,74.4B,6,48,-0.883333
53230,74.4B,6,47.966667,-0.85
53230,20.5A,6,47.966667,-0.983333
53230,20.5A,6,47.9,-0.916667
53230,20.5A,6,47.95,-0.916667
53230,20.5A,6,47.916667,-0.866667
53230,20.5A,6,48,-0.883333
53230,20.5A,6,47.966667,-0.85
53230,01.41Z,54,47.966667,-0.983333
53230,01.41Z,54,47.9,-0.916667
53230,01.41Z,54,47.95,-0.916667
53230,01.41Z,54,47.916667,-0.866667
53230,01.41Z,54,48,-0.883333
53230,01.41Z,54,47.966667,-0.85
53230,01.42Z,30,47.966667,-0.983333
53230,01.42Z,30,47.9,-0.916667
53230,01.42Z,30,47.95,-0.916667
53230,01.42Z,30,47.916667,-0.866667
53230,01.42Z,30,48,-0.883333
53230,01.42Z,30,47.966667,-0.85
53230,01.61Z,6,47.966667,-0.983333
53230,01.61Z,6,47.9,-0.916667
53230,01.61Z,6,47.95,-0.916667
53230,01.61Z,6,47.916667,-0.866667
53230,01.61Z,6,48,-0.883333
53230,01.61Z,6,47.966667,-0.85
53230,20.3Z,6,47.966667,-0.983333
53230,20.3Z,6,47.9,-0.916667
53230,20.3Z,6,47.95,-0.916667
53230,20.3Z,6,47.916667,-0.866667
53230,20.3Z,6,48,-0.883333
53230,20.3Z,6,47.966667,-0.85
53230,81.21Z,6,47.966667,-0.983333
53230,81.21Z,6,47.9,-0.916667
53230,81.21Z,6,47.95,-0.916667
53230,81.21Z,6,47.916667,-0.866667
53230,81.21Z,6,48,-0.883333
53230,81.21Z,6,47.966667,-0.85
53230,35.11Z,6,47.966667,-0.983333
53230,35.11Z,6,47.9,-0.916667
53230,35.11Z,6,47.95,-0.916667
53230,35.11Z,6,47.916667,-0.866667
53230,35.11Z,6,48,-0.883333
53230,35.11Z,6,47.966667,-0.85
53230,01.1A,6,47.966667,-0.983333
53230,01.1A,6,47.9,-0.916667
53230,01.1A,6,47.95,-0.916667
53230,01.1A,6,47.916667,-0.866667
53230,01.1A,6,48,-0.883333
53230,01.1A,6,47.966667,-0.85
53230,01.46Z,6,47.966667,-0.983333
53230,01.46Z,6,47.9,-0.916667
53230,01.46Z,6,47.95,-0.916667
53230,01.46Z,6,47.916667,-0.866667
53230,01.46Z,6,48,-0.883333
53230,01.46Z,6,47.966667,-0.85
53230,70.22Z,6,47.966667,-0.983333
53230,70.22Z,6,47.9,-0.916667
53230,70.22Z,6,47.95,-0.916667
53230,70.22Z,6,47.916667,-0.866667
53230,70.22Z,6,48,-0.883333
53230,70.22Z,6,47.966667,-0.85
53230,01.62Z,6,47.966667,-0.983333
53230,01.62Z,6,47.9,-0.916667
53230,01.62Z,6,47.95,-0.916667
53230,01.62Z,6,47.916667,-0.866667
53230,01.62Z,6,48,-0.883333
53230,01.62Z,6,47.966667,-0.85
53230,47.25Z,6,47.966667,-0.983333
53230,47.25Z,6,47.9,-0.916667
53230,47.25Z,6,47.95,-0.916667
53230,47.25Z,6,47.916667,-0.866667
53230,47.25Z,6,48,-0.883333
53230,47.25Z,6,47.966667,-0.85
53230,88.99B,6,47.966667,-0.983333
53230,88.99B,6,47.9,-0.916667
53230,88.99B,6,47.95,-0.916667
53230,88.99B,6,47.916667,-0.866667
53230,88.99B,6,48,-0.883333
53230,88.99B,6,47.966667,-0.85
53230,55.72,12,47.966667,-0.983333
53230,55.72,12,47.9,-0.916667
53230,55.72,12,47.95,-0.916667
53230,55.72,12,47.916667,-0.866667
53230,55.72,12,48,-0.883333
53230,55.72,12,47.966667,-0.85
53230,74.8F,12,47.966667,-0.983333
53230,74.8F,12,47.9,-0.916667
53230,74.8F,12,47.95,-0.916667
53230,74.8F,12,47.916667,-0.866667
53230,74.8F,12,48,-0.883333
53230,74.8F,12,47.966667,-0.85
53230,68.20B,12,47.966667,-0.983333
53230,68.20B,12,47.9,-0.916667
53230,68.20B,12,47.95,-0.916667
53230,68.20B,12,47.916667,-0.866667
53230,68.20B,12,48,-0.883333
53230,68.20B,12,47.966667,-0.85
