codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50270,47.99A,55,49.466667,-1.816667
50270,47.99A,55,49.433333,-1.716667
50270,47.99A,55,49.433333,-1.766667
50270,47.99A,55,49.416667,-1.683333
50270,47.99A,55,49.383333,-1.7
50270,47.99A,55,49.366667,-1.7
50270,47.99A,55,"",""
50270,47.99A,55,49.4,-1.783333
50270,47.99A,55,49.383333,-1.733333
50270,47.99A,55,49.433333,-1.8
50270,47.99A,55,"",""
50270,01.11Z,33,49.466667,-1.816667
50270,01.11Z,33,49.433333,-1.716667
50270,01.11Z,33,49.433333,-1.766667
50270,01.11Z,33,49.416667,-1.683333
50270,01.11Z,33,49.383333,-1.7
50270,01.11Z,33,49.366667,-1.7
50270,01.11Z,33,"",""
50270,01.11Z,33,49.4,-1.783333
50270,01.11Z,33,49.383333,-1.733333
50270,01.11Z,33,49.433333,-1.8
50270,01.11Z,33,"",""
50270,21.08,22,49.466667,-1.816667
50270,21.08,22,49.433333,-1.716667
50270,21.08,22,49.433333,-1.766667
50270,21.08,22,49.416667,-1.683333
50270,21.08,22,49.383333,-1.7
50270,21.08,22,49.366667,-1.7
50270,21.08,22,"",""
50270,21.08,22,49.4,-1.783333
50270,21.08,22,49.383333,-1.733333
50270,21.08,22,49.433333,-1.8
50270,21.08,22,"",""
50270,45.4J,11,49.466667,-1.816667
50270,45.4J,11,49.433333,-1.716667
50270,45.4J,11,49.433333,-1.766667
50270,45.4J,11,49.416667,-1.683333
50270,45.4J,11,49.383333,-1.7
50270,45.4J,11,49.366667,-1.7
50270,45.4J,11,"",""
50270,45.4J,11,49.4,-1.783333
50270,45.4J,11,49.383333,-1.733333
50270,45.4J,11,49.433333,-1.8
50270,45.4J,11,"",""
50270,64.20Z,33,49.466667,-1.816667
50270,64.20Z,33,49.433333,-1.716667
50270,64.20Z,33,49.433333,-1.766667
50270,64.20Z,33,49.416667,-1.683333
50270,64.20Z,33,49.383333,-1.7
50270,64.20Z,33,49.366667,-1.7
50270,64.20Z,33,"",""
50270,64.20Z,33,49.4,-1.783333
50270,64.20Z,33,49.383333,-1.733333
50270,64.20Z,33,49.433333,-1.8
50270,64.20Z,33,"",""
50270,86.90E,11,49.466667,-1.816667
50270,86.90E,11,49.433333,-1.716667
50270,86.90E,11,49.433333,-1.766667
50270,86.90E,11,49.416667,-1.683333
50270,86.90E,11,49.383333,-1.7
50270,86.90E,11,49.366667,-1.7
50270,86.90E,11,"",""
50270,86.90E,11,49.4,-1.783333
50270,86.90E,11,49.383333,-1.733333
50270,86.90E,11,49.433333,-1.8
50270,86.90E,11,"",""
50270,01.43Z,22,49.466667,-1.816667
50270,01.43Z,22,49.433333,-1.716667
50270,01.43Z,22,49.433333,-1.766667
50270,01.43Z,22,49.416667,-1.683333
50270,01.43Z,22,49.383333,-1.7
50270,01.43Z,22,49.366667,-1.7
50270,01.43Z,22,"",""
50270,01.43Z,22,49.4,-1.783333
50270,01.43Z,22,49.383333,-1.733333
50270,01.43Z,22,49.433333,-1.8
50270,01.43Z,22,"",""
50270,38.11Z,11,49.466667,-1.816667
50270,38.11Z,11,49.433333,-1.716667
50270,38.11Z,11,49.433333,-1.766667
50270,38.11Z,11,49.416667,-1.683333
50270,38.11Z,11,49.383333,-1.7
50270,38.11Z,11,49.366667,-1.7
50270,38.11Z,11,"",""
50270,38.11Z,11,49.4,-1.783333
50270,38.11Z,11,49.383333,-1.733333
50270,38.11Z,11,49.433333,-1.8
50270,38.11Z,11,"",""
50270,47.75Z,11,49.466667,-1.816667
50270,47.75Z,11,49.433333,-1.716667
50270,47.75Z,11,49.433333,-1.766667
50270,47.75Z,11,49.416667,-1.683333
50270,47.75Z,11,49.383333,-1.7
50270,47.75Z,11,49.366667,-1.7
50270,47.75Z,11,"",""
50270,47.75Z,11,49.4,-1.783333
50270,47.75Z,11,49.383333,-1.733333
50270,47.75Z,11,49.433333,-1.8
50270,47.75Z,11,"",""
50270,81.30Z,11,49.466667,-1.816667
50270,81.30Z,11,49.433333,-1.716667
50270,81.30Z,11,49.433333,-1.766667
50270,81.30Z,11,49.416667,-1.683333
50270,81.30Z,11,49.383333,-1.7
