codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38550,55.3A,6,45.4,4.783333
38550,55.3A,6,45.316667,4.766667
38550,55.3A,6,45.366667,4.8
38550,55.3A,6,45.416667,4.8
38550,55.3A,6,45.433333,4.85
38550,55.3A,6,45.433333,4.833333
38550,43.22A,6,45.4,4.783333
38550,43.22A,6,45.316667,4.766667
38550,43.22A,6,45.366667,4.8
38550,43.22A,6,45.416667,4.8
38550,43.22A,6,45.433333,4.85
38550,43.22A,6,45.433333,4.833333
38550,95.29Z,12,45.4,4.783333
38550,95.29Z,12,45.316667,4.766667
38550,95.29Z,12,45.366667,4.8
38550,95.29Z,12,45.416667,4.8
38550,95.29Z,12,45.433333,4.85
38550,95.29Z,12,45.433333,4.833333
38550,68.20A,54,45.4,4.783333
38550,68.20A,54,45.316667,4.766667
38550,68.20A,54,45.366667,4.8
38550,68.20A,54,45.416667,4.8
38550,68.20A,54,45.433333,4.85
38550,68.20A,54,45.433333,4.833333
38550,93.19Z,6,45.4,4.783333
38550,93.19Z,6,45.316667,4.766667
38550,93.19Z,6,45.366667,4.8
38550,93.19Z,6,45.416667,4.8
38550,93.19Z,6,45.433333,4.85
38550,93.19Z,6,45.433333,4.833333
38550,64.20Z,6,45.4,4.783333
38550,64.20Z,6,45.316667,4.766667
38550,64.20Z,6,45.366667,4.8
38550,64.20Z,6,45.416667,4.8
38550,64.20Z,6,45.433333,4.85
38550,64.20Z,6,45.433333,4.833333
38550,90.01Z,6,45.4,4.783333
38550,90.01Z,6,45.316667,4.766667
38550,90.01Z,6,45.366667,4.8
38550,90.01Z,6,45.416667,4.8
38550,90.01Z,6,45.433333,4.85
38550,90.01Z,6,45.433333,4.833333
38550,47.82Z,6,45.4,4.783333
38550,47.82Z,6,45.316667,4.766667
38550,47.82Z,6,45.366667,4.8
38550,47.82Z,6,45.416667,4.8
38550,47.82Z,6,45.433333,4.85
38550,47.82Z,6,45.433333,4.833333
38550,82.11Z,6,45.4,4.783333
38550,82.11Z,6,45.316667,4.766667
38550,82.11Z,6,45.366667,4.8
38550,82.11Z,6,45.416667,4.8
38550,82.11Z,6,45.433333,4.85
38550,82.11Z,6,45.433333,4.833333
38550,84.11Z,12,45.4,4.783333
38550,84.11Z,12,45.316667,4.766667
38550,84.11Z,12,45.366667,4.8
38550,84.11Z,12,45.416667,4.8
38550,84.11Z,12,45.433333,4.85
38550,84.11Z,12,45.433333,4.833333
38550,55.20Z,24,45.4,4.783333
38550,55.20Z,24,45.316667,4.766667
38550,55.20Z,24,45.366667,4.8
38550,55.20Z,24,45.416667,4.8
38550,55.20Z,24,45.433333,4.85
38550,55.20Z,24,45.433333,4.833333
38550,93.12Z,18,45.4,4.783333
38550,93.12Z,18,45.316667,4.766667
38550,93.12Z,18,45.366667,4.8
38550,93.12Z,18,45.416667,4.8
38550,93.12Z,18,45.433333,4.85
38550,93.12Z,18,45.433333,4.833333
38550,47.11B,12,45.4,4.783333
38550,47.11B,12,45.316667,4.766667
38550,47.11B,12,45.366667,4.8
38550,47.11B,12,45.416667,4.8
38550,47.11B,12,45.433333,4.85
38550,47.11B,12,45.433333,4.833333
38550,79.11Z,6,45.4,4.783333
38550,79.11Z,6,45.316667,4.766667
38550,79.11Z,6,45.366667,4.8
38550,79.11Z,6,45.416667,4.8
38550,79.11Z,6,45.433333,4.85
38550,79.11Z,6,45.433333,4.833333
38550,56.10A,36,45.4,4.783333
38550,56.10A,36,45.316667,4.766667
38550,56.10A,36,45.366667,4.8
38550,56.10A,36,45.416667,4.8
38550,56.10A,36,45.433333,4.85
38550,56.10A,36,45.433333,4.833333
38550,86.90D,6,45.4,4.783333
38550,86.90D,6,45.316667,4.766667
38550,86.90D,6,45.366667,4.8
38550,86.90D,6,45.416667,4.8
38550,86.90D,6,45.433333,4.85
38550,86.90D,6,45.433333,4.833333
38550,70.1C,6,45.4,4.783333
38550,70.1C,6,45.316667,4.766667
38550,70.1C,6,45.366667,4.8
38550,70.1C,6,45.416667,4.8
38550,70.1C,6,45.433333,4.85
38550,70.1C,6,45.433333,4.833333
38550,94.99Z,24,45.4,4.783333
38550,94.99Z,24,45.316667,4.766667
38550,94.99Z,24,45.366667,4.8
38550,94.99Z,24,45.416667,4.8
38550,94.99Z,24,45.433333,4.85
38550,94.99Z,24,45.433333,4.833333
38550,79.90Z,6,45.4,4.783333
38550,79.90Z,6,45.316667,4.766667
38550,79.90Z,6,45.366667,4.8
38550,79.90Z,6,45.416667,4.8
38550,79.90Z,6,45.433333,4.85
38550,79.90Z,6,45.433333,4.833333
38550,94.20Z,6,45.4,4.783333
38550,94.20Z,6,45.316667,4.766667
38550,94.20Z,6,45.366667,4.8
38550,94.20Z,6,45.416667,4.8
38550,94.20Z,6,45.433333,4.85
