codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
70290,47.99A,16,47.766667,6.75
70290,47.99A,16,47.716667,6.733333
70290,47.99A,16,"",""
70290,47.99A,16,47.783333,6.733333
70290,68.20A,8,47.766667,6.75
70290,68.20A,8,47.716667,6.733333
70290,68.20A,8,"",""
70290,68.20A,8,47.783333,6.733333
70290,45.4J,4,47.766667,6.75
70290,45.4J,4,47.716667,6.733333
70290,45.4J,4,"",""
70290,45.4J,4,47.783333,6.733333
70290,43.34Z,8,47.766667,6.75
70290,43.34Z,8,47.716667,6.733333
70290,43.34Z,8,"",""
70290,43.34Z,8,47.783333,6.733333
70290,64.20Z,4,47.766667,6.75
70290,64.20Z,4,47.716667,6.733333
70290,64.20Z,4,"",""
70290,64.20Z,4,47.783333,6.733333
70290,90.01Z,4,47.766667,6.75
70290,90.01Z,4,47.716667,6.733333
70290,90.01Z,4,"",""
70290,90.01Z,4,47.783333,6.733333
70290,71.3G,4,47.766667,6.75
70290,71.3G,4,47.716667,6.733333
70290,71.3G,4,"",""
70290,71.3G,4,47.783333,6.733333
70290,84.11Z,16,47.766667,6.75
70290,84.11Z,16,47.716667,6.733333
70290,84.11Z,16,"",""
70290,84.11Z,16,47.783333,6.733333
70290,93.12Z,8,47.766667,6.75
70290,93.12Z,8,47.716667,6.733333
70290,93.12Z,8,"",""
70290,93.12Z,8,47.783333,6.733333
70290,25.62B,4,47.766667,6.75
70290,25.62B,4,47.716667,6.733333
70290,25.62B,4,"",""
70290,25.62B,4,47.783333,6.733333
70290,74.1J,8,47.766667,6.75
70290,74.1J,8,47.716667,6.733333
70290,74.1J,8,"",""
70290,74.1J,8,47.783333,6.733333
70290,86.90D,4,47.766667,6.75
70290,86.90D,4,47.716667,6.733333
70290,86.90D,4,"",""
70290,86.90D,4,47.783333,6.733333
70290,46.19B,4,47.766667,6.75
70290,46.19B,4,47.716667,6.733333
70290,46.19B,4,"",""
70290,46.19B,4,47.783333,6.733333
70290,94.99Z,8,47.766667,6.75
70290,94.99Z,8,47.716667,6.733333
70290,94.99Z,8,"",""
70290,94.99Z,8,47.783333,6.733333
70290,02.0B,4,47.766667,6.75
70290,02.0B,4,47.716667,6.733333
70290,02.0B,4,"",""
70290,02.0B,4,47.783333,6.733333
70290,55.73,4,47.766667,6.75
70290,55.73,4,47.716667,6.733333
70290,55.73,4,"",""
70290,55.73,4,47.783333,6.733333
70290,42.99Z,4,47.766667,6.75
70290,42.99Z,4,47.716667,6.733333
70290,42.99Z,4,"",""
70290,42.99Z,4,47.783333,6.733333
70290,55.71,4,47.766667,6.75
70290,55.71,4,47.716667,6.733333
70290,55.71,4,"",""
70290,55.71,4,47.783333,6.733333
70290,43.31Z,4,47.766667,6.75
70290,43.31Z,4,47.716667,6.733333
70290,43.31Z,4,"",""
70290,43.31Z,4,47.783333,6.733333
70290,70.2C,12,47.766667,6.75
70290,70.2C,12,47.716667,6.733333
70290,70.2C,12,"",""
70290,70.2C,12,47.783333,6.733333
70290,90.03A,4,47.766667,6.75
70290,90.03A,4,47.716667,6.733333
70290,90.03A,4,"",""
70290,90.03A,4,47.783333,6.733333
70290,45.1A,4,47.766667,6.75
70290,45.1A,4,47.716667,6.733333
70290,45.1A,4,"",""
70290,45.1A,4,47.783333,6.733333
70290,16.29Z,8,47.766667,6.75
70290,16.29Z,8,47.716667,6.733333
70290,16.29Z,8,"",""
70290,16.29Z,8,47.783333,6.733333
70290,46.61Z,4,47.766667,6.75
70290,46.61Z,4,47.716667,6.733333
70290,46.61Z,4,"",""
70290,46.61Z,4,47.783333,6.733333
70290,01.2A,4,47.766667,6.75
70290,01.2A,4,47.716667,6.733333
70290,01.2A,4,"",""
70290,01.2A,4,47.783333,6.733333
70290,01.41Z,12,47.766667,6.75
70290,01.41Z,12,47.716667,6.733333
70290,01.41Z,12,"",""
70290,01.41Z,12,47.783333,6.733333
70290,01.42Z,8,47.766667,6.75
70290,01.42Z,8,47.716667,6.733333
70290,01.42Z,8,"",""
70290,01.42Z,8,47.783333,6.733333
70290,22.02,8,47.766667,6.75
70290,22.02,8,47.716667,6.733333
70290,22.02,8,"",""
70290,22.02,8,47.783333,6.733333
70290,43.99C,8,47.766667,6.75
70290,43.99C,8,47.716667,6.733333
70290,43.99C,8,"",""
70290,43.99C,8,47.783333,6.733333
70290,45.20A,8,47.766667,6.75
70290,45.20A,8,47.716667,6.733333
70290,45.20A,8,"",""
70290,45.20A,8,47.783333,6.733333
70290,33.12Z,12,47.766667,6.75
70290,33.12Z,12,47.716667,6.733333
70290,33.12Z,12,"",""
70290,33.12Z,12,47.783333,6.733333
70290,43.12A,4,47.766667,6.75
70290,43.12A,4,47.716667,6.733333
70290,43.12A,4,"",""
70290,43.12A,4,47.783333,6.733333
70290,01.49Z,4,47.766667,6.75
70290,01.49Z,4,47.716667,6.733333
70290,01.49Z,4,"",""
70290,01.49Z,4,47.783333,6.733333
70290,01.1A,8,47.766667,6.75
70290,01.1A,8,47.716667,6.733333
70290,01.1A,8,"",""
70290,01.1A,8,47.783333,6.733333
70290,71.20B,4,47.766667,6.75
70290,71.20B,4,47.716667,6.733333
70290,71.20B,4,"",""
70290,71.20B,4,47.783333,6.733333
70290,88.99B,4,47.766667,6.75
70290,88.99B,4,47.716667,6.733333
70290,88.99B,4,"",""
70290,88.99B,4,47.783333,6.733333
70290,93.29Z,4,47.766667,6.75
70290,93.29Z,4,47.716667,6.733333
70290,93.29Z,4,"",""
70290,93.29Z,4,47.783333,6.733333
70290,55.1C,4,47.766667,6.75
70290,55.1C,4,47.716667,6.733333
70290,55.1C,4,"",""
