codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
05160,55.3A,5,"",""
05160,55.3A,5,44.566667,6.366667
05160,55.3A,5,44.6,6.366667
05160,55.3A,5,"",""
05160,55.3A,5,44.5,6.366667
05160,11.01Z,5,"",""
05160,11.01Z,5,44.566667,6.366667
05160,11.01Z,5,44.6,6.366667
05160,11.01Z,5,"",""
05160,11.01Z,5,44.5,6.366667
05160,60.2E,5,"",""
05160,60.2E,5,44.566667,6.366667
05160,60.2E,5,44.6,6.366667
05160,60.2E,5,"",""
05160,60.2E,5,44.5,6.366667
05160,88.99A,5,"",""
05160,88.99A,5,44.566667,6.366667
05160,88.99A,5,44.6,6.366667
05160,88.99A,5,"",""
05160,88.99A,5,44.5,6.366667
05160,80.4D,5,"",""
05160,80.4D,5,44.566667,6.366667
05160,80.4D,5,44.6,6.366667
05160,80.4D,5,"",""
05160,80.4D,5,44.5,6.366667
05160,85.31Z,10,"",""
05160,85.31Z,10,44.566667,6.366667
05160,85.31Z,10,44.6,6.366667
05160,85.31Z,10,"",""
05160,85.31Z,10,44.5,6.366667
05160,84.11Z,10,"",""
05160,84.11Z,10,44.566667,6.366667
05160,84.11Z,10,44.6,6.366667
05160,84.11Z,10,"",""
05160,84.11Z,10,44.5,6.366667
05160,01.3Z,5,"",""
05160,01.3Z,5,44.566667,6.366667
05160,01.3Z,5,44.6,6.366667
05160,01.3Z,5,"",""
05160,01.3Z,5,44.5,6.366667
05160,43.39Z,10,"",""
05160,43.39Z,10,44.566667,6.366667
05160,43.39Z,10,44.6,6.366667
05160,43.39Z,10,"",""
05160,43.39Z,10,44.5,6.366667
05160,55.20Z,10,"",""
05160,55.20Z,10,44.566667,6.366667
05160,55.20Z,10,44.6,6.366667
05160,55.20Z,10,"",""
05160,55.20Z,10,44.5,6.366667
05160,55.4B,5,"",""
05160,55.4B,5,44.566667,6.366667
05160,55.4B,5,44.6,6.366667
05160,55.4B,5,"",""
05160,55.4B,5,44.5,6.366667
05160,01.25Z,5,"",""
05160,01.25Z,5,44.566667,6.366667
05160,01.25Z,5,44.6,6.366667
05160,01.25Z,5,"",""
05160,01.25Z,5,44.5,6.366667
05160,94.99Z,5,"",""
05160,94.99Z,5,44.566667,6.366667
05160,94.99Z,5,44.6,6.366667
05160,94.99Z,5,"",""
05160,94.99Z,5,44.5,6.366667
05160,63.11Z,5,"",""
05160,63.11Z,5,44.566667,6.366667
05160,63.11Z,5,44.6,6.366667
05160,63.11Z,5,"",""
05160,63.11Z,5,44.5,6.366667
05160,90.12,5,"",""
05160,90.12,5,44.566667,6.366667
05160,90.12,5,44.6,6.366667
05160,90.12,5,"",""
05160,90.12,5,44.5,6.366667
05160,01.45Z,5,"",""
05160,01.45Z,5,44.566667,6.366667
05160,01.45Z,5,44.6,6.366667
05160,01.45Z,5,"",""
05160,01.45Z,5,44.5,6.366667
05160,01.1C,5,"",""
05160,01.1C,5,44.566667,6.366667
05160,01.1C,5,44.6,6.366667
05160,01.1C,5,"",""
05160,01.1C,5,44.5,6.366667
05160,85.3K,10,"",""
05160,85.3K,10,44.566667,6.366667
05160,85.3K,10,44.6,6.366667
05160,85.3K,10,"",""
05160,85.3K,10,44.5,6.366667
05160,85.59B,5,"",""
05160,85.59B,5,44.566667,6.366667
05160,85.59B,5,44.6,6.366667
05160,85.59B,5,"",""
05160,85.59B,5,44.5,6.366667
05160,01.61Z,15,"",""
05160,01.61Z,15,44.566667,6.366667
05160,01.61Z,15,44.6,6.366667
05160,01.61Z,15,"",""
05160,01.61Z,15,44.5,6.366667
05160,70.22Z,5,"",""
05160,70.22Z,5,44.566667,6.366667
05160,70.22Z,5,44.6,6.366667
05160,70.22Z,5,"",""
05160,70.22Z,5,44.5,6.366667
05160,62.46,5,"",""
05160,62.46,5,44.566667,6.366667
05160,62.46,5,44.6,6.366667
05160,62.46,5,"",""
05160,62.46,5,44.5,6.366667
05160,39.01,5,"",""
05160,39.01,5,44.566667,6.366667
05160,39.01,5,44.6,6.366667
05160,39.01,5,"",""
05160,39.01,5,44.5,6.366667
05160,45.2V,5,"",""
05160,45.2V,5,44.566667,6.366667
05160,45.2V,5,44.6,6.366667
05160,45.2V,5,"",""
05160,45.2V,5,44.5,6.366667
05160,68.20B,5,"",""
05160,68.20B,5,44.566667,6.366667
05160,68.20B,5,44.6,6.366667
05160,68.20B,5,"",""
05160,68.20B,5,44.5,6.366667
