codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
35190,47.99A,52,48.283333,-1.983333
35190,47.99A,52,48.283333,-1.933333
35190,47.99A,52,48.283333,-1.883333
35190,47.99A,52,48.3,-1.95
35190,47.99A,52,48.333333,-1.883333
35190,47.99A,52,48.366667,-1.933333
35190,47.99A,52,48.316667,-1.85
35190,47.99A,52,48.333333,-1.933333
35190,47.99A,52,48.366667,-1.866667
35190,47.99A,52,48.35,-1.833333
35190,47.99A,52,48.3,-1.933333
35190,47.99A,52,"",""
35190,47.99A,52,48.316667,-1.9
35190,65.12Z,13,48.283333,-1.983333
35190,65.12Z,13,48.283333,-1.933333
35190,65.12Z,13,48.283333,-1.883333
35190,65.12Z,13,48.3,-1.95
35190,65.12Z,13,48.333333,-1.883333
35190,65.12Z,13,48.366667,-1.933333
35190,65.12Z,13,48.316667,-1.85
35190,65.12Z,13,48.333333,-1.933333
35190,65.12Z,13,48.366667,-1.866667
35190,65.12Z,13,48.35,-1.833333
35190,65.12Z,13,48.3,-1.933333
35190,65.12Z,13,"",""
35190,65.12Z,13,48.316667,-1.9
35190,43.22A,13,48.283333,-1.983333
35190,43.22A,13,48.283333,-1.933333
35190,43.22A,13,48.283333,-1.883333
35190,43.22A,13,48.3,-1.95
35190,43.22A,13,48.333333,-1.883333
35190,43.22A,13,48.366667,-1.933333
35190,43.22A,13,48.316667,-1.85
35190,43.22A,13,48.333333,-1.933333
35190,43.22A,13,48.366667,-1.866667
35190,43.22A,13,48.35,-1.833333
35190,43.22A,13,48.3,-1.933333
35190,43.22A,13,"",""
35190,43.22A,13,48.316667,-1.9
35190,01.11Z,39,48.283333,-1.983333
35190,01.11Z,39,48.283333,-1.933333
35190,01.11Z,39,48.283333,-1.883333
35190,01.11Z,39,48.3,-1.95
35190,01.11Z,39,48.333333,-1.883333
35190,01.11Z,39,48.366667,-1.933333
35190,01.11Z,39,48.316667,-1.85
35190,01.11Z,39,48.333333,-1.933333
35190,01.11Z,39,48.366667,-1.866667
35190,01.11Z,39,48.35,-1.833333
35190,01.11Z,39,48.3,-1.933333
35190,01.11Z,39,"",""
35190,01.11Z,39,48.316667,-1.9
35190,55.40,13,48.283333,-1.983333
35190,55.40,13,48.283333,-1.933333
35190,55.40,13,48.283333,-1.883333
35190,55.40,13,48.3,-1.95
35190,55.40,13,48.333333,-1.883333
35190,55.40,13,48.366667,-1.933333
35190,55.40,13,48.316667,-1.85
35190,55.40,13,48.333333,-1.933333
35190,55.40,13,48.366667,-1.866667
35190,55.40,13,48.35,-1.833333
35190,55.40,13,48.3,-1.933333
35190,55.40,13,"",""
35190,55.40,13,48.316667,-1.9
35190,68.20A,26,48.283333,-1.983333
35190,68.20A,26,48.283333,-1.933333
35190,68.20A,26,48.283333,-1.883333
35190,68.20A,26,48.3,-1.95
35190,68.20A,26,48.333333,-1.883333
35190,68.20A,26,48.366667,-1.933333
35190,68.20A,26,48.316667,-1.85
35190,68.20A,26,48.333333,-1.933333
35190,68.20A,26,48.366667,-1.866667
35190,68.20A,26,48.35,-1.833333
35190,68.20A,26,48.3,-1.933333
35190,68.20A,26,"",""
35190,68.20A,26,48.316667,-1.9
35190,45.2J,13,48.283333,-1.983333
35190,45.2J,13,48.283333,-1.933333
35190,45.2J,13,48.283333,-1.883333
35190,45.2J,13,48.3,-1.95
35190,45.2J,13,48.333333,-1.883333
35190,45.2J,13,48.366667,-1.933333
35190,45.2J,13,48.316667,-1.85
35190,45.2J,13,48.333333,-1.933333
35190,45.2J,13,48.366667,-1.866667
35190,45.2J,13,48.35,-1.833333
35190,45.2J,13,48.3,-1.933333
35190,45.2J,13,"",""
35190,45.2J,13,48.316667,-1.9
35190,55.60,13,48.283333,-1.983333
35190,55.60,13,48.283333,-1.933333
35190,55.60,13,48.283333,-1.883333
35190,55.60,13,48.3,-1.95
35190,55.60,13,48.333333,-1.883333
35190,55.60,13,48.366667,-1.933333
35190,55.60,13,48.316667,-1.85
35190,55.60,13,48.333333,-1.933333
35190,55.60,13,48.366667,-1.866667
35190,55.60,13,48.35,-1.833333
35190,55.60,13,48.3,-1.933333
35190,55.60,13,"",""
