codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
09320,68.20A,6,"42,91","1,23"
09320,68.20A,6,42.883333,1.35
09320,68.20A,6,42.866667,1.366667
09320,68.20A,6,42.9,1.35
09320,68.20A,6,42.9,1.316667
09320,68.20A,6,42.9,1.266667
09320,84.11Z,6,"42,91","1,23"
09320,84.11Z,6,42.883333,1.35
09320,84.11Z,6,42.866667,1.366667
09320,84.11Z,6,42.9,1.35
09320,84.11Z,6,42.9,1.316667
09320,84.11Z,6,42.9,1.266667
09320,94.99Z,12,"42,91","1,23"
09320,94.99Z,12,42.883333,1.35
09320,94.99Z,12,42.866667,1.366667
09320,94.99Z,12,42.9,1.35
09320,94.99Z,12,42.9,1.316667
09320,94.99Z,12,42.9,1.266667
09320,63.11Z,6,"42,91","1,23"
09320,63.11Z,6,42.883333,1.35
09320,63.11Z,6,42.866667,1.366667
09320,63.11Z,6,42.9,1.35
09320,63.11Z,6,42.9,1.316667
09320,63.11Z,6,42.9,1.266667
09320,35.11Z,6,"42,91","1,23"
09320,35.11Z,6,42.883333,1.35
09320,35.11Z,6,42.866667,1.366667
09320,35.11Z,6,42.9,1.35
09320,35.11Z,6,42.9,1.316667
09320,35.11Z,6,42.9,1.266667
09320,43.12A,6,"42,91","1,23"
09320,43.12A,6,42.883333,1.35
09320,43.12A,6,42.866667,1.366667
09320,43.12A,6,42.9,1.35
09320,43.12A,6,42.9,1.316667
09320,43.12A,6,42.9,1.266667
09320,01.13Z,6,"42,91","1,23"
09320,01.13Z,6,42.883333,1.35
09320,01.13Z,6,42.866667,1.366667
09320,01.13Z,6,42.9,1.35
09320,01.13Z,6,42.9,1.316667
09320,01.13Z,6,42.9,1.266667
09320,88.99B,6,"42,91","1,23"
09320,88.99B,6,42.883333,1.35
09320,88.99B,6,42.866667,1.366667
09320,88.99B,6,42.9,1.35
09320,88.99B,6,42.9,1.316667
09320,88.99B,6,42.9,1.266667
09320,68.20B,6,"42,91","1,23"
09320,68.20B,6,42.883333,1.35
09320,68.20B,6,42.866667,1.366667
09320,68.20B,6,42.9,1.35
09320,68.20B,6,42.9,1.316667
09320,68.20B,6,42.9,1.266667
