codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77165,47.99A,35,49.033333,2.8
77165,47.99A,35,49,2.783333
77165,47.99A,35,49,2.766667
77165,47.99A,35,49,2.783333
77165,47.99A,35,49.05,2.85
77165,47.99A,35,49.05,2.85
77165,47.99A,35,49.016667,2.766667
77165,45.20B,7,49.033333,2.8
77165,45.20B,7,49,2.783333
77165,45.20B,7,49,2.766667
77165,45.20B,7,49,2.783333
77165,45.20B,7,49.05,2.85
77165,45.20B,7,49.05,2.85
77165,45.20B,7,49.016667,2.766667
77165,43.22A,21,49.033333,2.8
77165,43.22A,21,49,2.783333
77165,43.22A,21,49,2.766667
77165,43.22A,21,49,2.783333
77165,43.22A,21,49.05,2.85
77165,43.22A,21,49.05,2.85
77165,43.22A,21,49.016667,2.766667
77165,41.10A,7,49.033333,2.8
77165,41.10A,7,49,2.783333
77165,41.10A,7,49,2.766667
77165,41.10A,7,49,2.783333
77165,41.10A,7,49.05,2.85
77165,41.10A,7,49.05,2.85
77165,41.10A,7,49.016667,2.766667
77165,01.1F,7,49.033333,2.8
77165,01.1F,7,49,2.783333
77165,01.1F,7,49,2.766667
77165,01.1F,7,49,2.783333
77165,01.1F,7,49.05,2.85
77165,01.1F,7,49.05,2.85
77165,01.1F,7,49.016667,2.766667
77165,01.11Z,70,49.033333,2.8
77165,01.11Z,70,49,2.783333
77165,01.11Z,70,49,2.766667
77165,01.11Z,70,49,2.783333
77165,01.11Z,70,49.05,2.85
77165,01.11Z,70,49.05,2.85
77165,01.11Z,70,49.016667,2.766667
77165,55.40,7,49.033333,2.8
77165,55.40,7,49,2.783333
77165,55.40,7,49,2.766667
77165,55.40,7,49,2.783333
77165,55.40,7,49.05,2.85
77165,55.40,7,49.05,2.85
77165,55.40,7,49.016667,2.766667
77165,68.20A,7,49.033333,2.8
77165,68.20A,7,49,2.783333
77165,68.20A,7,49,2.766667
77165,68.20A,7,49,2.783333
77165,68.20A,7,49.05,2.85
77165,68.20A,7,49.05,2.85
77165,68.20A,7,49.016667,2.766667
77165,51.3A,7,49.033333,2.8
77165,51.3A,7,49,2.783333
77165,51.3A,7,49,2.766667
77165,51.3A,7,49,2.783333
77165,51.3A,7,49.05,2.85
77165,51.3A,7,49.05,2.85
77165,51.3A,7,49.016667,2.766667
77165,49.32Z,7,49.033333,2.8
77165,49.32Z,7,49,2.783333
77165,49.32Z,7,49,2.766667
77165,49.32Z,7,49,2.783333
77165,49.32Z,7,49.05,2.85
77165,49.32Z,7,49.05,2.85
77165,49.32Z,7,49.016667,2.766667
77165,55.60,35,49.033333,2.8
77165,55.60,35,49,2.783333
77165,55.60,35,49,2.766667
77165,55.60,35,49,2.783333
77165,55.60,35,49.05,2.85
77165,55.60,35,49.05,2.85
77165,55.60,35,49.016667,2.766667
77165,45.2J,7,49.033333,2.8
77165,45.2J,7,49,2.783333
77165,45.2J,7,49,2.766667
77165,45.2J,7,49,2.783333
77165,45.2J,7,49.05,2.85
77165,45.2J,7,49.05,2.85
77165,45.2J,7,49.016667,2.766667
77165,95.11Z,14,49.033333,2.8
77165,95.11Z,14,49,2.783333
77165,95.11Z,14,49,2.766667
77165,95.11Z,14,49,2.783333
77165,95.11Z,14,49.05,2.85
77165,95.11Z,14,49.05,2.85
77165,95.11Z,14,49.016667,2.766667
77165,43.34Z,7,49.033333,2.8
77165,43.34Z,7,49,2.783333
77165,43.34Z,7,49,2.766667
77165,43.34Z,7,49,2.783333
77165,43.34Z,7,49.05,2.85
77165,43.34Z,7,49.05,2.85
77165,43.34Z,7,49.016667,2.766667
77165,64.20Z,7,49.033333,2.8
77165,64.20Z,7,49,2.783333
77165,64.20Z,7,49,2.766667
77165,64.20Z,7,49,2.783333
77165,64.20Z,7,49.05,2.85
77165,64.20Z,7,49.05,2.85
77165,64.20Z,7,49.016667,2.766667
77165,01.74,7,49.033333,2.8
77165,01.74,7,49,2.783333
77165,01.74,7,49,2.766667
77165,01.74,7,49,2.783333
77165,01.74,7,49.05,2.85
77165,01.74,7,49.05,2.85
77165,01.74,7,49.016667,2.766667
77165,74.3B,7,49.033333,2.8
77165,74.3B,7,49,2.783333
77165,74.3B,7,49,2.766667
77165,74.3B,7,49,2.783333
77165,74.3B,7,49.05,2.85
77165,74.3B,7,49.05,2.85
77165,74.3B,7,49.016667,2.766667
77165,90.01Z,7,49.033333,2.8
77165,90.01Z,7,49,2.783333
77165,90.01Z,7,49,2.766667
77165,90.01Z,7,49,2.783333
77165,90.01Z,7,49.05,2.85
77165,90.01Z,7,49.05,2.85
77165,90.01Z,7,49.016667,2.766667
77165,38.11Z,21,49.033333,2.8
77165,38.11Z,21,49,2.783333
77165,38.11Z,21,49,2.766667
77165,38.11Z,21,49,2.783333
77165,38.11Z,21,49.05,2.85
77165,38.11Z,21,49.05,2.85
77165,38.11Z,21,49.016667,2.766667
77165,56.10C,14,49.033333,2.8
77165,56.10C,14,49,2.783333
77165,56.10C,14,49,2.766667
77165,56.10C,14,49,2.783333
77165,56.10C,14,49.05,2.85
77165,56.10C,14,49.05,2.85
77165,56.10C,14,49.016667,2.766667
77165,74.90A,7,49.033333,2.8
77165,74.90A,7,49,2.783333
77165,74.90A,7,49,2.766667
77165,74.90A,7,49,2.783333
77165,74.90A,7,49.05,2.85
77165,74.90A,7,49.05,2.85
77165,74.90A,7,49.016667,2.766667
77165,74.10Z,7,49.033333,2.8
77165,74.10Z,7,49,2.783333
77165,74.10Z,7,49,2.766667
77165,74.10Z,7,49,2.783333
77165,74.10Z,7,49.05,2.85
77165,74.10Z,7,49.05,2.85
77165,74.10Z,7,49.016667,2.766667
77165,81.30Z,14,49.033333,2.8
77165,81.30Z,14,49,2.783333
77165,81.30Z,14,49,2.766667
77165,81.30Z,14,49,2.783333
77165,81.30Z,14,49.05,2.85
77165,81.30Z,14,49.05,2.85
77165,81.30Z,14,49.016667,2.766667
77165,43.99B,7,49.033333,2.8
77165,43.99B,7,49,2.783333
77165,43.99B,7,49,2.766667
77165,43.99B,7,49,2.783333
77165,43.99B,7,49.05,2.85
77165,43.99B,7,49.05,2.85
77165,43.99B,7,49.016667,2.766667
77165,84.11Z,21,49.033333,2.8
77165,84.11Z,21,49,2.783333
77165,84.11Z,21,49,2.766667
77165,84.11Z,21,49,2.783333
77165,84.11Z,21,49.05,2.85
77165,84.11Z,21,49.05,2.85
77165,84.11Z,21,49.016667,2.766667
77165,95.22Z,7,49.033333,2.8
77165,95.22Z,7,49,2.783333
77165,95.22Z,7,49,2.766667
77165,95.22Z,7,49,2.783333
77165,95.22Z,7,49.05,2.85
77165,95.22Z,7,49.05,2.85
77165,95.22Z,7,49.016667,2.766667
77165,"",7,49.033333,2.8
77165,"",7,49,2.783333
77165,"",7,49,2.766667
77165,"",7,49,2.783333
77165,"",7,49.05,2.85
77165,"",7,49.05,2.85
77165,"",7,49.016667,2.766667
77165,43.39Z,7,49.033333,2.8
77165,43.39Z,7,49,2.783333
77165,43.39Z,7,49,2.766667
77165,43.39Z,7,49,2.783333
77165,43.39Z,7,49.05,2.85
77165,43.39Z,7,49.05,2.85
77165,43.39Z,7,49.016667,2.766667
77165,01.3Z,7,49.033333,2.8
77165,01.3Z,7,49,2.783333
77165,01.3Z,7,49,2.766667
77165,01.3Z,7,49,2.783333
77165,01.3Z,7,49.05,2.85
77165,01.3Z,7,49.05,2.85
77165,01.3Z,7,49.016667,2.766667
77165,34.3Z,7,49.033333,2.8
77165,34.3Z,7,49,2.783333
77165,34.3Z,7,49,2.766667
77165,34.3Z,7,49,2.783333
77165,34.3Z,7,49.05,2.85
77165,34.3Z,7,49.05,2.85
77165,34.3Z,7,49.016667,2.766667
77165,55.20Z,14,49.033333,2.8
77165,55.20Z,14,49,2.783333
77165,55.20Z,14,49,2.766667
77165,55.20Z,14,49,2.783333
77165,55.20Z,14,49.05,2.85
77165,55.20Z,14,49.05,2.85
77165,55.20Z,14,49.016667,2.766667
77165,93.12Z,7,49.033333,2.8
77165,93.12Z,7,49,2.783333
77165,93.12Z,7,49,2.766667
77165,93.12Z,7,49,2.783333
77165,93.12Z,7,49.05,2.85
77165,93.12Z,7,49.05,2.85
77165,93.12Z,7,49.016667,2.766667
77165,43.22B,14,49.033333,2.8
77165,43.22B,14,49,2.783333
77165,43.22B,14,49,2.766667
77165,43.22B,14,49,2.783333
77165,43.22B,14,49.05,2.85
77165,43.22B,14,49.05,2.85
77165,43.22B,14,49.016667,2.766667
77165,00.10,21,49.033333,2.8
77165,00.10,21,49,2.783333
77165,00.10,21,49,2.766667
77165,00.10,21,49,2.783333
77165,00.10,21,49.05,2.85
77165,00.10,21,49.05,2.85
77165,00.10,21,49.016667,2.766667
77165,47.01,7,49.033333,2.8
77165,47.01,7,49,2.783333
77165,47.01,7,49,2.766667
77165,47.01,7,49,2.783333
77165,47.01,7,49.05,2.85
77165,47.01,7,49.05,2.85
77165,47.01,7,49.016667,2.766667
77165,74.1G,7,49.033333,2.8
77165,74.1G,7,49,2.783333
77165,74.1G,7,49,2.766667
77165,74.1G,7,49,2.783333
77165,74.1G,7,49.05,2.85
77165,74.1G,7,49.05,2.85
77165,74.1G,7,49.016667,2.766667
77165,74.30Z,7,49.033333,2.8
77165,74.30Z,7,49,2.783333
77165,74.30Z,7,49,2.766667
77165,74.30Z,7,49,2.783333
77165,74.30Z,7,49.05,2.85
77165,74.30Z,7,49.05,2.85
77165,74.30Z,7,49.016667,2.766667
77165,47.11B,7,49.033333,2.8
77165,47.11B,7,49,2.783333
77165,47.11B,7,49,2.766667
77165,47.11B,7,49,2.783333
77165,47.11B,7,49.05,2.85
77165,47.11B,7,49.05,2.85
77165,47.11B,7,49.016667,2.766667
77165,59.20Z,7,49.033333,2.8
77165,59.20Z,7,49,2.783333
77165,59.20Z,7,49,2.766667
77165,59.20Z,7,49,2.783333
77165,59.20Z,7,49.05,2.85
77165,59.20Z,7,49.05,2.85
77165,59.20Z,7,49.016667,2.766667
77165,02.20Z,21,49.033333,2.8
77165,02.20Z,21,49,2.783333
77165,02.20Z,21,49,2.766667
77165,02.20Z,21,49,2.783333
77165,02.20Z,21,49.05,2.85
77165,02.20Z,21,49.05,2.85
77165,02.20Z,21,49.016667,2.766667
77165,41.07,7,49.033333,2.8
77165,41.07,7,49,2.783333
77165,41.07,7,49,2.766667
77165,41.07,7,49,2.783333
77165,41.07,7,49.05,2.85
77165,41.07,7,49.05,2.85
77165,41.07,7,49.016667,2.766667
77165,52.6E,7,49.033333,2.8
77165,52.6E,7,49,2.783333
77165,52.6E,7,49,2.766667
77165,52.6E,7,49,2.783333
77165,52.6E,7,49.05,2.85
77165,52.6E,7,49.05,2.85
77165,52.6E,7,49.016667,2.766667
77165,43.33Z,7,49.033333,2.8
77165,43.33Z,7,49,2.783333
77165,43.33Z,7,49,2.766667
77165,43.33Z,7,49,2.783333
77165,43.33Z,7,49.05,2.85
77165,43.33Z,7,49.05,2.85
77165,43.33Z,7,49.016667,2.766667
77165,74.1J,7,49.033333,2.8
77165,74.1J,7,49,2.783333
77165,74.1J,7,49,2.766667
77165,74.1J,7,49,2.783333
77165,74.1J,7,49.05,2.85
77165,74.1J,7,49.05,2.85
77165,74.1J,7,49.016667,2.766667
77165,51.3T,7,49.033333,2.8
77165,51.3T,7,49,2.783333
77165,51.3T,7,49,2.766667
77165,51.3T,7,49,2.783333
77165,51.3T,7,49.05,2.85
77165,51.3T,7,49.05,2.85
77165,51.3T,7,49.016667,2.766667
77165,82.19Z,7,49.033333,2.8
77165,82.19Z,7,49,2.783333
77165,82.19Z,7,49,2.766667
77165,82.19Z,7,49,2.783333
77165,82.19Z,7,49.05,2.85
77165,82.19Z,7,49.05,2.85
77165,82.19Z,7,49.016667,2.766667
77165,96.02A,7,49.033333,2.8
77165,96.02A,7,49,2.783333
77165,96.02A,7,49,2.766667
77165,96.02A,7,49,2.783333
77165,96.02A,7,49.05,2.85
77165,96.02A,7,49.05,2.85
77165,96.02A,7,49.016667,2.766667
77165,46.19B,14,49.033333,2.8
77165,46.19B,14,49,2.783333
77165,46.19B,14,49,2.766667
77165,46.19B,14,49,2.783333
77165,46.19B,14,49.05,2.85
77165,46.19B,14,49.05,2.85
77165,46.19B,14,49.016667,2.766667
77165,46.69B,7,49.033333,2.8
77165,46.69B,7,49,2.783333
77165,46.69B,7,49,2.766667
77165,46.69B,7,49,2.783333
77165,46.69B,7,49.05,2.85
77165,46.69B,7,49.05,2.85
77165,46.69B,7,49.016667,2.766667
77165,69.12,14,49.033333,2.8
77165,69.12,14,49,2.783333
77165,69.12,14,49,2.766667
77165,69.12,14,49,2.783333
77165,69.12,14,49.05,2.85
77165,69.12,14,49.05,2.85
77165,69.12,14,49.016667,2.766667
77165,73.12Z,7,49.033333,2.8
77165,73.12Z,7,49,2.783333
77165,73.12Z,7,49,2.766667
77165,73.12Z,7,49,2.783333
77165,73.12Z,7,49.05,2.85
77165,73.12Z,7,49.05,2.85
77165,73.12Z,7,49.016667,2.766667
77165,29.11,7,49.033333,2.8
77165,29.11,7,49,2.783333
77165,29.11,7,49,2.766667
77165,29.11,7,49,2.783333
77165,29.11,7,49.05,2.85
77165,29.11,7,49.05,2.85
77165,29.11,7,49.016667,2.766667
77165,01.00,7,49.033333,2.8
77165,01.00,7,49,2.783333
77165,01.00,7,49,2.766667
77165,01.00,7,49,2.783333
77165,01.00,7,49.05,2.85
77165,01.00,7,49.05,2.85
77165,01.00,7,49.016667,2.766667
77165,43.91B,7,49.033333,2.8
77165,43.91B,7,49,2.783333
77165,43.91B,7,49,2.766667
77165,43.91B,7,49,2.783333
77165,43.91B,7,49.05,2.85
77165,43.91B,7,49.05,2.85
77165,43.91B,7,49.016667,2.766667
77165,21.20Z,7,49.033333,2.8
77165,21.20Z,7,49,2.783333
77165,21.20Z,7,49,2.766667
77165,21.20Z,7,49,2.783333
77165,21.20Z,7,49.05,2.85
77165,21.20Z,7,49.05,2.85
77165,21.20Z,7,49.016667,2.766667
77165,94.99Z,14,49.033333,2.8
77165,94.99Z,14,49,2.783333
77165,94.99Z,14,49,2.766667
77165,94.99Z,14,49,2.783333
77165,94.99Z,14,49.05,2.85
77165,94.99Z,14,49.05,2.85
77165,94.99Z,14,49.016667,2.766667
77165,82.99Z,14,49.033333,2.8
77165,82.99Z,14,49,2.783333
77165,82.99Z,14,49,2.766667
77165,82.99Z,14,49,2.783333
77165,82.99Z,14,49.05,2.85
77165,82.99Z,14,49.05,2.85
77165,82.99Z,14,49.016667,2.766667
77165,63.12Z,7,49.033333,2.8
77165,63.12Z,7,49,2.783333
77165,63.12Z,7,49,2.766667
77165,63.12Z,7,49,2.783333
77165,63.12Z,7,49.05,2.85
77165,63.12Z,7,49.05,2.85
77165,63.12Z,7,49.016667,2.766667
77165,15.12Z,7,49.033333,2.8
77165,15.12Z,7,49,2.783333
77165,15.12Z,7,49,2.766667
77165,15.12Z,7,49,2.783333
77165,15.12Z,7,49.05,2.85
77165,15.12Z,7,49.05,2.85
77165,15.12Z,7,49.016667,2.766667
77165,67.01,7,49.033333,2.8
77165,67.01,7,49,2.783333
77165,67.01,7,49,2.766667
77165,67.01,7,49,2.783333
77165,67.01,7,49.05,2.85
77165,67.01,7,49.05,2.85
77165,67.01,7,49.016667,2.766667
77165,47.78C,7,49.033333,2.8
77165,47.78C,7,49,2.783333
77165,47.78C,7,49,2.766667
77165,47.78C,7,49,2.783333
77165,47.78C,7,49.05,2.85
77165,47.78C,7,49.05,2.85
77165,47.78C,7,49.016667,2.766667
77165,66.19B,7,49.033333,2.8
77165,66.19B,7,49,2.783333
77165,66.19B,7,49,2.766667
77165,66.19B,7,49,2.783333
77165,66.19B,7,49.05,2.85
77165,66.19B,7,49.05,2.85
77165,66.19B,7,49.016667,2.766667
77165,63.11Z,7,49.033333,2.8
77165,63.11Z,7,49,2.783333
77165,63.11Z,7,49,2.766667
77165,63.11Z,7,49,2.783333
77165,63.11Z,7,49.05,2.85
77165,63.11Z,7,49.05,2.85
77165,63.11Z,7,49.016667,2.766667
77165,82.30Z,7,49.033333,2.8
77165,82.30Z,7,49,2.783333
77165,82.30Z,7,49,2.766667
77165,82.30Z,7,49,2.783333
77165,82.30Z,7,49.05,2.85
77165,82.30Z,7,49.05,2.85
77165,82.30Z,7,49.016667,2.766667
77165,47.64Z,7,49.033333,2.8
77165,47.64Z,7,49,2.783333
77165,47.64Z,7,49,2.766667
77165,47.64Z,7,49,2.783333
77165,47.64Z,7,49.05,2.85
77165,47.64Z,7,49.05,2.85
77165,47.64Z,7,49.016667,2.766667
77165,55.71,7,49.033333,2.8
77165,55.71,7,49,2.783333
77165,55.71,7,49,2.766667
77165,55.71,7,49,2.783333
77165,55.71,7,49.05,2.85
77165,55.71,7,49.05,2.85
77165,55.71,7,49.016667,2.766667
77165,01.50Z,14,49.033333,2.8
77165,01.50Z,14,49,2.783333
77165,01.50Z,14,49,2.766667
77165,01.50Z,14,49,2.783333
77165,01.50Z,14,49.05,2.85
77165,01.50Z,14,49.05,2.85
77165,01.50Z,14,49.016667,2.766667
77165,62.41,7,49.033333,2.8
77165,62.41,7,49,2.783333
77165,62.41,7,49,2.766667
77165,62.41,7,49,2.783333
77165,62.41,7,49.05,2.85
77165,62.41,7,49.05,2.85
77165,62.41,7,49.016667,2.766667
77165,70.2C,14,49.033333,2.8
77165,70.2C,14,49,2.783333
77165,70.2C,14,49,2.766667
77165,70.2C,14,49,2.783333
77165,70.2C,14,49.05,2.85
77165,70.2C,14,49.05,2.85
77165,70.2C,14,49.016667,2.766667
77165,90.03A,14,49.033333,2.8
77165,90.03A,14,49,2.783333
77165,90.03A,14,49,2.766667
77165,90.03A,14,49,2.783333
77165,90.03A,14,49.05,2.85
77165,90.03A,14,49.05,2.85
77165,90.03A,14,49.016667,2.766667
77165,45.1A,7,49.033333,2.8
77165,45.1A,7,49,2.783333
77165,45.1A,7,49,2.766667
77165,45.1A,7,49,2.783333
77165,45.1A,7,49.05,2.85
77165,45.1A,7,49.05,2.85
77165,45.1A,7,49.016667,2.766667
77165,77.11,7,49.033333,2.8
77165,77.11,7,49,2.783333
77165,77.11,7,49,2.766667
77165,77.11,7,49,2.783333
77165,77.11,7,49.05,2.85
77165,77.11,7,49.05,2.85
77165,77.11,7,49.016667,2.766667
77165,46.61Z,14,49.033333,2.8
77165,46.61Z,14,49,2.783333
77165,46.61Z,14,49,2.766667
77165,46.61Z,14,49,2.783333
77165,46.61Z,14,49.05,2.85
77165,46.61Z,14,49.05,2.85
77165,46.61Z,14,49.016667,2.766667
77165,49.39B,7,49.033333,2.8
77165,49.39B,7,49,2.783333
77165,49.39B,7,49,2.766667
77165,49.39B,7,49,2.783333
77165,49.39B,7,49.05,2.85
77165,49.39B,7,49.05,2.85
77165,49.39B,7,49.016667,2.766667
77165,55.10,7,49.033333,2.8
77165,55.10,7,49,2.783333
77165,55.10,7,49,2.766667
77165,55.10,7,49,2.783333
77165,55.10,7,49.05,2.85
77165,55.10,7,49.05,2.85
77165,55.10,7,49.016667,2.766667
77165,96.02B,21,49.033333,2.8
77165,96.02B,21,49,2.783333
77165,96.02B,21,49,2.766667
77165,96.02B,21,49,2.783333
77165,96.02B,21,49.05,2.85
77165,96.02B,21,49.05,2.85
77165,96.02B,21,49.016667,2.766667
77165,86.21Z,7,49.033333,2.8
77165,86.21Z,7,49,2.783333
77165,86.21Z,7,49,2.766667
77165,86.21Z,7,49,2.783333
77165,86.21Z,7,49.05,2.85
77165,86.21Z,7,49.05,2.85
77165,86.21Z,7,49.016667,2.766667
77165,85.3K,7,49.033333,2.8
77165,85.3K,7,49,2.783333
77165,85.3K,7,49,2.766667
77165,85.3K,7,49,2.783333
77165,85.3K,7,49.05,2.85
77165,85.3K,7,49.05,2.85
77165,85.3K,7,49.016667,2.766667
77165,85.52Z,7,49.033333,2.8
77165,85.52Z,7,49,2.783333
77165,85.52Z,7,49,2.766667
77165,85.52Z,7,49,2.783333
77165,85.52Z,7,49.05,2.85
77165,85.52Z,7,49.05,2.85
77165,85.52Z,7,49.016667,2.766667
77165,45.32Z,7,49.033333,2.8
77165,45.32Z,7,49,2.783333
77165,45.32Z,7,49,2.766667
77165,45.32Z,7,49,2.783333
77165,45.32Z,7,49.05,2.85
77165,45.32Z,7,49.05,2.85
77165,45.32Z,7,49.016667,2.766667
77165,51.1E,7,49.033333,2.8
77165,51.1E,7,49,2.783333
77165,51.1E,7,49,2.766667
77165,51.1E,7,49,2.783333
77165,51.1E,7,49.05,2.85
77165,51.1E,7,49.05,2.85
77165,51.1E,7,49.016667,2.766667
77165,47.81Z,7,49.033333,2.8
77165,47.81Z,7,49,2.783333
