codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62116,55.3A,6,50.116667,2.7
62116,55.3A,6,50.166667,2.716667
62116,55.3A,6,50.133333,2.7
62116,55.3A,6,50.166667,2.733333
62116,55.3A,6,50.183333,2.7
62116,55.3A,6,50.15,2.733333
62116,02.10Z,24,50.116667,2.7
62116,02.10Z,24,50.166667,2.716667
62116,02.10Z,24,50.133333,2.7
62116,02.10Z,24,50.166667,2.733333
62116,02.10Z,24,50.183333,2.7
62116,02.10Z,24,50.15,2.733333
62116,01.11Z,18,50.116667,2.7
62116,01.11Z,18,50.166667,2.716667
62116,01.11Z,18,50.133333,2.7
62116,01.11Z,18,50.166667,2.733333
62116,01.11Z,18,50.183333,2.7
62116,01.11Z,18,50.15,2.733333
62116,60.01,6,50.116667,2.7
62116,60.01,6,50.166667,2.716667
62116,60.01,6,50.133333,2.7
62116,60.01,6,50.166667,2.733333
62116,60.01,6,50.183333,2.7
62116,60.01,6,50.15,2.733333
62116,68.20A,12,50.116667,2.7
62116,68.20A,12,50.166667,2.716667
62116,68.20A,12,50.133333,2.7
62116,68.20A,12,50.166667,2.733333
62116,68.20A,12,50.183333,2.7
62116,68.20A,12,50.15,2.733333
62116,64.20Z,6,50.116667,2.7
62116,64.20Z,6,50.166667,2.716667
62116,64.20Z,6,50.133333,2.7
62116,64.20Z,6,50.166667,2.733333
62116,64.20Z,6,50.183333,2.7
62116,64.20Z,6,50.15,2.733333
62116,87.10A,6,50.116667,2.7
62116,87.10A,6,50.166667,2.716667
62116,87.10A,6,50.133333,2.7
62116,87.10A,6,50.166667,2.733333
62116,87.10A,6,50.183333,2.7
62116,87.10A,6,50.15,2.733333
62116,84.11Z,12,50.116667,2.7
62116,84.11Z,12,50.166667,2.716667
62116,84.11Z,12,50.133333,2.7
62116,84.11Z,12,50.166667,2.733333
62116,84.11Z,12,50.183333,2.7
62116,84.11Z,12,50.15,2.733333
62116,22.29B,12,50.116667,2.7
62116,22.29B,12,50.166667,2.716667
62116,22.29B,12,50.133333,2.7
62116,22.29B,12,50.166667,2.733333
62116,22.29B,12,50.183333,2.7
62116,22.29B,12,50.15,2.733333
62116,55.20Z,6,50.116667,2.7
62116,55.20Z,6,50.166667,2.716667
62116,55.20Z,6,50.133333,2.7
62116,55.20Z,6,50.166667,2.733333
62116,55.20Z,6,50.183333,2.7
62116,55.20Z,6,50.15,2.733333
62116,01.2G,6,50.116667,2.7
62116,01.2G,6,50.166667,2.716667
62116,01.2G,6,50.133333,2.7
62116,01.2G,6,50.166667,2.733333
62116,01.2G,6,50.183333,2.7
62116,01.2G,6,50.15,2.733333
62116,01.80,6,50.116667,2.7
62116,01.80,6,50.166667,2.716667
62116,01.80,6,50.133333,2.7
62116,01.80,6,50.166667,2.733333
62116,01.80,6,50.183333,2.7
62116,01.80,6,50.15,2.733333
62116,86.90D,6,50.116667,2.7
62116,86.90D,6,50.166667,2.716667
62116,86.90D,6,50.133333,2.7
62116,86.90D,6,50.166667,2.733333
62116,86.90D,6,50.183333,2.7
62116,86.90D,6,50.15,2.733333
62116,78.02,6,50.116667,2.7
62116,78.02,6,50.166667,2.716667
