codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76600,47.99A,21,49.5,0.133333
76600,47.99A,21,49.5,0.133333
76600,47.99A,21,49.5,0.133333
76600,33.20A,6,49.5,0.133333
76600,33.20A,6,49.5,0.133333
76600,33.20A,6,49.5,0.133333
76600,70.3A,3,49.5,0.133333
76600,70.3A,3,49.5,0.133333
76600,70.3A,3,49.5,0.133333
76600,55.3A,3,49.5,0.133333
76600,55.3A,3,49.5,0.133333
76600,55.3A,3,49.5,0.133333
76600,43.22A,18,49.5,0.133333
76600,43.22A,18,49.5,0.133333
76600,43.22A,18,49.5,0.133333
76600,41.10A,3,49.5,0.133333
76600,41.10A,3,49.5,0.133333
76600,41.10A,3,49.5,0.133333
76600,00.97,6,49.5,0.133333
76600,00.97,6,49.5,0.133333
76600,00.97,6,49.5,0.133333
76600,47.79Z,3,49.5,0.133333
76600,47.79Z,3,49.5,0.133333
76600,47.79Z,3,49.5,0.133333
76600,01.11Z,9,49.5,0.133333
76600,01.11Z,9,49.5,0.133333
76600,01.11Z,9,49.5,0.133333
76600,77.01,3,49.5,0.133333
76600,77.01,3,49.5,0.133333
76600,77.01,3,49.5,0.133333
76600,95.29Z,3,49.5,0.133333
76600,95.29Z,3,49.5,0.133333
76600,95.29Z,3,49.5,0.133333
76600,92.3A,3,49.5,0.133333
76600,92.3A,3,49.5,0.133333
76600,92.3A,3,49.5,0.133333
76600,47.65Z,3,49.5,0.133333
76600,47.65Z,3,49.5,0.133333
76600,47.65Z,3,49.5,0.133333
76600,55.40,3,49.5,0.133333
76600,55.40,3,49.5,0.133333
76600,55.40,3,49.5,0.133333
76600,68.20A,78,49.5,0.133333
76600,68.20A,78,49.5,0.133333
76600,68.20A,78,49.5,0.133333
76600,05.0A,6,49.5,0.133333
76600,05.0A,6,49.5,0.133333
76600,05.0A,6,49.5,0.133333
76600,60.2E,3,49.5,0.133333
76600,60.2E,3,49.5,0.133333
76600,60.2E,3,49.5,0.133333
76600,49.32Z,6,49.5,0.133333
76600,49.32Z,6,49.5,0.133333
76600,49.32Z,6,49.5,0.133333
76600,55.60,6,49.5,0.133333
76600,55.60,6,49.5,0.133333
76600,55.60,6,49.5,0.133333
76600,32.99Z,3,49.5,0.133333
76600,32.99Z,3,49.5,0.133333
76600,32.99Z,3,49.5,0.133333
76600,36.00Z,3,49.5,0.133333
76600,36.00Z,3,49.5,0.133333
76600,36.00Z,3,49.5,0.133333
76600,95.11Z,3,49.5,0.133333
76600,95.11Z,3,49.5,0.133333
76600,95.11Z,3,49.5,0.133333
76600,47.77Z,9,49.5,0.133333
76600,47.77Z,9,49.5,0.133333
76600,47.77Z,9,49.5,0.133333
76600,50.2Z,3,49.5,0.133333
76600,50.2Z,3,49.5,0.133333
76600,50.2Z,3,49.5,0.133333
76600,78.20Z,3,49.5,0.133333
76600,78.20Z,3,49.5,0.133333
76600,78.20Z,3,49.5,0.133333
76600,77.32Z,3,49.5,0.133333
76600,77.32Z,3,49.5,0.133333
76600,77.32Z,3,49.5,0.133333
76600,81.22Z,3,49.5,0.133333
76600,81.22Z,3,49.5,0.133333
76600,81.22Z,3,49.5,0.133333
76600,43.34Z,6,49.5,0.133333
76600,43.34Z,6,49.5,0.133333
76600,43.34Z,6,49.5,0.133333
76600,88.99A,3,49.5,0.133333
76600,88.99A,3,49.5,0.133333
76600,88.99A,3,49.5,0.133333
76600,93.19Z,3,49.5,0.133333
76600,93.19Z,3,49.5,0.133333
76600,93.19Z,3,49.5,0.133333
76600,17.5C,6,49.5,0.133333
76600,17.5C,6,49.5,0.133333
76600,17.5C,6,49.5,0.133333
76600,93.0N,3,49.5,0.133333
76600,93.0N,3,49.5,0.133333
76600,93.0N,3,49.5,0.133333
76600,64.20Z,39,49.5,0.133333
76600,64.20Z,39,49.5,0.133333
76600,64.20Z,39,49.5,0.133333
76600,90.01Z,12,49.5,0.133333
76600,90.01Z,12,49.5,0.133333
76600,90.01Z,12,49.5,0.133333
76600,52.29B,6,49.5,0.133333
76600,52.29B,6,49.5,0.133333
76600,52.29B,6,49.5,0.133333
76600,01.43Z,3,49.5,0.133333
76600,01.43Z,3,49.5,0.133333
76600,01.43Z,3,49.5,0.133333
76600,86.90E,3,49.5,0.133333
76600,86.90E,3,49.5,0.133333
76600,86.90E,3,49.5,0.133333
76600,38.11Z,6,49.5,0.133333
76600,38.11Z,6,49.5,0.133333
76600,38.11Z,6,49.5,0.133333
76600,71.20A,6,49.5,0.133333
76600,71.20A,6,49.5,0.133333
76600,71.20A,6,49.5,0.133333
76600,01.07,3,49.5,0.133333
76600,01.07,3,49.5,0.133333
76600,01.07,3,49.5,0.133333
76600,47.82Z,9,49.5,0.133333
76600,47.82Z,9,49.5,0.133333
76600,47.82Z,9,49.5,0.133333
76600,42.22Z,3,49.5,0.133333
76600,42.22Z,3,49.5,0.133333
76600,42.22Z,3,49.5,0.133333
76600,94.91Z,9,49.5,0.133333
76600,94.91Z,9,49.5,0.133333
76600,94.91Z,9,49.5,0.133333
76600,77.12Z,3,49.5,0.133333
76600,77.12Z,3,49.5,0.133333
76600,77.12Z,3,49.5,0.133333
76600,47.75Z,3,49.5,0.133333
76600,47.75Z,3,49.5,0.133333
76600,47.75Z,3,49.5,0.133333
76600,56.10C,3,49.5,0.133333
76600,56.10C,3,49.5,0.133333
76600,56.10C,3,49.5,0.133333
76600,74.90A,3,49.5,0.133333
76600,74.90A,3,49.5,0.133333
76600,74.90A,3,49.5,0.133333
76600,49.05,3,49.5,0.133333
76600,49.05,3,49.5,0.133333
76600,49.05,3,49.5,0.133333
76600,84.11Z,9,49.5,0.133333
76600,84.11Z,9,49.5,0.133333
76600,84.11Z,9,49.5,0.133333
76600,79.12Z,3,49.5,0.133333
76600,79.12Z,3,49.5,0.133333
76600,79.12Z,3,49.5,0.133333
76600,45.4D,3,49.5,0.133333
76600,45.4D,3,49.5,0.133333
76600,45.4D,3,49.5,0.133333
76600,"",3,49.5,0.133333
