codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97225,33.20A,3,"",""
97225,47.99A,10,"",""
97225,45.20B,2,"",""
97225,64.11,11,"",""
97225,55.3A,12,"",""
97225,65.12Z,5,"",""
97225,46.45Z,1,"",""
97225,43.22A,8,"",""
97225,47.04,3,"",""
97225,93.0D,6,"",""
97225,01.1F,3,"",""
97225,11.01Z,1,"",""
97225,43.11Z,1,"",""
97225,01.11Z,3,"",""
97225,84.11,1,"",""
97225,52.3A,1,"",""
97225,23.19Z,1,"",""
97225,49.41A,4,"",""
97225,65.02,1,"",""
97225,92.3A,1,"",""
97225,52.4Z,8,"",""
97225,95.29Z,2,"",""
97225,44.18,1,"",""
97225,43.99A,1,"",""
97225,68.20A,24,"",""
97225,01.50,1,"",""
97225,64.49,4,"",""
97225,14.2A,1,"",""
97225,85.1E,1,"",""
97225,51.3A,1,"",""
97225,49.32Z,6,"",""
97225,60.2E,1,"",""
97225,55.60,9,"",""
97225,36.6E,1,"",""
97225,45.2J,1,"",""
97225,56.30Z,10,"",""
97225,32.99Z,3,"",""
97225,49.01,4,"",""
97225,36.00Z,1,"",""
97225,95.11Z,1,"",""
97225,52.29A,1,"",""
97225,62.11,28,"",""
97225,85.1C,2,"",""
97225,46.49Z,2,"",""
97225,50.2Z,12,"",""
97225,47.77Z,1,"",""
97225,47.52A,5,"",""
97225,45.4J,2,"",""
97225,01.47Z,1,"",""
97225,77.32Z,2,"",""
97225,73.20Z,1,"",""
97225,81.22Z,6,"",""
97225,52.4V,1,"",""
97225,43.34Z,12,"",""
97225,80.4D,1,"",""
97225,95.21Z,1,"",""
97225,93.19Z,5,"",""
97225,93.0N,1,"",""
97225,28.11Z,1,"",""
97225,52.4X,1,"",""
97225,52.7H,1,"",""
97225,64.20Z,2,"",""
97225,86.90E,105,"",""
97225,85.31Z,2,"",""
97225,90.01Z,4,"",""
97225,46.71Z,3,"",""
97225,71.3G,1,"",""
97225,77.10,2,"",""
97225,71.20A,4,"",""
97225,82.20Z,1,"",""
97225,47.82Z,9,"",""
97225,43.32B,2,"",""
97225,01.07,1,"",""
97225,80.4C,1,"",""
97225,47.75Z,3,"",""
97225,52.2G,2,"",""
97225,94.91Z,3,"",""
97225,42.22Z,1,"",""
97225,56.10C,64,"",""
