codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71470,31.03Z,5,46.566667,5.25
71470,31.03Z,5,"",""
71470,31.03Z,5,46.55,5.15
71470,31.03Z,5,46.583333,5.1
71470,31.03Z,5,46.55,5.116667
71470,70.3A,5,46.566667,5.25
71470,70.3A,5,"",""
71470,70.3A,5,46.55,5.15
71470,70.3A,5,46.583333,5.1
71470,70.3A,5,46.55,5.116667
71470,55.3A,15,46.566667,5.25
71470,55.3A,15,"",""
71470,55.3A,15,46.55,5.15
71470,55.3A,15,46.583333,5.1
71470,55.3A,15,46.55,5.116667
71470,02.10Z,25,46.566667,5.25
71470,02.10Z,25,"",""
71470,02.10Z,25,46.55,5.15
71470,02.10Z,25,46.583333,5.1
71470,02.10Z,25,46.55,5.116667
71470,01.11Z,10,46.566667,5.25
71470,01.11Z,10,"",""
71470,01.11Z,10,46.55,5.15
71470,01.11Z,10,46.583333,5.1
71470,01.11Z,10,46.55,5.116667
71470,01.50,5,46.566667,5.25
71470,01.50,5,"",""
71470,01.50,5,46.55,5.15
71470,01.50,5,46.583333,5.1
71470,01.50,5,46.55,5.116667
71470,68.20A,5,46.566667,5.25
71470,68.20A,5,"",""
71470,68.20A,5,46.55,5.15
71470,68.20A,5,46.583333,5.1
71470,68.20A,5,46.55,5.116667
71470,55.60,5,46.566667,5.25
71470,55.60,5,"",""
71470,55.60,5,46.55,5.15
71470,55.60,5,46.583333,5.1
71470,55.60,5,46.55,5.116667
71470,56.30Z,5,46.566667,5.25
71470,56.30Z,5,"",""
71470,56.30Z,5,46.55,5.15
71470,56.30Z,5,46.583333,5.1
71470,56.30Z,5,46.55,5.116667
71470,62.11,10,46.566667,5.25
71470,62.11,10,"",""
71470,62.11,10,46.55,5.15
71470,62.11,10,46.583333,5.1
71470,62.11,10,46.55,5.116667
71470,01.43Z,10,46.566667,5.25
71470,01.43Z,10,"",""
71470,01.43Z,10,46.55,5.15
71470,01.43Z,10,46.583333,5.1
71470,01.43Z,10,46.55,5.116667
71470,90.01Z,10,46.566667,5.25
71470,90.01Z,10,"",""
71470,90.01Z,10,46.55,5.15
71470,90.01Z,10,46.583333,5.1
71470,90.01Z,10,46.55,5.116667
71470,74.10Z,10,46.566667,5.25
71470,74.10Z,10,"",""
71470,74.10Z,10,46.55,5.15
71470,74.10Z,10,46.583333,5.1
71470,74.10Z,10,46.55,5.116667
71470,43.91A,5,46.566667,5.25
71470,43.91A,5,"",""
71470,43.91A,5,46.55,5.15
71470,43.91A,5,46.583333,5.1
71470,43.91A,5,46.55,5.116667
71470,84.11Z,25,46.566667,5.25
71470,84.11Z,25,"",""
71470,84.11Z,25,46.55,5.15
71470,84.11Z,25,46.583333,5.1
71470,84.11Z,25,46.55,5.116667
71470,01.4B,5,46.566667,5.25
71470,01.4B,5,"",""
71470,01.4B,5,46.55,5.15
71470,01.4B,5,46.583333,5.1
71470,01.4B,5,46.55,5.116667
71470,79.12Z,5,46.566667,5.25
71470,79.12Z,5,"",""
71470,79.12Z,5,46.55,5.15
71470,79.12Z,5,46.583333,5.1
71470,79.12Z,5,46.55,5.116667
71470,01.3Z,5,46.566667,5.25
71470,01.3Z,5,"",""
71470,01.3Z,5,46.55,5.15
71470,01.3Z,5,46.583333,5.1
71470,01.3Z,5,46.55,5.116667
71470,43.32A,5,46.566667,5.25
71470,43.32A,5,"",""
71470,43.32A,5,46.55,5.15
71470,43.32A,5,46.583333,5.1
71470,43.32A,5,46.55,5.116667
71470,56.29B,5,46.566667,5.25
71470,56.29B,5,"",""
71470,56.29B,5,46.55,5.15
71470,56.29B,5,46.583333,5.1
71470,56.29B,5,46.55,5.116667
71470,47.11B,5,46.566667,5.25
71470,47.11B,5,"",""
71470,47.11B,5,46.55,5.15
71470,47.11B,5,46.583333,5.1
71470,47.11B,5,46.55,5.116667
71470,55.4B,5,46.566667,5.25
71470,55.4B,5,"",""
71470,55.4B,5,46.55,5.15
71470,55.4B,5,46.583333,5.1
71470,55.4B,5,46.55,5.116667
71470,46.17B,5,46.566667,5.25
71470,46.17B,5,"",""
71470,46.17B,5,46.55,5.15
71470,46.17B,5,46.583333,5.1
71470,46.17B,5,46.55,5.116667
71470,56.10A,10,46.566667,5.25
71470,56.10A,10,"",""
71470,56.10A,10,46.55,5.15
71470,56.10A,10,46.583333,5.1
71470,56.10A,10,46.55,5.116667
71470,86.90D,5,46.566667,5.25
71470,86.90D,5,"",""
71470,86.90D,5,46.55,5.15
71470,86.90D,5,46.583333,5.1
71470,86.90D,5,46.55,5.116667
71470,46.19B,5,46.566667,5.25
71470,46.19B,5,"",""
71470,46.19B,5,46.55,5.15
71470,46.19B,5,46.583333,5.1
71470,46.19B,5,46.55,5.116667
71470,55.30Z,20,46.566667,5.25
71470,55.30Z,20,"",""
71470,55.30Z,20,46.55,5.15
71470,55.30Z,20,46.583333,5.1
71470,55.30Z,20,46.55,5.116667
71470,43.91B,15,46.566667,5.25
71470,43.91B,15,"",""
71470,43.91B,15,46.55,5.15
71470,43.91B,15,46.583333,5.1
71470,43.91B,15,46.55,5.116667
71470,94.99Z,10,46.566667,5.25
71470,94.99Z,10,"",""
71470,94.99Z,10,46.55,5.15
71470,94.99Z,10,46.583333,5.1
71470,94.99Z,10,46.55,5.116667
71470,79.90Z,5,46.566667,5.25
71470,79.90Z,5,"",""
71470,79.90Z,5,46.55,5.15
71470,79.90Z,5,46.583333,5.1
71470,79.90Z,5,46.55,5.116667
71470,23.41Z,5,46.566667,5.25
71470,23.41Z,5,"",""
71470,23.41Z,5,46.55,5.15
71470,23.41Z,5,46.583333,5.1
71470,23.41Z,5,46.55,5.116667
71470,56.29A,5,46.566667,5.25
71470,56.29A,5,"",""
71470,56.29A,5,46.55,5.15
71470,56.29A,5,46.583333,5.1
71470,56.29A,5,46.55,5.116667
71470,67.01,20,46.566667,5.25
71470,67.01,20,"",""
71470,67.01,20,46.55,5.15
71470,67.01,20,46.583333,5.1
71470,67.01,20,46.55,5.116667
71470,01.1G,15,46.566667,5.25
