codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
89220,87.30A,4,47.683333,3
89220,87.30A,4,"",""
89220,87.30A,4,47.75,2.966667
89220,87.30A,4,47.7,2.95
89220,55.3A,8,47.683333,3
89220,55.3A,8,"",""
89220,55.3A,8,47.75,2.966667
89220,55.3A,8,47.7,2.95
89220,43.22A,8,47.683333,3
89220,43.22A,8,"",""
89220,43.22A,8,47.75,2.966667
89220,43.22A,8,47.7,2.95
89220,02.10Z,20,47.683333,3
89220,02.10Z,20,"",""
89220,02.10Z,20,47.75,2.966667
89220,02.10Z,20,47.7,2.95
89220,01.11Z,60,47.683333,3
89220,01.11Z,60,"",""
89220,01.11Z,60,47.75,2.966667
89220,01.11Z,60,47.7,2.95
89220,46.23Z,4,47.683333,3
89220,46.23Z,4,"",""
89220,46.23Z,4,47.75,2.966667
89220,46.23Z,4,47.7,2.95
89220,68.20A,28,47.683333,3
89220,68.20A,28,"",""
89220,68.20A,28,47.75,2.966667
89220,68.20A,28,47.7,2.95
89220,64.49,4,47.683333,3
89220,64.49,4,"",""
89220,64.49,4,47.75,2.966667
89220,64.49,4,47.7,2.95
89220,55.60,4,47.683333,3
89220,55.60,4,"",""
89220,55.60,4,47.75,2.966667
89220,55.60,4,47.7,2.95
89220,56.30Z,4,47.683333,3
89220,56.30Z,4,"",""
89220,56.30Z,4,47.75,2.966667
89220,56.30Z,4,47.7,2.95
89220,56.21Z,4,47.683333,3
89220,56.21Z,4,"",""
89220,56.21Z,4,47.75,2.966667
89220,56.21Z,4,47.7,2.95
89220,62.11,8,47.683333,3
89220,62.11,8,"",""
89220,62.11,8,47.75,2.966667
89220,62.11,8,47.7,2.95
89220,46.49Z,4,47.683333,3
89220,46.49Z,4,"",""
89220,46.49Z,4,47.75,2.966667
89220,46.49Z,4,47.7,2.95
89220,52.4Y,4,47.683333,3
89220,52.4Y,4,"",""
89220,52.4Y,4,47.75,2.966667
89220,52.4Y,4,47.7,2.95
89220,43.34Z,12,47.683333,3
89220,43.34Z,12,"",""
89220,43.34Z,12,47.75,2.966667
89220,43.34Z,12,47.7,2.95
89220,87.10A,12,47.683333,3
89220,87.10A,12,"",""
89220,87.10A,12,47.75,2.966667
89220,87.10A,12,47.7,2.95
89220,90.01Z,8,47.683333,3
89220,90.01Z,8,"",""
89220,90.01Z,8,47.75,2.966667
89220,90.01Z,8,47.7,2.95
89220,56.10C,4,47.683333,3
89220,56.10C,4,"",""
89220,56.10C,4,47.75,2.966667
89220,56.10C,4,47.7,2.95
89220,84.11Z,20,47.683333,3
89220,84.11Z,20,"",""
89220,84.11Z,20,47.75,2.966667
89220,84.11Z,20,47.7,2.95
89220,01.4B,4,47.683333,3
89220,01.4B,4,"",""
89220,01.4B,4,47.75,2.966667
89220,01.4B,4,47.7,2.95
89220,01.21Z,4,47.683333,3
89220,01.21Z,4,"",""
89220,01.21Z,4,47.75,2.966667
89220,01.21Z,4,47.7,2.95
89220,70.2B,4,47.683333,3
89220,70.2B,4,"",""
89220,70.2B,4,47.75,2.966667
89220,70.2B,4,47.7,2.95
89220,01.3Z,4,47.683333,3
89220,01.3Z,4,"",""
89220,01.3Z,4,47.75,2.966667
89220,01.3Z,4,47.7,2.95
89220,43.39Z,4,47.683333,3
89220,43.39Z,4,"",""
89220,43.39Z,4,47.75,2.966667
89220,43.39Z,4,47.7,2.95
89220,93.12Z,16,47.683333,3
89220,93.12Z,16,"",""
89220,93.12Z,16,47.75,2.966667
89220,93.12Z,16,47.7,2.95
89220,57.11,4,47.683333,3
89220,57.11,4,"",""
89220,57.11,4,47.75,2.966667
89220,57.11,4,47.7,2.95
89220,47.11B,4,47.683333,3
89220,47.11B,4,"",""
89220,47.11B,4,47.75,2.966667
89220,47.11B,4,47.7,2.95
89220,01.24Z,8,47.683333,3
89220,01.24Z,8,"",""
89220,01.24Z,8,47.75,2.966667
89220,01.24Z,8,47.7,2.95
89220,02.20Z,24,47.683333,3
89220,02.20Z,24,"",""
89220,02.20Z,24,47.75,2.966667
89220,02.20Z,24,47.7,2.95
89220,74.1J,4,47.683333,3
89220,74.1J,4,"",""
89220,74.1J,4,47.75,2.966667
89220,74.1J,4,47.7,2.95
89220,56.10A,4,47.683333,3
89220,56.10A,4,"",""
89220,56.10A,4,47.75,2.966667
89220,56.10A,4,47.7,2.95
89220,82.19Z,4,47.683333,3
89220,82.19Z,4,"",""
89220,82.19Z,4,47.75,2.966667
89220,82.19Z,4,47.7,2.95
89220,77.31Z,4,47.683333,3
89220,77.31Z,4,"",""
89220,77.31Z,4,47.75,2.966667
89220,77.31Z,4,47.7,2.95
89220,45.3A,4,47.683333,3
89220,45.3A,4,"",""
89220,45.3A,4,47.75,2.966667
89220,45.3A,4,47.7,2.95
89220,94.99Z,4,47.683333,3
89220,94.99Z,4,"",""
89220,94.99Z,4,47.75,2.966667
89220,94.99Z,4,47.7,2.95
89220,02.20,4,47.683333,3
89220,02.20,4,"",""
89220,02.20,4,47.75,2.966667
