codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02190,47.99A,68,49.416667,3.983333
02190,47.99A,68,49.466667,4
02190,47.99A,68,49.466667,3.983333
02190,47.99A,68,49.416667,4.033333
02190,47.99A,68,49.383333,4.016667
02190,47.99A,68,49.433333,4.033333
02190,47.99A,68,49.416667,4
02190,47.99A,68,49.533333,4.05
02190,47.99A,68,49.516667,3.983333
02190,47.99A,68,49.45,3.9
02190,47.99A,68,49.433333,3.966667
02190,47.99A,68,49.433333,4.033333
02190,47.99A,68,49.416667,3.95
02190,47.99A,68,49.383333,4
02190,47.99A,68,49.4,3.9
02190,47.99A,68,49.483333,3.916667
02190,47.99A,68,49.4,3.966667
02190,93.0D,17,49.416667,3.983333
02190,93.0D,17,49.466667,4
02190,93.0D,17,49.466667,3.983333
02190,93.0D,17,49.416667,4.033333
02190,93.0D,17,49.383333,4.016667
02190,93.0D,17,49.433333,4.033333
02190,93.0D,17,49.416667,4
02190,93.0D,17,49.533333,4.05
02190,93.0D,17,49.516667,3.983333
02190,93.0D,17,49.45,3.9
02190,93.0D,17,49.433333,3.966667
02190,93.0D,17,49.433333,4.033333
02190,93.0D,17,49.416667,3.95
02190,93.0D,17,49.383333,4
02190,93.0D,17,49.4,3.9
02190,93.0D,17,49.483333,3.916667
02190,93.0D,17,49.4,3.966667
02190,49.41A,17,49.416667,3.983333
02190,49.41A,17,49.466667,4
02190,49.41A,17,49.466667,3.983333
02190,49.41A,17,49.416667,4.033333
02190,49.41A,17,49.383333,4.016667
02190,49.41A,17,49.433333,4.033333
02190,49.41A,17,49.416667,4
02190,49.41A,17,49.533333,4.05
02190,49.41A,17,49.516667,3.983333
02190,49.41A,17,49.45,3.9
02190,49.41A,17,49.433333,3.966667
02190,49.41A,17,49.433333,4.033333
02190,49.41A,17,49.416667,3.95
02190,49.41A,17,49.383333,4
02190,49.41A,17,49.4,3.9
02190,49.41A,17,49.483333,3.916667
02190,49.41A,17,49.4,3.966667
02190,68.20A,34,49.416667,3.983333
02190,68.20A,34,49.466667,4
02190,68.20A,34,49.466667,3.983333
02190,68.20A,34,49.416667,4.033333
02190,68.20A,34,49.383333,4.016667
02190,68.20A,34,49.433333,4.033333
02190,68.20A,34,49.416667,4
02190,68.20A,34,49.533333,4.05
02190,68.20A,34,49.516667,3.983333
02190,68.20A,34,49.45,3.9
02190,68.20A,34,49.433333,3.966667
02190,68.20A,34,49.433333,4.033333
02190,68.20A,34,49.416667,3.95
02190,68.20A,34,49.383333,4
02190,68.20A,34,49.4,3.9
02190,68.20A,34,49.483333,3.916667
02190,68.20A,34,49.4,3.966667
02190,55.60,34,49.416667,3.983333
02190,55.60,34,49.466667,4
02190,55.60,34,49.466667,3.983333
02190,55.60,34,49.416667,4.033333
02190,55.60,34,49.383333,4.016667
02190,55.60,34,49.433333,4.033333
02190,55.60,34,49.416667,4
02190,55.60,34,49.533333,4.05
02190,55.60,34,49.516667,3.983333
02190,55.60,34,49.45,3.9
02190,55.60,34,49.433333,3.966667
02190,55.60,34,49.433333,4.033333
02190,55.60,34,49.416667,3.95
02190,55.60,34,49.383333,4
02190,55.60,34,49.4,3.9
02190,55.60,34,49.483333,3.916667
02190,55.60,34,49.4,3.966667
02190,36.00Z,34,49.416667,3.983333
02190,36.00Z,34,49.466667,4
02190,36.00Z,34,49.466667,3.983333
02190,36.00Z,34,49.416667,4.033333
02190,36.00Z,34,49.383333,4.016667
02190,36.00Z,34,49.433333,4.033333
02190,36.00Z,34,49.416667,4
02190,36.00Z,34,49.533333,4.05
02190,36.00Z,34,49.516667,3.983333
02190,36.00Z,34,49.45,3.9
02190,36.00Z,34,49.433333,3.966667
02190,36.00Z,34,49.433333,4.033333
02190,36.00Z,34,49.416667,3.95
02190,36.00Z,34,49.383333,4
02190,36.00Z,34,49.4,3.9
02190,36.00Z,34,49.483333,3.916667
02190,36.00Z,34,49.4,3.966667
02190,70.02,17,49.416667,3.983333
02190,70.02,17,49.466667,4
02190,70.02,17,49.466667,3.983333
02190,70.02,17,49.416667,4.033333
02190,70.02,17,49.383333,4.016667
02190,70.02,17,49.433333,4.033333
02190,70.02,17,49.416667,4
02190,70.02,17,49.533333,4.05
02190,70.02,17,49.516667,3.983333
02190,70.02,17,49.45,3.9
02190,70.02,17,49.433333,3.966667
02190,70.02,17,49.433333,4.033333
02190,70.02,17,49.416667,3.95
02190,70.02,17,49.383333,4
02190,70.02,17,49.4,3.9
02190,70.02,17,49.483333,3.916667
02190,70.02,17,49.4,3.966667
02190,74.10Z,17,49.416667,3.983333
02190,74.10Z,17,49.466667,4
02190,74.10Z,17,49.466667,3.983333
02190,74.10Z,17,49.416667,4.033333
02190,74.10Z,17,49.383333,4.016667
02190,74.10Z,17,49.433333,4.033333
02190,74.10Z,17,49.416667,4
02190,74.10Z,17,49.533333,4.05
02190,74.10Z,17,49.516667,3.983333
02190,74.10Z,17,49.45,3.9
02190,74.10Z,17,49.433333,3.966667
02190,74.10Z,17,49.433333,4.033333
02190,74.10Z,17,49.416667,3.95
02190,74.10Z,17,49.383333,4
02190,74.10Z,17,49.4,3.9
02190,74.10Z,17,49.483333,3.916667
02190,74.10Z,17,49.4,3.966667
02190,81.30Z,17,49.416667,3.983333
02190,81.30Z,17,49.466667,4
02190,81.30Z,17,49.466667,3.983333
02190,81.30Z,17,49.416667,4.033333
02190,81.30Z,17,49.383333,4.016667
02190,81.30Z,17,49.433333,4.033333
02190,81.30Z,17,49.416667,4
02190,81.30Z,17,49.533333,4.05
02190,81.30Z,17,49.516667,3.983333
02190,81.30Z,17,49.45,3.9
02190,81.30Z,17,49.433333,3.966667
02190,81.30Z,17,49.433333,4.033333
02190,81.30Z,17,49.416667,3.95
02190,81.30Z,17,49.383333,4
02190,81.30Z,17,49.4,3.9
02190,81.30Z,17,49.483333,3.916667
02190,81.30Z,17,49.4,3.966667
02190,84.11Z,51,49.416667,3.983333
02190,84.11Z,51,49.466667,4
02190,84.11Z,51,49.466667,3.983333
02190,84.11Z,51,49.416667,4.033333
02190,84.11Z,51,49.383333,4.016667
02190,84.11Z,51,49.433333,4.033333
02190,84.11Z,51,49.416667,4
02190,84.11Z,51,49.533333,4.05
02190,84.11Z,51,49.516667,3.983333
02190,84.11Z,51,49.45,3.9
02190,84.11Z,51,49.433333,3.966667
02190,84.11Z,51,49.433333,4.033333
02190,84.11Z,51,49.416667,3.95
02190,84.11Z,51,49.383333,4
02190,84.11Z,51,49.4,3.9
02190,84.11Z,51,49.483333,3.916667
02190,84.11Z,51,49.4,3.966667
02190,52.7C,17,49.416667,3.983333
02190,52.7C,17,49.466667,4
02190,52.7C,17,49.466667,3.983333
02190,52.7C,17,49.416667,4.033333
02190,52.7C,17,49.383333,4.016667
02190,52.7C,17,49.433333,4.033333
02190,52.7C,17,49.416667,4
02190,52.7C,17,49.533333,4.05
02190,52.7C,17,49.516667,3.983333
02190,52.7C,17,49.45,3.9
02190,52.7C,17,49.433333,3.966667
02190,52.7C,17,49.433333,4.033333
02190,52.7C,17,49.416667,3.95
02190,52.7C,17,49.383333,4
02190,52.7C,17,49.4,3.9
