codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
89290,31.03Z,9,47.716667,3.633333
89290,31.03Z,9,47.7,3.633333
89290,31.03Z,9,47.8,3.633333
89290,31.03Z,9,47.783333,3.65
89290,31.03Z,9,47.716667,3.583333
89290,31.03Z,9,47.716667,3.666667
89290,31.03Z,9,47.716667,3.616667
89290,31.03Z,9,"",""
89290,31.03Z,9,47.766667,3.616667
89290,01.11Z,45,47.716667,3.633333
89290,01.11Z,45,47.7,3.633333
89290,01.11Z,45,47.8,3.633333
89290,01.11Z,45,47.783333,3.65
89290,01.11Z,45,47.716667,3.583333
89290,01.11Z,45,47.716667,3.666667
89290,01.11Z,45,47.716667,3.616667
89290,01.11Z,45,"",""
89290,01.11Z,45,47.766667,3.616667
89290,01.47Z,9,47.716667,3.633333
89290,01.47Z,9,47.7,3.633333
89290,01.47Z,9,47.8,3.633333
89290,01.47Z,9,47.783333,3.65
89290,01.47Z,9,47.716667,3.583333
89290,01.47Z,9,47.716667,3.666667
89290,01.47Z,9,47.716667,3.616667
89290,01.47Z,9,"",""
89290,01.47Z,9,47.766667,3.616667
89290,43.34Z,9,47.716667,3.633333
89290,43.34Z,9,47.7,3.633333
89290,43.34Z,9,47.8,3.633333
89290,43.34Z,9,47.783333,3.65
89290,43.34Z,9,47.716667,3.583333
89290,43.34Z,9,47.716667,3.666667
89290,43.34Z,9,47.716667,3.616667
89290,43.34Z,9,"",""
89290,43.34Z,9,47.766667,3.616667
89290,64.20Z,9,47.716667,3.633333
89290,64.20Z,9,47.7,3.633333
89290,64.20Z,9,47.8,3.633333
89290,64.20Z,9,47.783333,3.65
89290,64.20Z,9,47.716667,3.583333
89290,64.20Z,9,47.716667,3.666667
89290,64.20Z,9,47.716667,3.616667
89290,64.20Z,9,"",""
89290,64.20Z,9,47.766667,3.616667
89290,01.07,9,47.716667,3.633333
89290,01.07,9,47.7,3.633333
89290,01.07,9,47.8,3.633333
89290,01.07,9,47.783333,3.65
89290,01.07,9,47.716667,3.583333
89290,01.07,9,47.716667,3.666667
89290,01.07,9,47.716667,3.616667
89290,01.07,9,"",""
89290,01.07,9,47.766667,3.616667
89290,84.11Z,18,47.716667,3.633333
89290,84.11Z,18,47.7,3.633333
89290,84.11Z,18,47.8,3.633333
89290,84.11Z,18,47.783333,3.65
89290,84.11Z,18,47.716667,3.583333
89290,84.11Z,18,47.716667,3.666667
89290,84.11Z,18,47.716667,3.616667
89290,84.11Z,18,"",""
89290,84.11Z,18,47.766667,3.616667
89290,38.32Z,9,47.716667,3.633333
89290,38.32Z,9,47.7,3.633333
89290,38.32Z,9,47.8,3.633333
