codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62200,47.99A,20,50.716667,1.616667
62200,47.99A,20,50.716667,1.616667
62200,64.11,2,50.716667,1.616667
62200,64.11,2,50.716667,1.616667
62200,10.31Z,2,50.716667,1.616667
62200,10.31Z,2,50.716667,1.616667
62200,43.22A,4,50.716667,1.616667
62200,43.22A,4,50.716667,1.616667
62200,41.10A,2,50.716667,1.616667
62200,41.10A,2,50.716667,1.616667
62200,93.0D,2,50.716667,1.616667
62200,93.0D,2,50.716667,1.616667
62200,01.11Z,2,50.716667,1.616667
62200,01.11Z,2,50.716667,1.616667
62200,65.02,2,50.716667,1.616667
62200,65.02,2,50.716667,1.616667
62200,49.41A,2,50.716667,1.616667
62200,49.41A,2,50.716667,1.616667
62200,92.3A,4,50.716667,1.616667
62200,92.3A,4,50.716667,1.616667
62200,95.29Z,2,50.716667,1.616667
62200,95.29Z,2,50.716667,1.616667
62200,68.20A,10,50.716667,1.616667
62200,68.20A,10,50.716667,1.616667
62200,51.3J,2,50.716667,1.616667
62200,51.3J,2,50.716667,1.616667
62200,60.2E,2,50.716667,1.616667
62200,60.2E,2,50.716667,1.616667
62200,45.3E,2,50.716667,1.616667
62200,45.3E,2,50.716667,1.616667
62200,49.32Z,4,50.716667,1.616667
62200,49.32Z,4,50.716667,1.616667
62200,56.30Z,2,50.716667,1.616667
62200,56.30Z,2,50.716667,1.616667
62200,15.8D,2,50.716667,1.616667
62200,15.8D,2,50.716667,1.616667
62200,32.99Z,2,50.716667,1.616667
62200,32.99Z,2,50.716667,1.616667
62200,95.11Z,2,50.716667,1.616667
62200,95.11Z,2,50.716667,1.616667
62200,70.02,4,50.716667,1.616667
62200,70.02,4,50.716667,1.616667
62200,80.4D,2,50.716667,1.616667
62200,80.4D,2,50.716667,1.616667
62200,52.4X,2,50.716667,1.616667
62200,52.4X,2,50.716667,1.616667
62200,42.91Z,2,50.716667,1.616667
62200,42.91Z,2,50.716667,1.616667
62200,64.20Z,2,50.716667,1.616667
62200,64.20Z,2,50.716667,1.616667
62200,87.10A,2,50.716667,1.616667
62200,87.10A,2,50.716667,1.616667
62200,90.01Z,6,50.716667,1.616667
62200,90.01Z,6,50.716667,1.616667
62200,86.90E,12,50.716667,1.616667
62200,86.90E,12,50.716667,1.616667
62200,43.32B,2,50.716667,1.616667
62200,43.32B,2,50.716667,1.616667
62200,56.10C,12,50.716667,1.616667
62200,56.10C,12,50.716667,1.616667
62200,74.10Z,2,50.716667,1.616667
62200,74.10Z,2,50.716667,1.616667
62200,82.11Z,6,50.716667,1.616667
62200,82.11Z,6,50.716667,1.616667
62200,43.91A,4,50.716667,1.616667
62200,43.91A,4,50.716667,1.616667
62200,81.30Z,2,50.716667,1.616667
62200,81.30Z,2,50.716667,1.616667
62200,84.11Z,10,50.716667,1.616667
62200,84.11Z,10,50.716667,1.616667
62200,01.4B,2,50.716667,1.616667
62200,01.4B,2,50.716667,1.616667
62200,10.13B,2,50.716667,1.616667
62200,10.13B,2,50.716667,1.616667
62200,54.07,2,50.716667,1.616667
62200,54.07,2,50.716667,1.616667
62200,43.39Z,4,50.716667,1.616667
62200,43.39Z,4,50.716667,1.616667
62200,01.3Z,2,50.716667,1.616667
62200,01.3Z,2,50.716667,1.616667
62200,93.12Z,6,50.716667,1.616667
62200,93.12Z,6,50.716667,1.616667
62200,43.32A,4,50.716667,1.616667
62200,43.32A,4,50.716667,1.616667
62200,25.62B,6,50.716667,1.616667
62200,25.62B,6,50.716667,1.616667
62200,47.11B,4,50.716667,1.616667
62200,47.11B,4,50.716667,1.616667
62200,45.2L,2,50.716667,1.616667
62200,45.2L,2,50.716667,1.616667
62200,65.2E,2,50.716667,1.616667
62200,65.2E,2,50.716667,1.616667
62200,86.23Z,2,50.716667,1.616667
62200,86.23Z,2,50.716667,1.616667
62200,52.6E,4,50.716667,1.616667
62200,52.6E,4,50.716667,1.616667
62200,43.33Z,2,50.716667,1.616667
62200,43.33Z,2,50.716667,1.616667
62200,74.1J,4,50.716667,1.616667
62200,74.1J,4,50.716667,1.616667
62200,64.12,2,50.716667,1.616667
62200,64.12,2,50.716667,1.616667
62200,47.22Z,2,50.716667,1.616667
62200,47.22Z,2,50.716667,1.616667
62200,56.10A,2,50.716667,1.616667
62200,56.10A,2,50.716667,1.616667
62200,82.19Z,2,50.716667,1.616667
62200,82.19Z,2,50.716667,1.616667
62200,96.02A,12,50.716667,1.616667
62200,96.02A,12,50.716667,1.616667
62200,86.90D,14,50.716667,1.616667
62200,86.90D,14,50.716667,1.616667
62200,46.19B,2,50.716667,1.616667
62200,46.19B,2,50.716667,1.616667
62200,55.3B,4,50.716667,1.616667
