codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
86300,47.99A,54,"",""
86300,47.99A,54,46.616667,0.7
86300,47.99A,54,46.583333,0.783333
86300,47.99A,54,46.5,0.783333
86300,47.99A,54,46.6,0.733333
86300,47.99A,54,46.55,0.75
86300,47.99A,54,46.566667,0.65
86300,47.99A,54,"",""
86300,47.99A,54,46.6,0.6
86300,01.11Z,54,"",""
86300,01.11Z,54,46.616667,0.7
86300,01.11Z,54,46.583333,0.783333
86300,01.11Z,54,46.5,0.783333
86300,01.11Z,54,46.6,0.733333
86300,01.11Z,54,46.55,0.75
86300,01.11Z,54,46.566667,0.65
86300,01.11Z,54,"",""
86300,01.11Z,54,46.6,0.6
86300,95.29Z,9,"",""
86300,95.29Z,9,46.616667,0.7
86300,95.29Z,9,46.583333,0.783333
86300,95.29Z,9,46.5,0.783333
86300,95.29Z,9,46.6,0.733333
86300,95.29Z,9,46.55,0.75
86300,95.29Z,9,46.566667,0.65
86300,95.29Z,9,"",""
86300,95.29Z,9,46.6,0.6
86300,68.20A,36,"",""
86300,68.20A,36,46.616667,0.7
86300,68.20A,36,46.583333,0.783333
86300,68.20A,36,46.5,0.783333
86300,68.20A,36,46.6,0.733333
86300,68.20A,36,46.55,0.75
86300,68.20A,36,46.566667,0.65
86300,68.20A,36,"",""
86300,68.20A,36,46.6,0.6
86300,45.3E,9,"",""
86300,45.3E,9,46.616667,0.7
86300,45.3E,9,46.583333,0.783333
86300,45.3E,9,46.5,0.783333
86300,45.3E,9,46.6,0.733333
86300,45.3E,9,46.55,0.75
86300,45.3E,9,46.566667,0.65
86300,45.3E,9,"",""
86300,45.3E,9,46.6,0.6
86300,85.1C,9,"",""
86300,85.1C,9,46.616667,0.7
86300,85.1C,9,46.583333,0.783333
86300,85.1C,9,46.5,0.783333
86300,85.1C,9,46.6,0.733333
86300,85.1C,9,46.55,0.75
86300,85.1C,9,46.566667,0.65
86300,85.1C,9,"",""
86300,85.1C,9,46.6,0.6
86300,43.34Z,18,"",""
86300,43.34Z,18,46.616667,0.7
86300,43.34Z,18,46.583333,0.783333
86300,43.34Z,18,46.5,0.783333
86300,43.34Z,18,46.6,0.733333
86300,43.34Z,18,46.55,0.75
86300,43.34Z,18,46.566667,0.65
86300,43.34Z,18,"",""
86300,43.34Z,18,46.6,0.6
86300,93.0N,9,"",""
86300,93.0N,9,46.616667,0.7
