codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
40150,47.99A,10,43.666667,-1.4
40150,47.99A,10,43.65,-1.383333
40150,70.3A,4,43.666667,-1.4
40150,70.3A,4,43.65,-1.383333
40150,64.11,8,43.666667,-1.4
40150,64.11,8,43.65,-1.383333
40150,55.3A,38,43.666667,-1.4
40150,55.3A,38,43.65,-1.383333
40150,65.12Z,4,43.666667,-1.4
40150,65.12Z,4,43.65,-1.383333
40150,43.22A,16,43.666667,-1.4
40150,43.22A,16,43.65,-1.383333
40150,93.0D,2,43.666667,-1.4
40150,93.0D,2,43.65,-1.383333
40150,02.10Z,120,43.666667,-1.4
40150,02.10Z,120,43.65,-1.383333
40150,01.1F,2,43.666667,-1.4
40150,01.1F,2,43.65,-1.383333
40150,01.11Z,34,43.666667,-1.4
40150,01.11Z,34,43.65,-1.383333
40150,00.97,10,43.666667,-1.4
40150,00.97,10,43.65,-1.383333
40150,47.79Z,12,43.666667,-1.4
40150,47.79Z,12,43.65,-1.383333
40150,67.12,2,43.666667,-1.4
40150,67.12,2,43.65,-1.383333
40150,77.01,2,43.666667,-1.4
40150,77.01,2,43.65,-1.383333
40150,52.4Z,12,43.666667,-1.4
40150,52.4Z,12,43.65,-1.383333
40150,92.3A,2,43.666667,-1.4
40150,92.3A,2,43.65,-1.383333
40150,95.29Z,14,43.666667,-1.4
40150,95.29Z,14,43.65,-1.383333
40150,90.13,2,43.666667,-1.4
40150,90.13,2,43.65,-1.383333
40150,68.20A,100,43.666667,-1.4
40150,68.20A,100,43.65,-1.383333
40150,64.49,12,43.666667,-1.4
40150,64.49,12,43.65,-1.383333
40150,05.0A,4,43.666667,-1.4
40150,05.0A,4,43.65,-1.383333
40150,85.1E,2,43.666667,-1.4
40150,85.1E,2,43.65,-1.383333
40150,49.32Z,18,43.666667,-1.4
40150,49.32Z,18,43.65,-1.383333
40150,45.3E,4,43.666667,-1.4
40150,45.3E,4,43.65,-1.383333
40150,55.60,12,43.666667,-1.4
40150,55.60,12,43.65,-1.383333
40150,52.22Z,6,43.666667,-1.4
40150,52.22Z,6,43.65,-1.383333
40150,56.30Z,12,43.666667,-1.4
40150,56.30Z,12,43.65,-1.383333
40150,15.8D,2,43.666667,-1.4
40150,15.8D,2,43.65,-1.383333
40150,72.2Z,2,43.666667,-1.4
40150,72.2Z,2,43.65,-1.383333
40150,56.21Z,2,43.666667,-1.4
40150,56.21Z,2,43.65,-1.383333
40150,62.11,4,43.666667,-1.4
40150,62.11,4,43.65,-1.383333
