codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
25490,33.20A,8,47.516667,6.9
25490,33.20A,8,47.5,6.916667
25490,33.20A,8,47.5,6.933333
25490,33.20A,8,47.533333,6.9
25490,47.99A,12,47.516667,6.9
25490,47.99A,12,47.5,6.916667
25490,47.99A,12,47.5,6.933333
25490,47.99A,12,47.533333,6.9
25490,45.20B,4,47.516667,6.9
25490,45.20B,4,47.5,6.916667
25490,45.20B,4,47.5,6.933333
25490,45.20B,4,47.533333,6.9
25490,70.3A,12,47.516667,6.9
25490,70.3A,12,47.5,6.916667
25490,70.3A,12,47.5,6.933333
25490,70.3A,12,47.533333,6.9
25490,47.04,4,47.516667,6.9
25490,47.04,4,47.5,6.916667
25490,47.04,4,47.5,6.933333
25490,47.04,4,47.533333,6.9
25490,93.0D,4,47.516667,6.9
25490,93.0D,4,47.5,6.916667
25490,93.0D,4,47.5,6.933333
25490,93.0D,4,47.533333,6.9
25490,52.3A,4,47.516667,6.9
25490,52.3A,4,47.5,6.916667
25490,52.3A,4,47.5,6.933333
25490,52.3A,4,47.533333,6.9
25490,01.11Z,4,47.516667,6.9
25490,01.11Z,4,47.5,6.916667
25490,01.11Z,4,47.5,6.933333
25490,01.11Z,4,47.533333,6.9
25490,92.3A,4,47.516667,6.9
25490,92.3A,4,47.5,6.916667
25490,92.3A,4,47.5,6.933333
25490,92.3A,4,47.533333,6.9
25490,55.40,4,47.516667,6.9
25490,55.40,4,47.5,6.916667
25490,55.40,4,47.5,6.933333
25490,55.40,4,47.533333,6.9
25490,68.20A,4,47.516667,6.9
25490,68.20A,4,47.5,6.916667
25490,68.20A,4,47.5,6.933333
25490,68.20A,4,47.533333,6.9
25490,45.3E,4,47.516667,6.9
25490,45.3E,4,47.5,6.916667
25490,45.3E,4,47.5,6.933333
25490,45.3E,4,47.533333,6.9
25490,55.60,4,47.516667,6.9
25490,55.60,4,47.5,6.916667
25490,55.60,4,47.5,6.933333
25490,55.60,4,47.533333,6.9
25490,50.2Z,4,47.516667,6.9
25490,50.2Z,4,47.5,6.916667
25490,50.2Z,4,47.5,6.933333
25490,50.2Z,4,47.533333,6.9
25490,73.20Z,4,47.516667,6.9
25490,73.20Z,4,47.5,6.916667
25490,73.20Z,4,47.5,6.933333
25490,73.20Z,4,47.533333,6.9
25490,43.34Z,4,47.516667,6.9
25490,43.34Z,4,47.5,6.916667
25490,43.34Z,4,47.5,6.933333
25490,43.34Z,4,47.533333,6.9
25490,93.19Z,12,47.516667,6.9
25490,93.19Z,12,47.5,6.916667
25490,93.19Z,12,47.5,6.933333
25490,93.19Z,12,47.533333,6.9
25490,86.90E,20,47.516667,6.9
25490,86.90E,20,47.5,6.916667
25490,86.90E,20,47.5,6.933333
25490,86.90E,20,47.533333,6.9
25490,01.43Z,12,47.516667,6.9
25490,01.43Z,12,47.5,6.916667
25490,01.43Z,12,47.5,6.933333
25490,01.43Z,12,47.533333,6.9
25490,43.32B,4,47.516667,6.9
25490,43.32B,4,47.5,6.916667
25490,43.32B,4,47.5,6.933333
25490,43.32B,4,47.533333,6.9
25490,52.4R,4,47.516667,6.9
25490,52.4R,4,47.5,6.916667
25490,52.4R,4,47.5,6.933333
25490,52.4R,4,47.533333,6.9
25490,74.10Z,4,47.516667,6.9
25490,74.10Z,4,47.5,6.916667
25490,74.10Z,4,47.5,6.933333
25490,74.10Z,4,47.533333,6.9
25490,43.91A,12,47.516667,6.9
25490,43.91A,12,47.5,6.916667
25490,43.91A,12,47.5,6.933333
25490,43.91A,12,47.533333,6.9
25490,81.30Z,4,47.516667,6.9
25490,81.30Z,4,47.5,6.916667
25490,81.30Z,4,47.5,6.933333
25490,81.30Z,4,47.533333,6.9
25490,49.05,4,47.516667,6.9
25490,49.05,4,47.5,6.916667
25490,49.05,4,47.5,6.933333
25490,49.05,4,47.533333,6.9
25490,43.99B,4,47.516667,6.9
25490,43.99B,4,47.5,6.916667
25490,43.99B,4,47.5,6.933333
25490,43.99B,4,47.533333,6.9
25490,84.11Z,28,47.516667,6.9
25490,84.11Z,28,47.5,6.916667
25490,84.11Z,28,47.5,6.933333
25490,84.11Z,28,47.533333,6.9
25490,01.21Z,4,47.516667,6.9
25490,01.21Z,4,47.5,6.916667
25490,01.21Z,4,47.5,6.933333
25490,01.21Z,4,47.533333,6.9
25490,70.2B,4,47.516667,6.9
25490,70.2B,4,47.5,6.916667
25490,70.2B,4,47.5,6.933333
25490,70.2B,4,47.533333,6.9
25490,85.1G,8,47.516667,6.9
25490,85.1G,8,47.5,6.916667
25490,85.1G,8,47.5,6.933333
25490,85.1G,8,47.533333,6.9
25490,01.4A,4,47.516667,6.9
25490,01.4A,4,47.5,6.916667
25490,01.4A,4,47.5,6.933333
25490,01.4A,4,47.533333,6.9
25490,43.22B,16,47.516667,6.9
25490,43.22B,16,47.5,6.916667
25490,43.22B,16,47.5,6.933333
25490,43.22B,16,47.533333,6.9
25490,93.11Z,4,47.516667,6.9
25490,93.11Z,4,47.5,6.916667
25490,93.11Z,4,47.5,6.933333
25490,93.11Z,4,47.533333,6.9
25490,47.11C,4,47.516667,6.9
25490,47.11C,4,47.5,6.916667
25490,47.11C,4,47.5,6.933333
25490,47.11C,4,47.533333,6.9
25490,64.19Z,4,47.516667,6.9
25490,64.19Z,4,47.5,6.916667
25490,64.19Z,4,47.5,6.933333
25490,64.19Z,4,47.533333,6.9
25490,47.22Z,4,47.516667,6.9
25490,47.22Z,4,47.5,6.916667
25490,47.22Z,4,47.5,6.933333
25490,47.22Z,4,47.533333,6.9
25490,56.10A,4,47.516667,6.9
25490,56.10A,4,47.5,6.916667
25490,56.10A,4,47.5,6.933333
25490,56.10A,4,47.533333,6.9
25490,96.02A,8,47.516667,6.9
25490,96.02A,8,47.5,6.916667
25490,96.02A,8,47.5,6.933333
25490,96.02A,8,47.533333,6.9
25490,86.90D,52,47.516667,6.9
25490,86.90D,52,47.5,6.916667
25490,86.90D,52,47.5,6.933333
25490,86.90D,52,47.533333,6.9
25490,82.19Z,4,47.516667,6.9
25490,82.19Z,4,47.5,6.916667
25490,82.19Z,4,47.5,6.933333
25490,82.19Z,4,47.533333,6.9
25490,46.19B,4,47.516667,6.9
25490,46.19B,4,47.5,6.916667
25490,46.19B,4,47.5,6.933333
25490,46.19B,4,47.533333,6.9
25490,36.10,4,47.516667,6.9
25490,36.10,4,47.5,6.916667
25490,36.10,4,47.5,6.933333
25490,36.10,4,47.533333,6.9
25490,94.99Z,12,47.516667,6.9
25490,94.99Z,12,47.5,6.916667
25490,94.99Z,12,47.5,6.933333
25490,94.99Z,12,47.533333,6.9
25490,70.10Z,4,47.516667,6.9
25490,70.10Z,4,47.5,6.916667
25490,70.10Z,4,47.5,6.933333
25490,70.10Z,4,47.533333,6.9
25490,47.76Z,4,47.516667,6.9
25490,47.76Z,4,47.5,6.916667
25490,47.76Z,4,47.5,6.933333
25490,47.76Z,4,47.533333,6.9
25490,47.59A,4,47.516667,6.9
25490,47.59A,4,47.5,6.916667
25490,47.59A,4,47.5,6.933333
25490,47.59A,4,47.533333,6.9
25490,45.3F,4,47.516667,6.9
25490,45.3F,4,47.5,6.916667
25490,45.3F,4,47.5,6.933333
25490,45.3F,4,47.533333,6.9
25490,26.1J,4,47.516667,6.9
25490,26.1J,4,47.5,6.916667
25490,26.1J,4,47.5,6.933333
25490,26.1J,4,47.533333,6.9
25490,67.01,8,47.516667,6.9
25490,67.01,8,47.5,6.916667
25490,67.01,8,47.5,6.933333
25490,67.01,8,47.533333,6.9
25490,70.3E,4,47.516667,6.9
25490,70.3E,4,47.5,6.916667
25490,70.3E,4,47.5,6.933333
25490,70.3E,4,47.533333,6.9
25490,46.21Z,8,47.516667,6.9
25490,46.21Z,8,47.5,6.916667
25490,46.21Z,8,47.5,6.933333
25490,46.21Z,8,47.533333,6.9
25490,90.12,4,47.516667,6.9
25490,90.12,4,47.5,6.916667
25490,90.12,4,47.5,6.933333
25490,90.12,4,47.533333,6.9
25490,62.01Z,4,47.516667,6.9
25490,62.01Z,4,47.5,6.916667
25490,62.01Z,4,47.5,6.933333
25490,62.01Z,4,47.533333,6.9
25490,55.71,4,47.516667,6.9
25490,55.71,4,47.5,6.916667
25490,55.71,4,47.5,6.933333
25490,55.71,4,47.533333,6.9
25490,01.50Z,8,47.516667,6.9
25490,01.50Z,8,47.5,6.916667
25490,01.50Z,8,47.5,6.933333
25490,01.50Z,8,47.533333,6.9
25490,47.26Z,4,47.516667,6.9
25490,47.26Z,4,47.5,6.916667
25490,47.26Z,4,47.5,6.933333
25490,47.26Z,4,47.533333,6.9
25490,70.2C,8,47.516667,6.9
25490,70.2C,8,47.5,6.916667
25490,70.2C,8,47.5,6.933333
25490,70.2C,8,47.533333,6.9
25490,49.39B,4,47.516667,6.9
25490,49.39B,4,47.5,6.916667
25490,49.39B,4,47.5,6.933333
25490,49.39B,4,47.533333,6.9
25490,86.21Z,36,47.516667,6.9
25490,86.21Z,36,47.5,6.916667
25490,86.21Z,36,47.5,6.933333
25490,86.21Z,36,47.533333,6.9
25490,96.02B,12,47.516667,6.9
25490,96.02B,12,47.5,6.916667
25490,96.02B,12,47.5,6.933333
25490,96.02B,12,47.533333,6.9
25490,48.01,4,47.516667,6.9
25490,48.01,4,47.5,6.916667
25490,48.01,4,47.5,6.933333
25490,48.01,4,47.533333,6.9
25490,71.11Z,4,47.516667,6.9
25490,71.11Z,4,47.5,6.916667
25490,71.11Z,4,47.5,6.933333
25490,71.11Z,4,47.533333,6.9
25490,47.73Z,8,47.516667,6.9
25490,47.73Z,8,47.5,6.916667
25490,47.73Z,8,47.5,6.933333
25490,47.73Z,8,47.533333,6.9
25490,25.11Z,8,47.516667,6.9
25490,25.11Z,8,47.5,6.916667
25490,25.11Z,8,47.5,6.933333
25490,25.11Z,8,47.533333,6.9
25490,01.41Z,16,47.516667,6.9
25490,01.41Z,16,47.5,6.916667
25490,01.41Z,16,47.5,6.933333
25490,01.41Z,16,47.533333,6.9
25490,64.22,8,47.516667,6.9
25490,64.22,8,47.5,6.916667
25490,64.22,8,47.5,6.933333
25490,64.22,8,47.533333,6.9
25490,43.99C,4,47.516667,6.9
25490,43.99C,4,47.5,6.916667
25490,43.99C,4,47.5,6.933333
25490,43.99C,4,47.533333,6.9
25490,01.2J,4,47.516667,6.9
25490,01.2J,4,47.5,6.916667
25490,01.2J,4,47.5,6.933333
25490,01.2J,4,47.533333,6.9
25490,52.5Z,4,47.516667,6.9
25490,52.5Z,4,47.5,6.916667
25490,52.5Z,4,47.5,6.933333
25490,52.5Z,4,47.533333,6.9
25490,51.4J,4,47.516667,6.9
25490,51.4J,4,47.5,6.916667
25490,51.4J,4,47.5,6.933333
25490,51.4J,4,47.533333,6.9
25490,67.04,4,47.516667,6.9
25490,67.04,4,47.5,6.916667
25490,67.04,4,47.5,6.933333
25490,67.04,4,47.533333,6.9
25490,96.04Z,4,47.516667,6.9
25490,96.04Z,4,47.5,6.916667
25490,96.04Z,4,47.5,6.933333
25490,96.04Z,4,47.533333,6.9
25490,96.09Z,12,47.516667,6.9
