codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27260,47.99A,30,"",""
27260,47.99A,30,49.233333,0.383333
27260,47.99A,30,"",""
27260,47.99A,30,49.266667,0.383333
27260,47.99A,30,49.266667,0.4
27260,47.99A,30,49.2,0.466667
27260,47.99A,30,49.283333,0.45
27260,47.99A,30,49.25,0.383333
27260,47.99A,30,49.2,0.433333
27260,47.99A,30,49.2,0.383333
27260,55.3A,10,"",""
27260,55.3A,10,49.233333,0.383333
27260,55.3A,10,"",""
27260,55.3A,10,49.266667,0.383333
27260,55.3A,10,49.266667,0.4
27260,55.3A,10,49.2,0.466667
27260,55.3A,10,49.283333,0.45
27260,55.3A,10,49.25,0.383333
27260,55.3A,10,49.2,0.433333
27260,55.3A,10,49.2,0.383333
27260,43.22A,10,"",""
27260,43.22A,10,49.233333,0.383333
27260,43.22A,10,"",""
27260,43.22A,10,49.266667,0.383333
27260,43.22A,10,49.266667,0.4
27260,43.22A,10,49.2,0.466667
27260,43.22A,10,49.283333,0.45
27260,43.22A,10,49.25,0.383333
27260,43.22A,10,49.2,0.433333
27260,43.22A,10,49.2,0.383333
27260,67.05,20,"",""
27260,67.05,20,49.233333,0.383333
27260,67.05,20,"",""
27260,67.05,20,49.266667,0.383333
27260,67.05,20,49.266667,0.4
27260,67.05,20,49.2,0.466667
27260,67.05,20,49.283333,0.45
27260,67.05,20,49.25,0.383333
27260,67.05,20,49.2,0.433333
27260,67.05,20,49.2,0.383333
27260,01.11Z,60,"",""
27260,01.11Z,60,49.233333,0.383333
27260,01.11Z,60,"",""
27260,01.11Z,60,49.266667,0.383333
27260,01.11Z,60,49.266667,0.4
27260,01.11Z,60,49.2,0.466667
27260,01.11Z,60,49.283333,0.45
27260,01.11Z,60,49.25,0.383333
27260,01.11Z,60,49.2,0.433333
27260,01.11Z,60,49.2,0.383333
27260,68.20A,110,"",""
27260,68.20A,110,49.233333,0.383333
27260,68.20A,110,"",""
27260,68.20A,110,49.266667,0.383333
27260,68.20A,110,49.266667,0.4
27260,68.20A,110,49.2,0.466667
27260,68.20A,110,49.283333,0.45
27260,68.20A,110,49.25,0.383333
27260,68.20A,110,49.2,0.433333
27260,68.20A,110,49.2,0.383333
27260,49.32Z,10,"",""
27260,49.32Z,10,49.233333,0.383333
27260,49.32Z,10,"",""
27260,49.32Z,10,49.266667,0.383333
27260,49.32Z,10,49.266667,0.4
27260,49.32Z,10,49.2,0.466667
27260,49.32Z,10,49.283333,0.45
27260,49.32Z,10,49.25,0.383333
27260,49.32Z,10,49.2,0.433333
27260,49.32Z,10,49.2,0.383333
27260,60.2E,10,"",""
27260,60.2E,10,49.233333,0.383333
27260,60.2E,10,"",""
27260,60.2E,10,49.266667,0.383333
27260,60.2E,10,49.266667,0.4
27260,60.2E,10,49.2,0.466667
27260,60.2E,10,49.283333,0.45
27260,60.2E,10,49.25,0.383333
27260,60.2E,10,49.2,0.433333
27260,60.2E,10,49.2,0.383333
27260,55.60,10,"",""
27260,55.60,10,49.233333,0.383333
27260,55.60,10,"",""
27260,55.60,10,49.266667,0.383333
27260,55.60,10,49.266667,0.4
27260,55.60,10,49.2,0.466667
27260,55.60,10,49.283333,0.45
27260,55.60,10,49.25,0.383333
27260,55.60,10,49.2,0.433333
27260,55.60,10,49.2,0.383333
27260,56.30Z,60,"",""
27260,56.30Z,60,49.233333,0.383333
27260,56.30Z,60,"",""
27260,56.30Z,60,49.266667,0.383333
27260,56.30Z,60,49.266667,0.4
27260,56.30Z,60,49.2,0.466667
27260,56.30Z,60,49.283333,0.45
27260,56.30Z,60,49.25,0.383333
27260,56.30Z,60,49.2,0.433333
27260,56.30Z,60,49.2,0.383333
27260,45.4J,10,"",""
27260,45.4J,10,49.233333,0.383333
27260,45.4J,10,"",""
27260,45.4J,10,49.266667,0.383333
27260,45.4J,10,49.266667,0.4
27260,45.4J,10,49.2,0.466667
27260,45.4J,10,49.283333,0.45
27260,45.4J,10,49.25,0.383333
27260,45.4J,10,49.2,0.433333
27260,45.4J,10,49.2,0.383333
27260,43.34Z,10,"",""
27260,43.34Z,10,49.233333,0.383333
27260,43.34Z,10,"",""
27260,43.34Z,10,49.266667,0.383333
27260,43.34Z,10,49.266667,0.4
27260,43.34Z,10,49.2,0.466667
27260,43.34Z,10,49.283333,0.45
27260,43.34Z,10,49.25,0.383333
27260,43.34Z,10,49.2,0.433333
27260,43.34Z,10,49.2,0.383333
27260,93.19Z,10,"",""
27260,93.19Z,10,49.233333,0.383333
27260,93.19Z,10,"",""
27260,93.19Z,10,49.266667,0.383333
27260,93.19Z,10,49.266667,0.4
27260,93.19Z,10,49.2,0.466667
27260,93.19Z,10,49.283333,0.45
27260,93.19Z,10,49.25,0.383333
27260,93.19Z,10,49.2,0.433333
27260,93.19Z,10,49.2,0.383333
27260,64.20Z,30,"",""
27260,64.20Z,30,49.233333,0.383333
27260,64.20Z,30,"",""
27260,64.20Z,30,49.266667,0.383333
27260,64.20Z,30,49.266667,0.4
27260,64.20Z,30,49.2,0.466667
27260,64.20Z,30,49.283333,0.45
27260,64.20Z,30,49.25,0.383333
27260,64.20Z,30,49.2,0.433333
27260,64.20Z,30,49.2,0.383333
27260,90.01Z,10,"",""
27260,90.01Z,10,49.233333,0.383333
27260,90.01Z,10,"",""
27260,90.01Z,10,49.266667,0.383333
27260,90.01Z,10,49.266667,0.4
27260,90.01Z,10,49.2,0.466667
27260,90.01Z,10,49.283333,0.45
27260,90.01Z,10,49.25,0.383333
27260,90.01Z,10,49.2,0.433333
27260,90.01Z,10,49.2,0.383333
27260,01.43Z,20,"",""
27260,01.43Z,20,49.233333,0.383333
27260,01.43Z,20,"",""
27260,01.43Z,20,49.266667,0.383333
27260,01.43Z,20,49.266667,0.4
27260,01.43Z,20,49.2,0.466667
27260,01.43Z,20,49.283333,0.45
27260,01.43Z,20,49.25,0.383333
27260,01.43Z,20,49.2,0.433333
27260,01.43Z,20,49.2,0.383333
27260,47.82Z,10,"",""
27260,47.82Z,10,49.233333,0.383333
27260,47.82Z,10,"",""
27260,47.82Z,10,49.266667,0.383333
27260,47.82Z,10,49.266667,0.4
27260,47.82Z,10,49.2,0.466667
27260,47.82Z,10,49.283333,0.45
27260,47.82Z,10,49.25,0.383333
27260,47.82Z,10,49.2,0.433333
27260,47.82Z,10,49.2,0.383333
27260,74.10Z,10,"",""
27260,74.10Z,10,49.233333,0.383333
27260,74.10Z,10,"",""
27260,74.10Z,10,49.266667,0.383333
27260,74.10Z,10,49.266667,0.4
27260,74.10Z,10,49.2,0.466667
27260,74.10Z,10,49.283333,0.45
27260,74.10Z,10,49.25,0.383333
27260,74.10Z,10,49.2,0.433333
27260,74.10Z,10,49.2,0.383333
27260,43.91A,10,"",""
27260,43.91A,10,49.233333,0.383333
27260,43.91A,10,"",""
27260,43.91A,10,49.266667,0.383333
27260,43.91A,10,49.266667,0.4
27260,43.91A,10,49.2,0.466667
27260,43.91A,10,49.283333,0.45
27260,43.91A,10,49.25,0.383333
27260,43.91A,10,49.2,0.433333
27260,43.91A,10,49.2,0.383333
27260,81.30Z,80,"",""
27260,81.30Z,80,49.233333,0.383333
27260,81.30Z,80,"",""
27260,81.30Z,80,49.266667,0.383333
27260,81.30Z,80,49.266667,0.4
27260,81.30Z,80,49.2,0.466667
27260,81.30Z,80,49.283333,0.45
27260,81.30Z,80,49.25,0.383333
27260,81.30Z,80,49.2,0.433333
27260,81.30Z,80,49.2,0.383333
27260,84.11Z,20,"",""
27260,84.11Z,20,49.233333,0.383333
27260,84.11Z,20,"",""
27260,84.11Z,20,49.266667,0.383333
27260,84.11Z,20,49.266667,0.4
27260,84.11Z,20,49.2,0.466667
27260,84.11Z,20,49.283333,0.45
27260,84.11Z,20,49.25,0.383333
27260,84.11Z,20,49.2,0.433333
27260,84.11Z,20,49.2,0.383333
27260,01.3Z,10,"",""
27260,01.3Z,10,49.233333,0.383333
27260,01.3Z,10,"",""
27260,01.3Z,10,49.266667,0.383333
27260,01.3Z,10,49.266667,0.4
27260,01.3Z,10,49.2,0.466667
27260,01.3Z,10,49.283333,0.45
27260,01.3Z,10,49.25,0.383333
27260,01.3Z,10,49.2,0.433333
27260,01.3Z,10,49.2,0.383333
27260,55.20Z,10,"",""
27260,55.20Z,10,49.233333,0.383333
27260,55.20Z,10,"",""
27260,55.20Z,10,49.266667,0.383333
27260,55.20Z,10,49.266667,0.4
27260,55.20Z,10,49.2,0.466667
27260,55.20Z,10,49.283333,0.45
27260,55.20Z,10,49.25,0.383333
27260,55.20Z,10,49.2,0.433333
27260,55.20Z,10,49.2,0.383333
27260,93.12Z,30,"",""
27260,93.12Z,30,49.233333,0.383333
27260,93.12Z,30,"",""
27260,93.12Z,30,49.266667,0.383333
27260,93.12Z,30,49.266667,0.4
27260,93.12Z,30,49.2,0.466667
27260,93.12Z,30,49.283333,0.45
27260,93.12Z,30,49.25,0.383333
27260,93.12Z,30,49.2,0.433333
27260,93.12Z,30,49.2,0.383333
27260,43.32A,10,"",""
27260,43.32A,10,49.233333,0.383333
27260,43.32A,10,"",""
27260,43.32A,10,49.266667,0.383333
27260,43.32A,10,49.266667,0.4
27260,43.32A,10,49.2,0.466667
27260,43.32A,10,49.283333,0.45
27260,43.32A,10,49.25,0.383333
27260,43.32A,10,49.2,0.433333
27260,43.32A,10,49.2,0.383333
27260,56.29B,10,"",""
27260,56.29B,10,49.233333,0.383333
27260,56.29B,10,"",""
27260,56.29B,10,49.266667,0.383333
27260,56.29B,10,49.266667,0.4
27260,56.29B,10,49.2,0.466667
27260,56.29B,10,49.283333,0.45
27260,56.29B,10,49.25,0.383333
27260,56.29B,10,49.2,0.433333
27260,56.29B,10,49.2,0.383333
27260,92.3B,10,"",""
27260,92.3B,10,49.233333,0.383333
27260,92.3B,10,"",""
27260,92.3B,10,49.266667,0.383333
27260,92.3B,10,49.266667,0.4
27260,92.3B,10,49.2,0.466667
27260,92.3B,10,49.283333,0.45
27260,92.3B,10,49.25,0.383333
27260,92.3B,10,49.2,0.433333
27260,92.3B,10,49.2,0.383333
27260,59.20Z,10,"",""
27260,59.20Z,10,49.233333,0.383333
27260,59.20Z,10,"",""
27260,59.20Z,10,49.266667,0.383333
27260,59.20Z,10,49.266667,0.4
27260,59.20Z,10,49.2,0.466667
27260,59.20Z,10,49.283333,0.45
27260,59.20Z,10,49.25,0.383333
27260,59.20Z,10,49.2,0.433333
27260,59.20Z,10,49.2,0.383333
27260,43.33Z,40,"",""
