codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38080,33.20A,3,45.616667,5.233333
38080,33.20A,3,45.583333,5.183333
38080,33.20A,3,45.65,5.233333
38080,47.99A,12,45.616667,5.233333
38080,47.99A,12,45.583333,5.183333
38080,47.99A,12,45.65,5.233333
38080,61.10Z,3,45.616667,5.233333
38080,61.10Z,3,45.583333,5.183333
38080,61.10Z,3,45.65,5.233333
38080,64.11,3,45.616667,5.233333
38080,64.11,3,45.583333,5.183333
38080,64.11,3,45.65,5.233333
38080,65.12Z,3,45.616667,5.233333
38080,65.12Z,3,45.583333,5.183333
38080,65.12Z,3,45.65,5.233333
38080,43.22A,3,45.616667,5.233333
38080,43.22A,3,45.583333,5.183333
38080,43.22A,3,45.65,5.233333
38080,43.11Z,3,45.616667,5.233333
38080,43.11Z,3,45.583333,5.183333
38080,43.11Z,3,45.65,5.233333
38080,47.79Z,3,45.616667,5.233333
38080,47.79Z,3,45.583333,5.183333
38080,47.79Z,3,45.65,5.233333
38080,01.11Z,3,45.616667,5.233333
38080,01.11Z,3,45.583333,5.183333
38080,01.11Z,3,45.65,5.233333
38080,43.99A,3,45.616667,5.233333
38080,43.99A,3,45.583333,5.183333
38080,43.99A,3,45.65,5.233333
38080,68.20A,27,45.616667,5.233333
38080,68.20A,27,45.583333,5.183333
38080,68.20A,27,45.65,5.233333
38080,49.32Z,3,45.616667,5.233333
38080,49.32Z,3,45.583333,5.183333
38080,49.32Z,3,45.65,5.233333
38080,64.1C,3,45.616667,5.233333
38080,64.1C,3,45.583333,5.183333
38080,64.1C,3,45.65,5.233333
38080,15.8D,3,45.616667,5.233333
38080,15.8D,3,45.583333,5.183333
38080,15.8D,3,45.65,5.233333
38080,21.08,3,45.616667,5.233333
38080,21.08,3,45.583333,5.183333
38080,21.08,3,45.65,5.233333
38080,95.11Z,3,45.616667,5.233333
38080,95.11Z,3,45.583333,5.183333
38080,95.11Z,3,45.65,5.233333
38080,50.2Z,9,45.616667,5.233333
38080,50.2Z,9,45.583333,5.183333
38080,50.2Z,9,45.65,5.233333
38080,13.30Z,3,45.616667,5.233333
38080,13.30Z,3,45.583333,5.183333
38080,13.30Z,3,45.65,5.233333
38080,47.52A,3,45.616667,5.233333
38080,47.52A,3,45.583333,5.183333
38080,47.52A,3,45.65,5.233333
38080,43.34Z,9,45.616667,5.233333
38080,43.34Z,9,45.583333,5.183333
38080,43.34Z,9,45.65,5.233333
38080,80.20Z,3,45.616667,5.233333
38080,80.20Z,3,45.583333,5.183333
38080,80.20Z,3,45.65,5.233333
38080,81.29B,3,45.616667,5.233333
38080,81.29B,3,45.583333,5.183333
38080,81.29B,3,45.65,5.233333
38080,64.20Z,6,45.616667,5.233333
38080,64.20Z,6,45.583333,5.183333
38080,64.20Z,6,45.65,5.233333
38080,86.90E,15,45.616667,5.233333
38080,86.90E,15,45.583333,5.183333
38080,86.90E,15,45.65,5.233333
38080,90.01Z,15,45.616667,5.233333
38080,90.01Z,15,45.583333,5.183333
38080,90.01Z,15,45.65,5.233333
38080,48.07,3,45.616667,5.233333
38080,48.07,3,45.583333,5.183333
38080,48.07,3,45.65,5.233333
38080,82.20Z,3,45.616667,5.233333
38080,82.20Z,3,45.583333,5.183333
38080,82.20Z,3,45.65,5.233333
38080,71.20A,3,45.616667,5.233333
38080,71.20A,3,45.583333,5.183333
38080,71.20A,3,45.65,5.233333
38080,43.32B,3,45.616667,5.233333
38080,43.32B,3,45.583333,5.183333
38080,43.32B,3,45.65,5.233333
38080,43.91A,6,45.616667,5.233333
38080,43.91A,6,45.583333,5.183333
38080,43.91A,6,45.65,5.233333
