codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76320,47.99A,2,49.266667,1.05
76320,47.99A,2,49.283333,1.033333
76320,64.11,2,49.266667,1.05
76320,64.11,2,49.283333,1.033333
76320,55.3A,2,49.266667,1.05
76320,55.3A,2,49.283333,1.033333
76320,67.05,2,49.266667,1.05
76320,67.05,2,49.283333,1.033333
76320,01.1F,2,49.266667,1.05
76320,01.1F,2,49.283333,1.033333
76320,02.10Z,2,49.266667,1.05
76320,02.10Z,2,49.283333,1.033333
76320,01.11Z,10,49.266667,1.05
76320,01.11Z,10,49.283333,1.033333
76320,64.23,2,49.266667,1.05
76320,64.23,2,49.283333,1.033333
76320,68.20A,6,49.266667,1.05
76320,68.20A,6,49.283333,1.033333
76320,56.21Z,2,49.266667,1.05
76320,56.21Z,2,49.283333,1.033333
76320,62.11,2,49.266667,1.05
76320,62.11,2,49.283333,1.033333
76320,45.4J,2,49.266667,1.05
76320,45.4J,2,49.283333,1.033333
76320,81.22Z,2,49.266667,1.05
76320,81.22Z,2,49.283333,1.033333
76320,43.91A,2,49.266667,1.05
76320,43.91A,2,49.283333,1.033333
76320,84.11Z,8,49.266667,1.05
76320,84.11Z,8,49.283333,1.033333
76320,01.3Z,10,49.266667,1.05
76320,01.3Z,10,49.283333,1.033333
76320,93.12Z,2,49.266667,1.05
76320,93.12Z,2,49.283333,1.033333
76320,43.32A,4,49.266667,1.05
76320,43.32A,4,49.283333,1.033333
76320,01.80,2,49.266667,1.05
76320,01.80,2,49.283333,1.033333
76320,82.19Z,2,49.266667,1.05
76320,82.19Z,2,49.283333,1.033333
76320,01.00,2,49.266667,1.05
76320,01.00,2,49.283333,1.033333
76320,43.91B,4,49.266667,1.05
76320,43.91B,4,49.283333,1.033333
76320,94.99Z,8,49.266667,1.05
76320,94.99Z,8,49.283333,1.033333
76320,02.20,2,49.266667,1.05
76320,02.20,2,49.283333,1.033333
76320,67.01,4,49.266667,1.05
76320,67.01,4,49.283333,1.033333
76320,02.0B,2,49.266667,1.05
76320,02.0B,2,49.283333,1.033333
76320,87.03,2,49.266667,1.05
76320,87.03,2,49.283333,1.033333
76320,00.00Z,2,49.266667,1.05
76320,00.00Z,2,49.283333,1.033333
76320,46.21Z,2,49.266667,1.05
76320,46.21Z,2,49.283333,1.033333
76320,42.99Z,4,49.266667,1.05
76320,42.99Z,4,49.283333,1.033333
76320,01.50Z,24,49.266667,1.05
76320,01.50Z,24,49.283333,1.033333
76320,87.09,2,49.266667,1.05
76320,87.09,2,49.283333,1.033333
76320,70.2C,2,49.266667,1.05
76320,70.2C,2,49.283333,1.033333
76320,47.71Z,2,49.266667,1.05
76320,47.71Z,2,49.283333,1.033333
76320,90.03A,2,49.266667,1.05
76320,90.03A,2,49.283333,1.033333
76320,46.61Z,2,49.266667,1.05
76320,46.61Z,2,49.283333,1.033333
76320,35.14Z,2,49.266667,1.05
76320,35.14Z,2,49.283333,1.033333
76320,01.2A,4,49.266667,1.05
76320,01.2A,4,49.283333,1.033333
76320,47.78B,2,49.266667,1.05
76320,47.78B,2,49.283333,1.033333
76320,86.21Z,6,49.266667,1.05
76320,86.21Z,6,49.283333,1.033333
76320,85.52Z,2,49.266667,1.05
76320,85.52Z,2,49.283333,1.033333
76320,52.2C,2,49.266667,1.05
76320,52.2C,2,49.283333,1.033333
76320,01.41Z,4,49.266667,1.05
76320,01.41Z,4,49.283333,1.033333
76320,01.42Z,8,49.266667,1.05
76320,01.42Z,8,49.283333,1.033333
76320,85.59B,2,49.266667,1.05
76320,85.59B,2,49.283333,1.033333
76320,10.71C,6,49.266667,1.05
76320,10.71C,6,49.283333,1.033333
76320,56.02,2,49.266667,1.05
76320,56.02,2,49.283333,1.033333
76320,51.2A,2,49.266667,1.05
76320,51.2A,2,49.283333,1.033333
76320,96.09Z,2,49.266667,1.05
76320,96.09Z,2,49.283333,1.033333
76320,81.21Z,2,49.266667,1.05
76320,81.21Z,2,49.283333,1.033333
76320,35.11Z,4,49.266667,1.05
76320,35.11Z,4,49.283333,1.033333
76320,10.11Z,2,49.266667,1.05
76320,10.11Z,2,49.283333,1.033333
76320,28.7Q,2,49.266667,1.05
76320,28.7Q,2,49.283333,1.033333
76320,47.91A,2,49.266667,1.05
76320,47.91A,2,49.283333,1.033333
76320,67.08,4,49.266667,1.05
76320,67.08,4,49.283333,1.033333
76320,47.29Z,2,49.266667,1.05
76320,47.29Z,2,49.283333,1.033333
76320,01.1A,14,49.266667,1.05
76320,01.1A,14,49.283333,1.033333
76320,70.22Z,2,49.266667,1.05
76320,70.22Z,2,49.283333,1.033333
76320,88.99B,2,49.266667,1.05
76320,88.99B,2,49.283333,1.033333
76320,93.29Z,2,49.266667,1.05
76320,93.29Z,2,49.283333,1.033333
76320,47.89Z,2,49.266667,1.05
76320,47.89Z,2,49.283333,1.033333
76320,45.2V,2,49.266667,1.05
76320,45.2V,2,49.283333,1.033333
76320,52.1B,4,49.266667,1.05
76320,52.1B,4,49.283333,1.033333
76320,53.10Z,2,49.266667,1.05
76320,53.10Z,2,49.283333,1.033333
76320,70.2A,2,49.266667,1.05
76320,70.2A,2,49.283333,1.033333
76320,66.19A,2,49.266667,1.05
76320,66.19A,2,49.283333,1.033333
76320,71.12B,2,49.266667,1.05
76320,71.12B,2,49.283333,1.033333
76320,68.20B,26,49.266667,1.05
76320,68.20B,26,49.283333,1.033333
76320,15.8C,2,49.266667,1.05
76320,15.8C,2,49.283333,1.033333
