codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59430,47.99A,6,51.033333,2.35
59430,47.99A,6,51.033333,2.3
59430,55.3A,2,51.033333,2.35
59430,55.3A,2,51.033333,2.3
59430,01.11Z,10,51.033333,2.35
59430,01.11Z,10,51.033333,2.3
59430,52.3A,2,51.033333,2.35
59430,52.3A,2,51.033333,2.3
59430,46.23Z,2,51.033333,2.35
59430,46.23Z,2,51.033333,2.3
59430,49.41A,2,51.033333,2.35
59430,49.41A,2,51.033333,2.3
59430,95.29Z,2,51.033333,2.35
59430,95.29Z,2,51.033333,2.3
59430,64.49,2,51.033333,2.35
59430,64.49,2,51.033333,2.3
59430,45.2J,2,51.033333,2.35
59430,45.2J,2,51.033333,2.3
59430,55.60,2,51.033333,2.35
59430,55.60,2,51.033333,2.3
59430,56.30Z,8,51.033333,2.35
59430,56.30Z,8,51.033333,2.3
59430,85.1C,4,51.033333,2.35
59430,85.1C,4,51.033333,2.3
59430,58.05,2,51.033333,2.35
59430,58.05,2,51.033333,2.3
59430,64.20Z,4,51.033333,2.35
59430,64.20Z,4,51.033333,2.3
59430,90.01Z,4,51.033333,2.35
59430,90.01Z,4,51.033333,2.3
59430,43.32B,4,51.033333,2.35
59430,43.32B,4,51.033333,2.3
59430,94.91Z,2,51.033333,2.35
59430,94.91Z,2,51.033333,2.3
59430,56.10C,6,51.033333,2.35
59430,56.10C,6,51.033333,2.3
59430,43.91A,2,51.033333,2.35
59430,43.91A,2,51.033333,2.3
59430,43.99B,2,51.033333,2.35
59430,43.99B,2,51.033333,2.3
59430,84.11Z,6,51.033333,2.35
59430,84.11Z,6,51.033333,2.3
59430,64.42,2,51.033333,2.35
59430,64.42,2,51.033333,2.3
59430,70.2B,4,51.033333,2.35
59430,70.2B,4,51.033333,2.3
59430,85.1G,2,51.033333,2.35
59430,85.1G,2,51.033333,2.3
59430,01.3Z,12,51.033333,2.35
59430,01.3Z,12,51.033333,2.3
59430,43.39Z,2,51.033333,2.35
59430,43.39Z,2,51.033333,2.3
59430,43.12B,2,51.033333,2.35
59430,43.12B,2,51.033333,2.3
59430,43.22B,6,51.033333,2.35
59430,43.22B,6,51.033333,2.3
59430,93.12Z,8,51.033333,2.35
59430,93.12Z,8,51.033333,2.3
59430,43.32A,2,51.033333,2.35
59430,43.32A,2,51.033333,2.3
59430,00.10,4,51.033333,2.35
59430,00.10,4,51.033333,2.3
59430,28.93Z,2,51.033333,2.35
59430,28.93Z,2,51.033333,2.3
59430,47.11B,8,51.033333,2.35
59430,47.11B,8,51.033333,2.3
59430,38.32Z,2,51.033333,2.35
59430,38.32Z,2,51.033333,2.3
59430,46.41Z,4,51.033333,2.35
59430,46.41Z,4,51.033333,2.3
59430,65.06,2,51.033333,2.35
59430,65.06,2,51.033333,2.3
59430,52.6E,2,51.033333,2.35
59430,52.6E,2,51.033333,2.3
59430,74.20Z,2,51.033333,2.35
59430,74.20Z,2,51.033333,2.3
59430,64.30Z,2,51.033333,2.35
59430,64.30Z,2,51.033333,2.3
