codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59188,01.11Z,9,50.216667,3.4
59188,01.11Z,9,"",""
59188,01.11Z,9,50.216667,3.416667
59188,68.20A,6,50.216667,3.4
59188,68.20A,6,"",""
59188,68.20A,6,50.216667,3.416667
59188,21.08,6,50.216667,3.4
59188,21.08,6,"",""
59188,21.08,6,50.216667,3.416667
59188,64.20Z,3,50.216667,3.4
59188,64.20Z,3,"",""
59188,64.20Z,3,50.216667,3.416667
59188,90.01Z,3,50.216667,3.4
59188,90.01Z,3,"",""
59188,90.01Z,3,50.216667,3.416667
59188,84.11Z,6,50.216667,3.4
59188,84.11Z,6,"",""
59188,84.11Z,6,50.216667,3.416667
59188,43.22B,3,50.216667,3.4
59188,43.22B,3,"",""
59188,43.22B,3,50.216667,3.416667
59188,86.90D,3,50.216667,3.4
59188,86.90D,3,"",""
59188,86.90D,3,50.216667,3.416667
59188,43.91B,6,50.216667,3.4
59188,43.91B,6,"",""
59188,43.91B,6,50.216667,3.416667
59188,94.99Z,3,50.216667,3.4
59188,94.99Z,3,"",""
59188,94.99Z,3,50.216667,3.416667
59188,51.1T,3,50.216667,3.4
59188,51.1T,3,"",""
59188,51.1T,3,50.216667,3.416667
59188,01.50Z,9,50.216667,3.4
59188,01.50Z,9,"",""
59188,01.50Z,9,50.216667,3.416667
59188,51.4S,3,50.216667,3.4
59188,51.4S,3,"",""
59188,51.4S,3,50.216667,3.416667
59188,70.2C,3,50.216667,3.4
59188,70.2C,3,"",""
59188,70.2C,3,50.216667,3.416667
59188,01.2A,3,50.216667,3.4
59188,01.2A,3,"",""
59188,01.2A,3,50.216667,3.416667
59188,96.02B,3,50.216667,3.4
59188,96.02B,3,"",""
59188,96.02B,3,50.216667,3.416667
59188,01.41Z,9,50.216667,3.4
59188,01.41Z,9,"",""
59188,01.41Z,9,50.216667,3.416667
59188,01.42Z,9,50.216667,3.4
59188,01.42Z,9,"",""
59188,01.42Z,9,50.216667,3.416667
59188,22.02,3,50.216667,3.4
59188,22.02,3,"",""
59188,22.02,3,50.216667,3.416667
59188,01.61Z,6,50.216667,3.4
59188,01.61Z,6,"",""
59188,01.61Z,6,50.216667,3.416667
59188,81.21Z,3,50.216667,3.4
59188,81.21Z,3,"",""
59188,81.21Z,3,50.216667,3.416667
59188,47.91A,3,50.216667,3.4
59188,47.91A,3,"",""
59188,47.91A,3,50.216667,3.416667
59188,59.12Z,3,50.216667,3.4
59188,59.12Z,3,"",""
59188,59.12Z,3,50.216667,3.416667
59188,70.22Z,3,50.216667,3.4
59188,70.22Z,3,"",""
59188,70.22Z,3,50.216667,3.416667
59188,88.99B,3,50.216667,3.4
59188,88.99B,3,"",""
59188,88.99B,3,50.216667,3.416667
59188,47.89Z,6,50.216667,3.4
59188,47.89Z,6,"",""
59188,47.89Z,6,50.216667,3.416667
59188,68.20B,6,50.216667,3.4
59188,68.20B,6,"",""
59188,68.20B,6,50.216667,3.416667
