codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60690,43.22A,7,49.583333,1.916667
60690,43.22A,7,49.6,2
60690,43.22A,7,49.583333,1.95
60690,43.22A,7,49.583333,2
60690,43.22A,7,49.583333,2
60690,43.22A,7,49.6,1.933333
60690,43.22A,7,49.566667,1.95
60690,00.97,7,49.583333,1.916667
60690,00.97,7,49.6,2
60690,00.97,7,49.583333,1.95
60690,00.97,7,49.583333,2
60690,00.97,7,49.583333,2
60690,00.97,7,49.6,1.933333
60690,00.97,7,49.566667,1.95
60690,45.3E,7,49.583333,1.916667
60690,45.3E,7,49.6,2
60690,45.3E,7,49.583333,1.95
60690,45.3E,7,49.583333,2
60690,45.3E,7,49.583333,2
60690,45.3E,7,49.6,1.933333
60690,45.3E,7,49.566667,1.95
60690,55.60,7,49.583333,1.916667
60690,55.60,7,49.6,2
60690,55.60,7,49.583333,1.95
60690,55.60,7,49.583333,2
60690,55.60,7,49.583333,2
60690,55.60,7,49.6,1.933333
60690,55.60,7,49.566667,1.95
60690,45.4J,7,49.583333,1.916667
60690,45.4J,7,49.6,2
60690,45.4J,7,49.583333,1.95
60690,45.4J,7,49.583333,2
60690,45.4J,7,49.583333,2
60690,45.4J,7,49.6,1.933333
60690,45.4J,7,49.566667,1.95
60690,55.2C,7,49.583333,1.916667
60690,55.2C,7,49.6,2
60690,55.2C,7,49.583333,1.95
60690,55.2C,7,49.583333,2
60690,55.2C,7,49.583333,2
60690,55.2C,7,49.6,1.933333
60690,55.2C,7,49.566667,1.95
60690,28.1C,7,49.583333,1.916667
60690,28.1C,7,49.6,2
60690,28.1C,7,49.583333,1.95
60690,28.1C,7,49.583333,2
60690,28.1C,7,49.583333,2
60690,28.1C,7,49.6,1.933333
60690,28.1C,7,49.566667,1.95
60690,74.1G,7,49.583333,1.916667
60690,74.1G,7,49.6,2
60690,74.1G,7,49.583333,1.95
60690,74.1G,7,49.583333,2
60690,74.1G,7,49.583333,2
60690,74.1G,7,49.6,1.933333
60690,74.1G,7,49.566667,1.95
60690,67.13,7,49.583333,1.916667
60690,67.13,7,49.6,2
60690,67.13,7,49.583333,1.95
60690,67.13,7,49.583333,2
60690,67.13,7,49.583333,2
60690,67.13,7,49.6,1.933333
60690,67.13,7,49.566667,1.95
60690,74.1J,7,49.583333,1.916667
60690,74.1J,7,49.6,2
60690,74.1J,7,49.583333,1.95
60690,74.1J,7,49.583333,2
60690,74.1J,7,49.583333,2
60690,74.1J,7,49.6,1.933333
60690,74.1J,7,49.566667,1.95
60690,79.06,7,49.583333,1.916667
60690,79.06,7,49.6,2
60690,79.06,7,49.583333,1.95
60690,79.06,7,49.583333,2
60690,79.06,7,49.583333,2
60690,79.06,7,49.6,1.933333
60690,79.06,7,49.566667,1.95
60690,43.31Z,7,49.583333,1.916667
60690,43.31Z,7,49.6,2
60690,43.31Z,7,49.583333,1.95
60690,43.31Z,7,49.583333,2
60690,43.31Z,7,49.583333,2
60690,43.31Z,7,49.6,1.933333
60690,43.31Z,7,49.566667,1.95
60690,60.09,7,49.583333,1.916667
60690,60.09,7,49.6,2
60690,60.09,7,49.583333,1.95
60690,60.09,7,49.583333,2
60690,60.09,7,49.583333,2
60690,60.09,7,49.6,1.933333
60690,60.09,7,49.566667,1.95
60690,33.12Z,7,49.583333,1.916667
60690,33.12Z,7,49.6,2
60690,33.12Z,7,49.583333,1.95
60690,33.12Z,7,49.583333,2
60690,33.12Z,7,49.583333,2
60690,33.12Z,7,49.6,1.933333
60690,33.12Z,7,49.566667,1.95
60690,01.1A,7,49.583333,1.916667
60690,01.1A,7,49.6,2
60690,01.1A,7,49.583333,1.95
60690,01.1A,7,49.583333,2
60690,01.1A,7,49.583333,2
60690,01.1A,7,49.6,1.933333
60690,01.1A,7,49.566667,1.95
60690,64.46,7,49.583333,1.916667
60690,64.46,7,49.6,2
60690,64.46,7,49.583333,1.95
60690,64.46,7,49.583333,2
60690,64.46,7,49.583333,2
60690,64.46,7,49.6,1.933333
60690,64.46,7,49.566667,1.95
60690,62.46,7,49.583333,1.916667
60690,62.46,7,49.6,2
60690,62.46,7,49.583333,1.95
60690,62.46,7,49.583333,2
60690,62.46,7,49.583333,2
60690,62.46,7,49.6,1.933333
60690,62.46,7,49.566667,1.95
60690,45.2B,7,49.583333,1.916667
60690,45.2B,7,49.6,2
60690,45.2B,7,49.583333,1.95
60690,45.2B,7,49.583333,2
60690,45.2B,7,49.583333,2
60690,45.2B,7,49.6,1.933333
60690,45.2B,7,49.566667,1.95
60690,43.21A,7,49.583333,1.916667
60690,43.21A,7,49.6,2
60690,43.21A,7,49.583333,1.95
60690,43.21A,7,49.583333,2
60690,43.21A,7,49.583333,2
60690,43.21A,7,49.6,1.933333
60690,43.21A,7,49.566667,1.95
60690,60.2L,7,49.583333,1.916667
60690,60.2L,7,49.6,2
60690,60.2L,7,49.583333,1.95
60690,60.2L,7,49.583333,2
60690,60.2L,7,49.583333,2
60690,60.2L,7,49.6,1.933333
60690,60.2L,7,49.566667,1.95
