codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
31540,63.99Z,22,43.45,1.833333
31540,63.99Z,22,43.483333,1.9
31540,63.99Z,22,43.45,1.9
31540,63.99Z,22,43.466667,1.933333
31540,63.99Z,22,43.5,1.933333
31540,63.99Z,22,43.416667,1.816667
31540,63.99Z,22,43.483333,1.933333
31540,63.99Z,22,43.466667,1.791667
31540,63.99Z,22,43.45,1.8
31540,63.99Z,22,43.483333,1.866667
31540,63.99Z,22,43.433333,1.816667
31540,43.22A,11,43.45,1.833333
31540,43.22A,11,43.483333,1.9
31540,43.22A,11,43.45,1.9
31540,43.22A,11,43.466667,1.933333
31540,43.22A,11,43.5,1.933333
31540,43.22A,11,43.416667,1.816667
31540,43.22A,11,43.483333,1.933333
31540,43.22A,11,43.466667,1.791667
31540,43.22A,11,43.45,1.8
31540,43.22A,11,43.483333,1.866667
31540,43.22A,11,43.433333,1.816667
31540,01.11Z,55,43.45,1.833333
31540,01.11Z,55,43.483333,1.9
31540,01.11Z,55,43.45,1.9
31540,01.11Z,55,43.466667,1.933333
31540,01.11Z,55,43.5,1.933333
31540,01.11Z,55,43.416667,1.816667
31540,01.11Z,55,43.483333,1.933333
31540,01.11Z,55,43.466667,1.791667
31540,01.11Z,55,43.45,1.8
31540,01.11Z,55,43.483333,1.866667
31540,01.11Z,55,43.433333,1.816667
31540,52.4Z,11,43.45,1.833333
31540,52.4Z,11,43.483333,1.9
31540,52.4Z,11,43.45,1.9
31540,52.4Z,11,43.466667,1.933333
31540,52.4Z,11,43.5,1.933333
31540,52.4Z,11,43.416667,1.816667
31540,52.4Z,11,43.483333,1.933333
31540,52.4Z,11,43.466667,1.791667
31540,52.4Z,11,43.45,1.8
31540,52.4Z,11,43.483333,1.866667
31540,52.4Z,11,43.433333,1.816667
31540,68.20A,11,43.45,1.833333
31540,68.20A,11,43.483333,1.9
31540,68.20A,11,43.45,1.9
31540,68.20A,11,43.466667,1.933333
31540,68.20A,11,43.5,1.933333
31540,68.20A,11,43.416667,1.816667
31540,68.20A,11,43.483333,1.933333
31540,68.20A,11,43.466667,1.791667
31540,68.20A,11,43.45,1.8
31540,68.20A,11,43.483333,1.866667
31540,68.20A,11,43.433333,1.816667
31540,95.11Z,11,43.45,1.833333
31540,95.11Z,11,43.483333,1.9
31540,95.11Z,11,43.45,1.9
31540,95.11Z,11,43.466667,1.933333
31540,95.11Z,11,43.5,1.933333
31540,95.11Z,11,43.416667,1.816667
31540,95.11Z,11,43.483333,1.933333
31540,95.11Z,11,43.466667,1.791667
31540,95.11Z,11,43.45,1.8
31540,95.11Z,11,43.483333,1.866667
31540,95.11Z,11,43.433333,1.816667
31540,50.2Z,11,43.45,1.833333
31540,50.2Z,11,43.483333,1.9
31540,50.2Z,11,43.45,1.9
31540,50.2Z,11,43.466667,1.933333
31540,50.2Z,11,43.5,1.933333
31540,50.2Z,11,43.416667,1.816667
31540,50.2Z,11,43.483333,1.933333
31540,50.2Z,11,43.466667,1.791667
31540,50.2Z,11,43.45,1.8
31540,50.2Z,11,43.483333,1.866667
31540,50.2Z,11,43.433333,1.816667
31540,77.32Z,11,43.45,1.833333
31540,77.32Z,11,43.483333,1.9
31540,77.32Z,11,43.45,1.9
31540,77.32Z,11,43.466667,1.933333
31540,77.32Z,11,43.5,1.933333
31540,77.32Z,11,43.416667,1.816667
31540,77.32Z,11,43.483333,1.933333
31540,77.32Z,11,43.466667,1.791667
31540,77.32Z,11,43.45,1.8
31540,77.32Z,11,43.483333,1.866667
31540,77.32Z,11,43.433333,1.816667
31540,43.34Z,44,43.45,1.833333
31540,43.34Z,44,43.483333,1.9
31540,43.34Z,44,43.45,1.9
31540,43.34Z,44,43.466667,1.933333
31540,43.34Z,44,43.5,1.933333
31540,43.34Z,44,43.416667,1.816667
31540,43.34Z,44,43.483333,1.933333
31540,43.34Z,44,43.466667,1.791667
31540,43.34Z,44,43.45,1.8
31540,43.34Z,44,43.483333,1.866667
31540,43.34Z,44,43.433333,1.816667
31540,64.20Z,11,43.45,1.833333
31540,64.20Z,11,43.483333,1.9
31540,64.20Z,11,43.45,1.9
31540,64.20Z,11,43.466667,1.933333
31540,64.20Z,11,43.5,1.933333
31540,64.20Z,11,43.416667,1.816667
31540,64.20Z,11,43.483333,1.933333
31540,64.20Z,11,43.466667,1.791667
31540,64.20Z,11,43.45,1.8
31540,64.20Z,11,43.483333,1.866667
31540,64.20Z,11,43.433333,1.816667
31540,74.90A,22,43.45,1.833333
31540,74.90A,22,43.483333,1.9
31540,74.90A,22,43.45,1.9
31540,74.90A,22,43.466667,1.933333
31540,74.90A,22,43.5,1.933333
31540,74.90A,22,43.416667,1.816667
31540,74.90A,22,43.483333,1.933333
31540,74.90A,22,43.466667,1.791667
31540,74.90A,22,43.45,1.8
31540,74.90A,22,43.483333,1.866667
31540,74.90A,22,43.433333,1.816667
31540,84.11Z,11,43.45,1.833333
31540,84.11Z,11,43.483333,1.9
31540,84.11Z,11,43.45,1.9
31540,84.11Z,11,43.466667,1.933333
31540,84.11Z,11,43.5,1.933333
31540,84.11Z,11,43.416667,1.816667
31540,84.11Z,11,43.483333,1.933333
31540,84.11Z,11,43.466667,1.791667
31540,84.11Z,11,43.45,1.8
31540,84.11Z,11,43.483333,1.866667
31540,84.11Z,11,43.433333,1.816667
31540,85.1G,11,43.45,1.833333
31540,85.1G,11,43.483333,1.9
31540,85.1G,11,43.45,1.9
31540,85.1G,11,43.466667,1.933333
31540,85.1G,11,43.5,1.933333
31540,85.1G,11,43.416667,1.816667
31540,85.1G,11,43.483333,1.933333
31540,85.1G,11,43.466667,1.791667
31540,85.1G,11,43.45,1.8
31540,85.1G,11,43.483333,1.866667
31540,85.1G,11,43.433333,1.816667
31540,01.3Z,22,43.45,1.833333
31540,01.3Z,22,43.483333,1.9
31540,01.3Z,22,43.45,1.9
31540,01.3Z,22,43.466667,1.933333
31540,01.3Z,22,43.5,1.933333
31540,01.3Z,22,43.416667,1.816667
31540,01.3Z,22,43.483333,1.933333
31540,01.3Z,22,43.466667,1.791667
31540,01.3Z,22,43.45,1.8
31540,01.3Z,22,43.483333,1.866667
31540,01.3Z,22,43.433333,1.816667
31540,43.22B,11,43.45,1.833333
31540,43.22B,11,43.483333,1.9
31540,43.22B,11,43.45,1.9
31540,43.22B,11,43.466667,1.933333
31540,43.22B,11,43.5,1.933333
31540,43.22B,11,43.416667,1.816667
31540,43.22B,11,43.483333,1.933333
31540,43.22B,11,43.466667,1.791667
31540,43.22B,11,43.45,1.8
31540,43.22B,11,43.483333,1.866667
31540,43.22B,11,43.433333,1.816667
31540,74.1G,11,43.45,1.833333
31540,74.1G,11,43.483333,1.9
31540,74.1G,11,43.45,1.9
31540,74.1G,11,43.466667,1.933333
31540,74.1G,11,43.5,1.933333
31540,74.1G,11,43.416667,1.816667
31540,74.1G,11,43.483333,1.933333
31540,74.1G,11,43.466667,1.791667
31540,74.1G,11,43.45,1.8
31540,74.1G,11,43.483333,1.866667
31540,74.1G,11,43.433333,1.816667
31540,52.6E,11,43.45,1.833333
31540,52.6E,11,43.483333,1.9
31540,52.6E,11,43.45,1.9
31540,52.6E,11,43.466667,1.933333
31540,52.6E,11,43.5,1.933333
31540,52.6E,11,43.416667,1.816667
31540,52.6E,11,43.483333,1.933333
31540,52.6E,11,43.466667,1.791667
31540,52.6E,11,43.45,1.8
31540,52.6E,11,43.483333,1.866667
31540,52.6E,11,43.433333,1.816667
31540,47.22Z,11,43.45,1.833333
31540,47.22Z,11,43.483333,1.9
31540,47.22Z,11,43.45,1.9
31540,47.22Z,11,43.466667,1.933333
31540,47.22Z,11,43.5,1.933333
31540,47.22Z,11,43.416667,1.816667
31540,47.22Z,11,43.483333,1.933333
31540,47.22Z,11,43.466667,1.791667
31540,47.22Z,11,43.45,1.8
31540,47.22Z,11,43.483333,1.866667
31540,47.22Z,11,43.433333,1.816667
31540,01.80,11,43.45,1.833333
31540,01.80,11,43.483333,1.9
31540,01.80,11,43.45,1.9
31540,01.80,11,43.466667,1.933333
31540,01.80,11,43.5,1.933333
31540,01.80,11,43.416667,1.816667
31540,01.80,11,43.483333,1.933333
31540,01.80,11,43.466667,1.791667
31540,01.80,11,43.45,1.8
31540,01.80,11,43.483333,1.866667
31540,01.80,11,43.433333,1.816667
31540,56.10A,11,43.45,1.833333
31540,56.10A,11,43.483333,1.9
31540,56.10A,11,43.45,1.9
31540,56.10A,11,43.466667,1.933333
31540,56.10A,11,43.5,1.933333
31540,56.10A,11,43.416667,1.816667
31540,56.10A,11,43.483333,1.933333
31540,56.10A,11,43.466667,1.791667
31540,56.10A,11,43.45,1.8
31540,56.10A,11,43.483333,1.866667
31540,56.10A,11,43.433333,1.816667
31540,86.90D,22,43.45,1.833333
31540,86.90D,22,43.483333,1.9
31540,86.90D,22,43.45,1.9
31540,86.90D,22,43.466667,1.933333
31540,86.90D,22,43.5,1.933333
31540,86.90D,22,43.416667,1.816667
31540,86.90D,22,43.483333,1.933333
31540,86.90D,22,43.466667,1.791667
31540,86.90D,22,43.45,1.8
31540,86.90D,22,43.483333,1.866667
31540,86.90D,22,43.433333,1.816667
31540,82.19Z,11,43.45,1.833333
31540,82.19Z,11,43.483333,1.9
31540,82.19Z,11,43.45,1.9
31540,82.19Z,11,43.466667,1.933333
31540,82.19Z,11,43.5,1.933333
31540,82.19Z,11,43.416667,1.816667
31540,82.19Z,11,43.483333,1.933333
31540,82.19Z,11,43.466667,1.791667
31540,82.19Z,11,43.45,1.8
31540,82.19Z,11,43.483333,1.866667
31540,82.19Z,11,43.433333,1.816667
31540,96.02A,11,43.45,1.833333
31540,96.02A,11,43.483333,1.9
31540,96.02A,11,43.45,1.9
31540,96.02A,11,43.466667,1.933333
31540,96.02A,11,43.5,1.933333
31540,96.02A,11,43.416667,1.816667
31540,96.02A,11,43.483333,1.933333
31540,96.02A,11,43.466667,1.791667
31540,96.02A,11,43.45,1.8
31540,96.02A,11,43.483333,1.866667
31540,96.02A,11,43.433333,1.816667
31540,46.19B,44,43.45,1.833333
31540,46.19B,44,43.483333,1.9
31540,46.19B,44,43.45,1.9
31540,46.19B,44,43.466667,1.933333
31540,46.19B,44,43.5,1.933333
31540,46.19B,44,43.416667,1.816667
31540,46.19B,44,43.483333,1.933333
31540,46.19B,44,43.466667,1.791667
31540,46.19B,44,43.45,1.8
31540,46.19B,44,43.483333,1.866667
31540,46.19B,44,43.433333,1.816667
31540,31.09B,11,43.45,1.833333
31540,31.09B,11,43.483333,1.9
31540,31.09B,11,43.45,1.9
31540,31.09B,11,43.466667,1.933333
31540,31.09B,11,43.5,1.933333
31540,31.09B,11,43.416667,1.816667
31540,31.09B,11,43.483333,1.933333
31540,31.09B,11,43.466667,1.791667
31540,31.09B,11,43.45,1.8
31540,31.09B,11,43.483333,1.866667
31540,31.09B,11,43.433333,1.816667
31540,01.00,11,43.45,1.833333
31540,01.00,11,43.483333,1.9
31540,01.00,11,43.45,1.9
31540,01.00,11,43.466667,1.933333
31540,01.00,11,43.5,1.933333
31540,01.00,11,43.416667,1.816667
31540,01.00,11,43.483333,1.933333
31540,01.00,11,43.466667,1.791667
31540,01.00,11,43.45,1.8
31540,01.00,11,43.483333,1.866667
31540,01.00,11,43.433333,1.816667
31540,94.99Z,11,43.45,1.833333
31540,94.99Z,11,43.483333,1.9
31540,94.99Z,11,43.45,1.9
31540,94.99Z,11,43.466667,1.933333
31540,94.99Z,11,43.5,1.933333
31540,94.99Z,11,43.416667,1.816667
31540,94.99Z,11,43.483333,1.933333
31540,94.99Z,11,43.466667,1.791667
31540,94.99Z,11,43.45,1.8
31540,94.99Z,11,43.483333,1.866667
31540,94.99Z,11,43.433333,1.816667
31540,47.76Z,22,43.45,1.833333
31540,47.76Z,22,43.483333,1.9
31540,47.76Z,22,43.45,1.9
31540,47.76Z,22,43.466667,1.933333
31540,47.76Z,22,43.5,1.933333
31540,47.76Z,22,43.416667,1.816667
31540,47.76Z,22,43.483333,1.933333
31540,47.76Z,22,43.466667,1.791667
31540,47.76Z,22,43.45,1.8
31540,47.76Z,22,43.483333,1.866667
31540,47.76Z,22,43.433333,1.816667
31540,00.00Z,22,43.45,1.833333
31540,00.00Z,22,43.483333,1.9
31540,00.00Z,22,43.45,1.9
31540,00.00Z,22,43.466667,1.933333
31540,00.00Z,22,43.5,1.933333
31540,00.00Z,22,43.416667,1.816667
31540,00.00Z,22,43.483333,1.933333
31540,00.00Z,22,43.466667,1.791667
31540,00.00Z,22,43.45,1.8
31540,00.00Z,22,43.483333,1.866667
31540,00.00Z,22,43.433333,1.816667
31540,82.30Z,11,43.45,1.833333
31540,82.30Z,11,43.483333,1.9
31540,82.30Z,11,43.45,1.9
31540,82.30Z,11,43.466667,1.933333
31540,82.30Z,11,43.5,1.933333
31540,82.30Z,11,43.416667,1.816667
31540,82.30Z,11,43.483333,1.933333
31540,82.30Z,11,43.466667,1.791667
31540,82.30Z,11,43.45,1.8
31540,82.30Z,11,43.483333,1.866667
31540,82.30Z,11,43.433333,1.816667
31540,77.21Z,11,43.45,1.833333
31540,77.21Z,11,43.483333,1.9
31540,77.21Z,11,43.45,1.9
31540,77.21Z,11,43.466667,1.933333
31540,77.21Z,11,43.5,1.933333
31540,77.21Z,11,43.416667,1.816667
31540,77.21Z,11,43.483333,1.933333
31540,77.21Z,11,43.466667,1.791667
31540,77.21Z,11,43.45,1.8
31540,77.21Z,11,43.483333,1.866667
31540,77.21Z,11,43.433333,1.816667
31540,62.01Z,11,43.45,1.833333
31540,62.01Z,11,43.483333,1.9
31540,62.01Z,11,43.45,1.9
31540,62.01Z,11,43.466667,1.933333
31540,62.01Z,11,43.5,1.933333
31540,62.01Z,11,43.416667,1.816667
31540,62.01Z,11,43.483333,1.933333
31540,62.01Z,11,43.466667,1.791667
31540,62.01Z,11,43.45,1.8
31540,62.01Z,11,43.483333,1.866667
31540,62.01Z,11,43.433333,1.816667
31540,66.29Z,22,43.45,1.833333
31540,66.29Z,22,43.483333,1.9
31540,66.29Z,22,43.45,1.9
