codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
51490,01.11Z,81,49.3,4.283333
51490,01.11Z,81,49.316667,4.266667
51490,01.11Z,81,49.25,4.4
51490,01.11Z,81,49.266667,4.383333
51490,01.11Z,81,"",""
51490,01.11Z,81,49.283333,4.233333
51490,01.11Z,81,49.233333,4.416667
51490,01.11Z,81,49.3,4.366667
51490,01.11Z,81,49.25,4.216667
51490,49.41A,27,49.3,4.283333
51490,49.41A,27,49.316667,4.266667
51490,49.41A,27,49.25,4.4
51490,49.41A,27,49.266667,4.383333
51490,49.41A,27,"",""
51490,49.41A,27,49.283333,4.233333
51490,49.41A,27,49.233333,4.416667
51490,49.41A,27,49.3,4.366667
51490,49.41A,27,49.25,4.216667
51490,77.32Z,9,49.3,4.283333
51490,77.32Z,9,49.316667,4.266667
51490,77.32Z,9,49.25,4.4
51490,77.32Z,9,49.266667,4.383333
51490,77.32Z,9,"",""
51490,77.32Z,9,49.283333,4.233333
51490,77.32Z,9,49.233333,4.416667
51490,77.32Z,9,49.3,4.366667
51490,77.32Z,9,49.25,4.216667
51490,64.20Z,9,49.3,4.283333
51490,64.20Z,9,49.316667,4.266667
51490,64.20Z,9,49.25,4.4
51490,64.20Z,9,49.266667,4.383333
51490,64.20Z,9,"",""
51490,64.20Z,9,49.283333,4.233333
51490,64.20Z,9,49.233333,4.416667
51490,64.20Z,9,49.3,4.366667
51490,64.20Z,9,49.25,4.216667
51490,46.13Z,9,49.3,4.283333
51490,46.13Z,9,49.316667,4.266667
51490,46.13Z,9,49.25,4.4
51490,46.13Z,9,49.266667,4.383333
51490,46.13Z,9,"",""
51490,46.13Z,9,49.283333,4.233333
51490,46.13Z,9,49.233333,4.416667
51490,46.13Z,9,49.3,4.366667
51490,46.13Z,9,49.25,4.216667
51490,43.32B,9,49.3,4.283333
51490,43.32B,9,49.316667,4.266667
51490,43.32B,9,49.25,4.4
51490,43.32B,9,49.266667,4.383333
51490,43.32B,9,"",""
51490,43.32B,9,49.283333,4.233333
51490,43.32B,9,49.233333,4.416667
51490,43.32B,9,49.3,4.366667
51490,43.32B,9,49.25,4.216667
