codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60460,47.99A,4,49.2,2.366667
60460,47.99A,4,"",""
60460,01.11Z,2,49.2,2.366667
60460,01.11Z,2,"",""
60460,95.29Z,2,49.2,2.366667
60460,95.29Z,2,"",""
60460,68.20A,4,49.2,2.366667
60460,68.20A,4,"",""
60460,55.60,2,49.2,2.366667
60460,55.60,2,"",""
60460,81.30Z,2,49.2,2.366667
60460,81.30Z,2,"",""
60460,84.11Z,4,49.2,2.366667
60460,84.11Z,4,"",""
60460,70.2B,2,49.2,2.366667
60460,70.2B,2,"",""
60460,93.12Z,2,49.2,2.366667
60460,93.12Z,2,"",""
60460,92.3B,2,49.2,2.366667
60460,92.3B,2,"",""
60460,86.90D,2,49.2,2.366667
60460,86.90D,2,"",""
60460,94.99Z,4,49.2,2.366667
60460,94.99Z,4,"",""
60460,01.50Z,4,49.2,2.366667
60460,01.50Z,4,"",""
60460,82.05,2,49.2,2.366667
60460,82.05,2,"",""
60460,96.02B,4,49.2,2.366667
60460,96.02B,4,"",""
60460,43.99C,4,49.2,2.366667
60460,43.99C,4,"",""
60460,67.04,2,49.2,2.366667
60460,67.04,2,"",""
60460,45.11Z,2,49.2,2.366667
60460,45.11Z,2,"",""
60460,01.1A,2,49.2,2.366667
60460,01.1A,2,"",""
60460,70.22Z,2,49.2,2.366667
60460,70.22Z,2,"",""
60460,88.99B,2,49.2,2.366667
60460,88.99B,2,"",""
60460,85.51Z,2,49.2,2.366667
60460,85.51Z,2,"",""
60460,68.20B,2,49.2,2.366667
60460,68.20B,2,"",""
60460,01.10,2,49.2,2.366667
60460,01.10,2,"",""
