codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77134,70.3A,3,48.466667,3.233333
77134,67.05,2,48.466667,3.233333
77134,01.11Z,7,48.466667,3.233333
77134,68.20A,2,48.466667,3.233333
77134,56.21Z,1,48.466667,3.233333
77134,01.43Z,1,48.466667,3.233333
77134,43.32B,1,48.466667,3.233333
77134,84.11Z,1,48.466667,3.233333
77134,43.32A,2,48.466667,3.233333
77134,28.1C,1,48.466667,3.233333
77134,74.1J,1,48.466667,3.233333
77134,96.02A,1,48.466667,3.233333
77134,70.1C,1,48.466667,3.233333
77134,70.10Z,2,48.466667,3.233333
77134,46.21Z,2,48.466667,3.233333
77134,47.64Z,1,48.466667,3.233333
77134,46.18Z,1,48.466667,3.233333
77134,84.12Z,1,48.466667,3.233333
77134,70.2C,2,48.466667,3.233333
77134,74.6Z,1,48.466667,3.233333
77134,67.07,1,48.466667,3.233333
77134,85.3D,2,48.466667,3.233333
77134,79.01,1,48.466667,3.233333
77134,85.59A,1,48.466667,3.233333
77134,43.99C,2,48.466667,3.233333
77134,01.61Z,1,48.466667,3.233333
77134,96.09Z,1,48.466667,3.233333
77134,81.21Z,1,48.466667,3.233333
77134,35.11Z,1,48.466667,3.233333
77134,01.49Z,3,48.466667,3.233333
77134,01.1A,2,48.466667,3.233333
77134,51.6L,1,48.466667,3.233333
77134,62.02A,1,48.466667,3.233333
77134,88.99B,2,48.466667,3.233333
77134,43.21A,1,48.466667,3.233333
77134,70.2A,1,48.466667,3.233333
77134,71.12B,2,48.466667,3.233333
77134,68.20B,12,48.466667,3.233333
