codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
30170,47.99A,16,43.966667,3.85
30170,47.99A,16,43.9,3.85
30170,47.99A,16,44,3.883333
30170,47.99A,16,"",""
30170,47.99A,16,43.983333,3.9
30170,47.99A,16,"",""
30170,47.99A,16,43.983333,3.833333
30170,47.99A,16,43.95,3.9
30170,70.3A,8,43.966667,3.85
30170,70.3A,8,43.9,3.85
30170,70.3A,8,44,3.883333
30170,70.3A,8,"",""
30170,70.3A,8,43.983333,3.9
30170,70.3A,8,"",""
30170,70.3A,8,43.983333,3.833333
30170,70.3A,8,43.95,3.9
30170,64.11,16,43.966667,3.85
30170,64.11,16,43.9,3.85
30170,64.11,16,44,3.883333
30170,64.11,16,"",""
30170,64.11,16,43.983333,3.9
30170,64.11,16,"",""
30170,64.11,16,43.983333,3.833333
30170,64.11,16,43.95,3.9
30170,55.3A,8,43.966667,3.85
30170,55.3A,8,43.9,3.85
30170,55.3A,8,44,3.883333
30170,55.3A,8,"",""
30170,55.3A,8,43.983333,3.9
30170,55.3A,8,"",""
30170,55.3A,8,43.983333,3.833333
30170,55.3A,8,43.95,3.9
30170,43.22A,24,43.966667,3.85
30170,43.22A,24,43.9,3.85
30170,43.22A,24,44,3.883333
30170,43.22A,24,"",""
30170,43.22A,24,43.983333,3.9
30170,43.22A,24,"",""
30170,43.22A,24,43.983333,3.833333
30170,43.22A,24,43.95,3.9
30170,02.10Z,8,43.966667,3.85
30170,02.10Z,8,43.9,3.85
30170,02.10Z,8,44,3.883333
30170,02.10Z,8,"",""
30170,02.10Z,8,43.983333,3.9
30170,02.10Z,8,"",""
30170,02.10Z,8,43.983333,3.833333
30170,02.10Z,8,43.95,3.9
30170,01.1F,8,43.966667,3.85
30170,01.1F,8,43.9,3.85
30170,01.1F,8,44,3.883333
30170,01.1F,8,"",""
30170,01.1F,8,43.983333,3.9
30170,01.1F,8,"",""
30170,01.1F,8,43.983333,3.833333
30170,01.1F,8,43.95,3.9
30170,11.01Z,8,43.966667,3.85
30170,11.01Z,8,43.9,3.85
30170,11.01Z,8,44,3.883333
30170,11.01Z,8,"",""
30170,11.01Z,8,43.983333,3.9
30170,11.01Z,8,"",""
30170,11.01Z,8,43.983333,3.833333
30170,11.01Z,8,43.95,3.9
30170,47.79Z,8,43.966667,3.85
30170,47.79Z,8,43.9,3.85
30170,47.79Z,8,44,3.883333
30170,47.79Z,8,"",""
30170,47.79Z,8,43.983333,3.9
30170,47.79Z,8,"",""
30170,47.79Z,8,43.983333,3.833333
30170,47.79Z,8,43.95,3.9
30170,49.41A,8,43.966667,3.85
30170,49.41A,8,43.9,3.85
30170,49.41A,8,44,3.883333
30170,49.41A,8,"",""
30170,49.41A,8,43.983333,3.9
30170,49.41A,8,"",""
30170,49.41A,8,43.983333,3.833333
30170,49.41A,8,43.95,3.9
30170,95.29Z,16,43.966667,3.85
30170,95.29Z,16,43.9,3.85
30170,95.29Z,16,44,3.883333
30170,95.29Z,16,"",""
30170,95.29Z,16,43.983333,3.9
30170,95.29Z,16,"",""
30170,95.29Z,16,43.983333,3.833333
30170,95.29Z,16,43.95,3.9
30170,92.3A,8,43.966667,3.85
30170,92.3A,8,43.9,3.85
30170,92.3A,8,44,3.883333
30170,92.3A,8,"",""
30170,92.3A,8,43.983333,3.9
30170,92.3A,8,"",""
30170,92.3A,8,43.983333,3.833333
30170,92.3A,8,43.95,3.9
30170,47.65Z,8,43.966667,3.85
30170,47.65Z,8,43.9,3.85
30170,47.65Z,8,44,3.883333
30170,47.65Z,8,"",""
30170,47.65Z,8,43.983333,3.9
30170,47.65Z,8,"",""
30170,47.65Z,8,43.983333,3.833333
30170,47.65Z,8,43.95,3.9
30170,68.20A,32,43.966667,3.85
