codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
86280,55.3A,1,46.55,0.333333
86280,01.11Z,20,46.55,0.333333
86280,77.01,1,46.55,0.333333
86280,68.20A,6,46.55,0.333333
86280,85.1E,2,46.55,0.333333
86280,55.60,1,46.55,0.333333
86280,55.31,2,46.55,0.333333
86280,45.2J,1,46.55,0.333333
86280,32.99Z,1,46.55,0.333333
86280,95.11Z,1,46.55,0.333333
86280,47.02,1,46.55,0.333333
86280,64.20Z,1,46.55,0.333333
86280,90.01Z,1,46.55,0.333333
86280,01.07,2,46.55,0.333333
86280,47.82Z,4,46.55,0.333333
86280,84.11Z,5,46.55,0.333333
86280,43.99B,1,46.55,0.333333
86280,"",1,46.55,0.333333
86280,01.4A,1,46.55,0.333333
86280,01.3Z,1,46.55,0.333333
86280,93.12Z,3,46.55,0.333333
86280,43.32A,3,46.55,0.333333
86280,74.1G,1,46.55,0.333333
86280,01.24Z,1,46.55,0.333333
86280,55.4B,2,46.55,0.333333
86280,52.6E,1,46.55,0.333333
86280,47.22Z,2,46.55,0.333333
86280,01.80,1,46.55,0.333333
86280,56.10A,3,46.55,0.333333
86280,31.09B,1,46.55,0.333333
86280,01.00,3,46.55,0.333333
86280,94.99Z,1,46.55,0.333333
86280,02.20,1,46.55,0.333333
86280,24.03,1,46.55,0.333333
86280,02.0B,1,46.55,0.333333
86280,47.78C,1,46.55,0.333333
86280,55.73,1,46.55,0.333333
86280,42.99Z,2,46.55,0.333333
86280,55.71,1,46.55,0.333333
86280,01.50Z,3,46.55,0.333333
86280,84.12Z,1,46.55,0.333333
86280,87.90A,1,46.55,0.333333
86280,02.40Z,2,46.55,0.333333
86280,47.78B,1,46.55,0.333333
86280,67.07,2,46.55,0.333333
86280,96.02B,1,46.55,0.333333
86280,85.3K,1,46.55,0.333333
86280,52.2C,1,46.55,0.333333
86280,47.81Z,1,46.55,0.333333
86280,01.41Z,1,46.55,0.333333
86280,43.99C,1,46.55,0.333333
86280,10.71C,2,46.55,0.333333
86280,33.20B,1,46.55,0.333333
86280,67.04,1,46.55,0.333333
86280,45.40Z,2,46.55,0.333333
86280,01.13Z,1,46.55,0.333333
86280,90.03B,1,46.55,0.333333
86280,01.49Z,1,46.55,0.333333
86280,45.11Z,1,46.55,0.333333
86280,01.1A,18,46.55,0.333333
86280,47.99B,1,46.55,0.333333
86280,56.01,1,46.55,0.333333
86280,91.03Z,1,46.55,0.333333
86280,01.46Z,1,46.55,0.333333
86280,15.03,1,46.55,0.333333
86280,15.01,1,46.55,0.333333
86280,57.05,1,46.55,0.333333
86280,88.99B,1,46.55,0.333333
86280,38.40,2,46.55,0.333333
86280,47.89Z,1,46.55,0.333333
86280,45.2V,1,46.55,0.333333
86280,43.21A,3,46.55,0.333333
86280,59.11A,1,46.55,0.333333
86280,21.01,1,46.55,0.333333
86280,68.20B,8,46.55,0.333333
