codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59212,47.99A,26,50.016667,4
59212,33.20A,1,50.016667,4
59212,45.20B,1,50.016667,4
59212,64.11,12,50.016667,4
59212,10.31Z,2,50.016667,4
59212,70.3A,2,50.016667,4
59212,55.3A,9,50.016667,4
59212,43.22A,5,50.016667,4
59212,51.9B,1,50.016667,4
59212,31.01Z,1,50.016667,4
59212,67.05,6,50.016667,4
59212,41.10A,1,50.016667,4
59212,93.0D,6,50.016667,4
59212,14.39Z,1,50.016667,4
59212,01.11Z,20,50.016667,4
59212,47.79Z,2,50.016667,4
59212,84.11,1,50.016667,4
59212,49.41A,6,50.016667,4
59212,65.02,2,50.016667,4
59212,46.23Z,1,50.016667,4
59212,77.01,1,50.016667,4
59212,95.29Z,2,50.016667,4
59212,64.23,2,50.016667,4
59212,52.4Z,4,50.016667,4
59212,92.3A,1,50.016667,4
59212,43.99A,1,50.016667,4
59212,47.65Z,1,50.016667,4
59212,68.20A,13,50.016667,4
59212,64.49,2,50.016667,4
59212,55.40,2,50.016667,4
59212,85.1E,1,50.016667,4
59212,24.11,2,50.016667,4
59212,49.32Z,1,50.016667,4
59212,45.2J,2,50.016667,4
59212,55.60,3,50.016667,4
59212,56.30Z,21,50.016667,4
59212,86.22A,4,50.016667,4
59212,15.8D,1,50.016667,4
59212,74.5A,2,50.016667,4
59212,32.99Z,1,50.016667,4
59212,46.11Z,1,50.016667,4
59212,49.01,1,50.016667,4
59212,62.11,6,50.016667,4
59212,85.1C,1,50.016667,4
59212,47.77Z,2,50.016667,4
59212,46.49Z,1,50.016667,4
59212,50.2Z,1,50.016667,4
59212,45.4J,4,50.016667,4
59212,47.52A,1,50.016667,4
59212,77.32Z,2,50.016667,4
59212,52.4Y,1,50.016667,4
59212,81.22Z,2,50.016667,4
59212,95.21Z,2,50.016667,4
59212,43.34Z,11,50.016667,4
59212,80.20Z,1,50.016667,4
59212,93.19Z,1,50.016667,4
59212,17.4A,1,50.016667,4
59212,52.4X,5,50.016667,4
59212,47.02,1,50.016667,4
59212,93.0N,1,50.016667,4
59212,64.20Z,4,50.016667,4
59212,87.10A,2,50.016667,4
59212,86.90E,39,50.016667,4
59212,01.43Z,5,50.016667,4
59212,90.01Z,10,50.016667,4
59212,85.31Z,6,50.016667,4
59212,74.3B,1,50.016667,4
59212,46.71Z,1,50.016667,4
59212,29.3C,1,50.016667,4
59212,71.20A,1,50.016667,4
59212,38.11Z,1,50.016667,4
59212,47.82Z,9,50.016667,4
59212,43.32B,1,50.016667,4
59212,94.91Z,2,50.016667,4
59212,56.10C,18,50.016667,4
59212,74.10Z,7,50.016667,4
59212,74.90A,1,50.016667,4
59212,52.4R,1,50.016667,4
59212,82.11Z,3,50.016667,4
59212,86.10Z,1,50.016667,4
59212,64.41,1,50.016667,4
59212,81.30Z,2,50.016667,4
59212,29.3D,2,50.016667,4
59212,84.11Z,12,50.016667,4
59212,79.12Z,2,50.016667,4
59212,90.0A,1,50.016667,4
59212,50.1Z,3,50.016667,4
59212,85.01,1,50.016667,4
59212,66.30Z,3,50.016667,4
59212,64.45,3,50.016667,4
59212,"",2,50.016667,4
59212,18.2D,1,50.016667,4
59212,85.1G,4,50.016667,4
59212,33.11Z,1,50.016667,4
59212,01.3Z,9,50.016667,4
59212,43.39Z,5,50.016667,4
59212,55.20Z,1,50.016667,4
59212,87.01,1,50.016667,4
59212,93.12Z,18,50.016667,4
59212,43.22B,6,50.016667,4
59212,65.1E,1,50.016667,4
59212,43.32A,13,50.016667,4
59212,46.42Z,2,50.016667,4
59212,56.29B,1,50.016667,4
59212,00.10,1,50.016667,4
59212,60.07,2,50.016667,4
59212,47.01,3,50.016667,4
59212,47.11B,3,50.016667,4
59212,96.03Z,8,50.016667,4
59212,52.2A,1,50.016667,4
59212,64.19Z,11,50.016667,4
59212,46.41Z,4,50.016667,4
59212,65.06,1,50.016667,4
59212,59.20Z,1,50.016667,4
59212,51.5H,1,50.016667,4
59212,43.32C,1,50.016667,4
59212,13.92Z,5,50.016667,4
59212,86.23Z,14,50.016667,4
59212,49.39A,1,50.016667,4
59212,39.00Z,1,50.016667,4
59212,55.4B,14,50.016667,4
59212,62.42,2,50.016667,4
59212,46.17B,1,50.016667,4
59212,52.6E,8,50.016667,4
59212,86.08,2,50.016667,4
59212,47.74Z,4,50.016667,4
59212,74.1J,5,50.016667,4
59212,68.32B,1,50.016667,4
59212,43.33Z,4,50.016667,4
59212,47.22Z,7,50.016667,4
59212,67.1E,1,50.016667,4
59212,17.2A,1,50.016667,4
59212,64.12,2,50.016667,4
59212,74.20Z,4,50.016667,4
59212,37.2Z,2,50.016667,4
59212,01.80,1,50.016667,4
59212,64.30Z,2,50.016667,4
59212,56.10A,7,50.016667,4
59212,47.11D,6,50.016667,4
59212,86.90D,27,50.016667,4
59212,96.02A,24,50.016667,4
59212,85.32Z,2,50.016667,4
59212,82.19Z,4,50.016667,4
59212,51.1R,1,50.016667,4
59212,46.19B,6,50.016667,4
59212,77.31Z,1,50.016667,4
59212,55.3B,7,50.016667,4
59212,78.02,1,50.016667,4
59212,45.3A,1,50.016667,4
59212,64.24,3,50.016667,4
59212,52.4E,2,50.016667,4
59212,10.89Z,1,50.016667,4
59212,94.12Z,1,50.016667,4
59212,43.91B,17,50.016667,4
59212,94.99Z,42,50.016667,4
59212,67.2Z,4,50.016667,4
59212,81.11,1,50.016667,4
59212,01.4D,3,50.016667,4
59212,14.13Z,1,50.016667,4
59212,70.10Z,4,50.016667,4
59212,47.76Z,5,50.016667,4
59212,62.45,1,50.016667,4
59212,32.20Z,1,50.016667,4
59212,82.99Z,6,50.016667,4
59212,47.21Z,3,50.016667,4
59212,47.59A,4,50.016667,4
59212,80.4A,2,50.016667,4
59212,45.3F,5,50.016667,4
59212,86.06,3,50.016667,4
59212,52.7A,1,50.016667,4
59212,92.21,1,50.016667,4
59212,39.02,1,50.016667,4
59212,75.03,1,50.016667,4
59212,23.70Z,1,50.016667,4
59212,86.22C,2,50.016667,4
59212,67.01,2,50.016667,4
59212,52.2J,2,50.016667,4
59212,66.19B,4,50.016667,4
59212,47.78C,4,50.016667,4
59212,71.4B,2,50.016667,4
59212,64.14,1,50.016667,4
59212,74.8A,1,50.016667,4
59212,47.72A,2,50.016667,4
59212,45.4M,1,50.016667,4
59212,87.03,4,50.016667,4
59212,64.47,3,50.016667,4
59212,00.00Z,1,50.016667,4
59212,47.78A,9,50.016667,4
59212,69.23,1,50.016667,4
59212,45.4A,2,50.016667,4
59212,46.34Z,1,50.016667,4
59212,60.10Z,1,50.016667,4
59212,47.64Z,3,50.016667,4
59212,62.43,7,50.016667,4
59212,55.73,8,50.016667,4
59212,62.01Z,3,50.016667,4
59212,49.03,1,50.016667,4
59212,55.71,7,50.016667,4
59212,51.3G,1,50.016667,4
59212,01.50Z,7,50.016667,4
59212,46.18Z,1,50.016667,4
59212,62.41,2,50.016667,4
59212,84.13,1,50.016667,4
59212,81.21,10,50.016667,4
59212,95.23Z,2,50.016667,4
59212,64.30,1,50.016667,4
