codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62170,47.99A,203,50.416667,1.733333
62170,47.99A,203,50.466667,1.716667
62170,47.99A,203,50.483333,1.866667
62170,47.99A,203,50.466667,1.666667
62170,47.99A,203,50.458333,1.666667
62170,47.99A,203,50.516667,1.783333
62170,47.99A,203,50.466667,1.766667
62170,47.99A,203,"50,46","1,76"
62170,47.99A,203,50.516667,1.8
62170,47.99A,203,50.45,1.833333
62170,47.99A,203,50.466667,1.833333
62170,47.99A,203,50.383333,1.716667
62170,47.99A,203,"",""
62170,47.99A,203,50.483333,1.716667
62170,47.99A,203,50.533333,1.783333
62170,47.99A,203,50.5,1.783333
62170,47.99A,203,50.5,1.783333
62170,47.99A,203,50.45,1.766667
62170,47.99A,203,50.45,1.733333
62170,47.99A,203,50.433333,1.716667
62170,47.99A,203,50.45,1.833333
62170,47.99A,203,50.516667,1.733333
62170,47.99A,203,"",""
62170,47.99A,203,50.483333,1.716667
62170,47.99A,203,50.55,1.766667
62170,47.99A,203,50.45,1.8
62170,47.99A,203,50.483333,1.75
62170,47.99A,203,50.483333,1.85
62170,47.99A,203,50.55,1.8
62170,33.20A,58,50.416667,1.733333
62170,33.20A,58,50.466667,1.716667
62170,33.20A,58,50.483333,1.866667
62170,33.20A,58,50.466667,1.666667
62170,33.20A,58,50.458333,1.666667
62170,33.20A,58,50.516667,1.783333
62170,33.20A,58,50.466667,1.766667
62170,33.20A,58,"50,46","1,76"
62170,33.20A,58,50.516667,1.8
62170,33.20A,58,50.45,1.833333
62170,33.20A,58,50.466667,1.833333
62170,33.20A,58,50.383333,1.716667
62170,33.20A,58,"",""
62170,33.20A,58,50.483333,1.716667
62170,33.20A,58,50.533333,1.783333
62170,33.20A,58,50.5,1.783333
62170,33.20A,58,50.5,1.783333
62170,33.20A,58,50.45,1.766667
62170,33.20A,58,50.45,1.733333
62170,33.20A,58,50.433333,1.716667
62170,33.20A,58,50.45,1.833333
62170,33.20A,58,50.516667,1.733333
62170,33.20A,58,"",""
62170,33.20A,58,50.483333,1.716667
62170,33.20A,58,50.55,1.766667
62170,33.20A,58,50.45,1.8
62170,33.20A,58,50.483333,1.75
62170,33.20A,58,50.483333,1.85
62170,33.20A,58,50.55,1.8
62170,31.03Z,29,50.416667,1.733333
62170,31.03Z,29,50.466667,1.716667
62170,31.03Z,29,50.483333,1.866667
62170,31.03Z,29,50.466667,1.666667
62170,31.03Z,29,50.458333,1.666667
62170,31.03Z,29,50.516667,1.783333
62170,31.03Z,29,50.466667,1.766667
62170,31.03Z,29,"50,46","1,76"
62170,31.03Z,29,50.516667,1.8
62170,31.03Z,29,50.45,1.833333
62170,31.03Z,29,50.466667,1.833333
62170,31.03Z,29,50.383333,1.716667
62170,31.03Z,29,"",""
62170,31.03Z,29,50.483333,1.716667
62170,31.03Z,29,50.533333,1.783333
62170,31.03Z,29,50.5,1.783333
62170,31.03Z,29,50.5,1.783333
62170,31.03Z,29,50.45,1.766667
62170,31.03Z,29,50.45,1.733333
62170,31.03Z,29,50.433333,1.716667
62170,31.03Z,29,50.45,1.833333
62170,31.03Z,29,50.516667,1.733333
62170,31.03Z,29,"",""
62170,31.03Z,29,50.483333,1.716667
62170,31.03Z,29,50.55,1.766667
62170,31.03Z,29,50.45,1.8
62170,31.03Z,29,50.483333,1.75
62170,31.03Z,29,50.483333,1.85
62170,31.03Z,29,50.55,1.8
62170,64.11,58,50.416667,1.733333
62170,64.11,58,50.466667,1.716667
62170,64.11,58,50.483333,1.866667
62170,64.11,58,50.466667,1.666667
62170,64.11,58,50.458333,1.666667
62170,64.11,58,50.516667,1.783333
62170,64.11,58,50.466667,1.766667
62170,64.11,58,"50,46","1,76"
62170,64.11,58,50.516667,1.8
62170,64.11,58,50.45,1.833333
62170,64.11,58,50.466667,1.833333
62170,64.11,58,50.383333,1.716667
62170,64.11,58,"",""
62170,64.11,58,50.483333,1.716667
62170,64.11,58,50.533333,1.783333
62170,64.11,58,50.5,1.783333
62170,64.11,58,50.5,1.783333
62170,64.11,58,50.45,1.766667
62170,64.11,58,50.45,1.733333
62170,64.11,58,50.433333,1.716667
62170,64.11,58,50.45,1.833333
62170,64.11,58,50.516667,1.733333
62170,64.11,58,"",""
62170,64.11,58,50.483333,1.716667
62170,64.11,58,50.55,1.766667
62170,64.11,58,50.45,1.8
62170,64.11,58,50.483333,1.75
62170,64.11,58,50.483333,1.85
62170,64.11,58,50.55,1.8
62170,70.3A,29,50.416667,1.733333
62170,70.3A,29,50.466667,1.716667
62170,70.3A,29,50.483333,1.866667
62170,70.3A,29,50.466667,1.666667
62170,70.3A,29,50.458333,1.666667
62170,70.3A,29,50.516667,1.783333
62170,70.3A,29,50.466667,1.766667
62170,70.3A,29,"50,46","1,76"
62170,70.3A,29,50.516667,1.8
62170,70.3A,29,50.45,1.833333
62170,70.3A,29,50.466667,1.833333
62170,70.3A,29,50.383333,1.716667
62170,70.3A,29,"",""
62170,70.3A,29,50.483333,1.716667
62170,70.3A,29,50.533333,1.783333
62170,70.3A,29,50.5,1.783333
62170,70.3A,29,50.5,1.783333
62170,70.3A,29,50.45,1.766667
62170,70.3A,29,50.45,1.733333
