codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97129,47.99A,57,"",""
97129,33.20A,11,"",""
97129,45.20B,5,"",""
97129,31.03Z,1,"",""
97129,64.11,12,"",""
97129,70.3A,3,"",""
97129,45.3H,1,"",""
97129,61.10Z,2,"",""
97129,63.99Z,2,"",""
97129,55.3A,46,"",""
97129,65.12Z,5,"",""
97129,46.45Z,1,"",""
97129,43.22A,41,"",""
97129,95.12Z,2,"",""
97129,47.04,3,"",""
97129,71.1A,8,"",""
97129,51.9B,1,"",""
97129,41.10A,7,"",""
97129,64.40,1,"",""
97129,93.0D,5,"",""
97129,01.1F,12,"",""
97129,11.01Z,9,"",""
97129,60.2N,4,"",""
97129,01.11Z,19,"",""
97129,52.3A,2,"",""
97129,01.60,1,"",""
97129,65.02,5,"",""
97129,49.41A,6,"",""
97129,46.23Z,1,"",""
97129,95.29Z,9,"",""
97129,43.99A,2,"",""
97129,52.4Z,15,"",""
97129,64.23,4,"",""
97129,47.65Z,1,"",""
97129,92.3A,1,"",""
97129,68.20A,63,"",""
97129,55.40,4,"",""
97129,14.2A,2,"",""
97129,64.49,12,"",""
97129,85.1E,1,"",""
97129,51.3J,5,"",""
97129,49.32Z,20,"",""
97129,45.3E,10,"",""
97129,60.2E,5,"",""
97129,45.2J,3,"",""
97129,55.60,9,"",""
97129,36.6E,1,"",""
97129,56.30Z,5,"",""
97129,85.10Z,1,"",""
97129,80.30Z,1,"",""
97129,74.5A,1,"",""
97129,32.99Z,6,"",""
97129,01.2E,1,"",""
97129,36.00Z,1,"",""
97129,52.21Z,4,"",""
97129,49.01,3,"",""
97129,56.21Z,30,"",""
97129,95.11Z,12,"",""
97129,62.11,86,"",""
97129,85.1C,2,"",""
97129,50.2Z,18,"",""
97129,46.49Z,4,"",""
97129,47.52A,14,"",""
97129,45.4J,12,"",""
97129,13.30Z,1,"",""
97129,01.47Z,5,"",""
97129,78.20Z,1,"",""
97129,11.07B,2,"",""
97129,77.32Z,7,"",""
97129,73.20Z,1,"",""
97129,81.22Z,8,"",""
97129,95.21Z,5,"",""
