codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
79160,58.19Z,11,46.4,-0.533333
79160,58.19Z,11,46.433333,-0.6
79160,58.19Z,11,46.5,-0.6
79160,58.19Z,11,46.516667,-0.566667
79160,58.19Z,11,"",""
79160,58.19Z,11,46.566667,-0.55
79160,58.19Z,11,46.55,-0.483333
79160,58.19Z,11,46.45,-0.516667
79160,58.19Z,11,46.483333,-0.6
79160,58.19Z,11,46.466667,-0.5
79160,58.19Z,11,46.483333,-0.55
79160,47.99A,11,46.4,-0.533333
79160,47.99A,11,46.433333,-0.6
79160,47.99A,11,46.5,-0.6
79160,47.99A,11,46.516667,-0.566667
79160,47.99A,11,"",""
79160,47.99A,11,46.566667,-0.55
79160,47.99A,11,46.55,-0.483333
79160,47.99A,11,46.45,-0.516667
79160,47.99A,11,46.483333,-0.6
79160,47.99A,11,46.466667,-0.5
79160,47.99A,11,46.483333,-0.55
79160,26.2A,11,46.4,-0.533333
79160,26.2A,11,46.433333,-0.6
79160,26.2A,11,46.5,-0.6
79160,26.2A,11,46.516667,-0.566667
79160,26.2A,11,"",""
79160,26.2A,11,46.566667,-0.55
79160,26.2A,11,46.55,-0.483333
79160,26.2A,11,46.45,-0.516667
79160,26.2A,11,46.483333,-0.6
79160,26.2A,11,46.466667,-0.5
79160,26.2A,11,46.483333,-0.55
79160,01.11Z,77,46.4,-0.533333
79160,01.11Z,77,46.433333,-0.6
79160,01.11Z,77,46.5,-0.6
79160,01.11Z,77,46.516667,-0.566667
79160,01.11Z,77,"",""
79160,01.11Z,77,46.566667,-0.55
79160,01.11Z,77,46.55,-0.483333
79160,01.11Z,77,46.45,-0.516667
79160,01.11Z,77,46.483333,-0.6
79160,01.11Z,77,46.466667,-0.5
79160,01.11Z,77,46.483333,-0.55
79160,00.97,22,46.4,-0.533333
79160,00.97,22,46.433333,-0.6
79160,00.97,22,46.5,-0.6
79160,00.97,22,46.516667,-0.566667
79160,00.97,22,"",""
79160,00.97,22,46.566667,-0.55
79160,00.97,22,46.55,-0.483333
79160,00.97,22,46.45,-0.516667
79160,00.97,22,46.483333,-0.6
79160,00.97,22,46.466667,-0.5
79160,00.97,22,46.483333,-0.55
