codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
66120,68.20A,3,42.5,2
66120,68.20A,3,"42,5","2,03"
66120,68.20A,3,42.5,2.016667
66120,45.4J,3,42.5,2
66120,45.4J,3,"42,5","2,03"
66120,45.4J,3,42.5,2.016667
66120,43.34Z,3,42.5,2
66120,43.34Z,3,"42,5","2,03"
66120,43.34Z,3,42.5,2.016667
66120,90.01Z,3,42.5,2
66120,90.01Z,3,"42,5","2,03"
66120,90.01Z,3,42.5,2.016667
66120,01.43Z,3,42.5,2
66120,01.43Z,3,"42,5","2,03"
66120,01.43Z,3,42.5,2.016667
66120,81.30Z,3,42.5,2
66120,81.30Z,3,"42,5","2,03"
66120,81.30Z,3,42.5,2.016667
66120,84.11Z,6,42.5,2
66120,84.11Z,6,"42,5","2,03"
66120,84.11Z,6,42.5,2.016667
66120,93.12Z,3,42.5,2
66120,93.12Z,3,"42,5","2,03"
66120,93.12Z,3,42.5,2.016667
66120,01.2G,3,42.5,2
66120,01.2G,3,"42,5","2,03"
66120,01.2G,3,42.5,2.016667
66120,65.06,3,42.5,2
66120,65.06,3,"42,5","2,03"
66120,65.06,3,42.5,2.016667
66120,52.6E,3,42.5,2
66120,52.6E,3,"42,5","2,03"
66120,52.6E,3,42.5,2.016667
66120,86.90D,3,42.5,2
66120,86.90D,3,"42,5","2,03"
66120,86.90D,3,42.5,2.016667
66120,77.31Z,3,42.5,2
66120,77.31Z,3,"42,5","2,03"
66120,77.31Z,3,42.5,2.016667
66120,94.99Z,3,42.5,2
66120,94.99Z,3,"42,5","2,03"
66120,94.99Z,3,42.5,2.016667
66120,01.45Z,3,42.5,2
66120,01.45Z,3,"42,5","2,03"
66120,01.45Z,3,42.5,2.016667
66120,90.03A,3,42.5,2
66120,90.03A,3,"42,5","2,03"
66120,90.03A,3,42.5,2.016667
66120,87.08,3,42.5,2
66120,87.08,3,"42,5","2,03"
66120,87.08,3,42.5,2.016667
66120,96.02B,3,42.5,2
66120,96.02B,3,"42,5","2,03"
66120,96.02B,3,42.5,2.016667
66120,01.42Z,9,42.5,2
66120,01.42Z,9,"42,5","2,03"
66120,01.42Z,9,42.5,2.016667
66120,43.99C,6,42.5,2
66120,43.99C,6,"42,5","2,03"
66120,43.99C,6,42.5,2.016667
66120,49.41B,3,42.5,2
66120,49.41B,3,"42,5","2,03"
66120,49.41B,3,42.5,2.016667
66120,52.5Z,3,42.5,2
66120,52.5Z,3,"42,5","2,03"
66120,52.5Z,3,42.5,2.016667
66120,41.20B,3,42.5,2
66120,41.20B,3,"42,5","2,03"
66120,41.20B,3,42.5,2.016667
66120,88.99B,3,42.5,2
66120,88.99B,3,"42,5","2,03"
66120,88.99B,3,42.5,2.016667
66120,85.51Z,3,42.5,2
66120,85.51Z,3,"42,5","2,03"
66120,85.51Z,3,42.5,2.016667
66120,43.21A,3,42.5,2
66120,43.21A,3,"42,5","2,03"
66120,43.21A,3,42.5,2.016667
66120,68.20B,6,42.5,2
66120,68.20B,6,"42,5","2,03"
66120,68.20B,6,42.5,2.016667
