codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
55200,47.99A,13,48.766667,5.6
55200,47.99A,13,48.8,5.516667
55200,47.99A,13,48.816667,5.616667
55200,47.99A,13,48.8,5.55
55200,47.99A,13,48.783333,5.55
55200,47.99A,13,48.8,5.633333
55200,47.99A,13,"",""
55200,47.99A,13,"",""
55200,47.99A,13,48.75,5.616667
55200,47.99A,13,48.75,5.583333
55200,47.99A,13,"",""
55200,47.99A,13,"",""
55200,47.99A,13,48.8,5.566667
55200,46.45Z,13,48.766667,5.6
55200,46.45Z,13,48.8,5.516667
55200,46.45Z,13,48.816667,5.616667
55200,46.45Z,13,48.8,5.55
55200,46.45Z,13,48.783333,5.55
55200,46.45Z,13,48.8,5.633333
55200,46.45Z,13,"",""
55200,46.45Z,13,"",""
55200,46.45Z,13,48.75,5.616667
55200,46.45Z,13,48.75,5.583333
55200,46.45Z,13,"",""
55200,46.45Z,13,"",""
55200,46.45Z,13,48.8,5.566667
55200,43.22A,13,48.766667,5.6
55200,43.22A,13,48.8,5.516667
55200,43.22A,13,48.816667,5.616667
55200,43.22A,13,48.8,5.55
55200,43.22A,13,48.783333,5.55
55200,43.22A,13,48.8,5.633333
55200,43.22A,13,"",""
55200,43.22A,13,"",""
55200,43.22A,13,48.75,5.616667
55200,43.22A,13,48.75,5.583333
55200,43.22A,13,"",""
55200,43.22A,13,"",""
55200,43.22A,13,48.8,5.566667
55200,01.11Z,91,48.766667,5.6
55200,01.11Z,91,48.8,5.516667
55200,01.11Z,91,48.816667,5.616667
55200,01.11Z,91,48.8,5.55
55200,01.11Z,91,48.783333,5.55
55200,01.11Z,91,48.8,5.633333
55200,01.11Z,91,"",""
55200,01.11Z,91,"",""
55200,01.11Z,91,48.75,5.616667
55200,01.11Z,91,48.75,5.583333
55200,01.11Z,91,"",""
55200,01.11Z,91,"",""
55200,01.11Z,91,48.8,5.566667
55200,68.20A,39,48.766667,5.6
55200,68.20A,39,48.8,5.516667
55200,68.20A,39,48.816667,5.616667
55200,68.20A,39,48.8,5.55
55200,68.20A,39,48.783333,5.55
55200,68.20A,39,48.8,5.633333
55200,68.20A,39,"",""
55200,68.20A,39,"",""
55200,68.20A,39,48.75,5.616667
55200,68.20A,39,48.75,5.583333
55200,68.20A,39,"",""
55200,68.20A,39,"",""
55200,68.20A,39,48.8,5.566667
55200,55.40,13,48.766667,5.6
55200,55.40,13,48.8,5.516667
55200,55.40,13,48.816667,5.616667
55200,55.40,13,48.8,5.55
55200,55.40,13,48.783333,5.55
55200,55.40,13,48.8,5.633333
55200,55.40,13,"",""
55200,55.40,13,"",""
55200,55.40,13,48.75,5.616667
55200,55.40,13,48.75,5.583333
55200,55.40,13,"",""
55200,55.40,13,"",""
55200,55.40,13,48.8,5.566667
55200,01.43Z,13,48.766667,5.6
55200,01.43Z,13,48.8,5.516667
55200,01.43Z,13,48.816667,5.616667
55200,01.43Z,13,48.8,5.55
55200,01.43Z,13,48.783333,5.55
55200,01.43Z,13,48.8,5.633333
55200,01.43Z,13,"",""
55200,01.43Z,13,"",""
55200,01.43Z,13,48.75,5.616667
55200,01.43Z,13,48.75,5.583333
55200,01.43Z,13,"",""
55200,01.43Z,13,"",""
55200,01.43Z,13,48.8,5.566667
55200,46.71Z,13,48.766667,5.6
55200,46.71Z,13,48.8,5.516667
55200,46.71Z,13,48.816667,5.616667
55200,46.71Z,13,48.8,5.55
55200,46.71Z,13,48.783333,5.55
55200,46.71Z,13,48.8,5.633333
55200,46.71Z,13,"",""
55200,46.71Z,13,"",""
55200,46.71Z,13,48.75,5.616667
55200,46.71Z,13,48.75,5.583333
55200,46.71Z,13,"",""
55200,46.71Z,13,"",""
55200,46.71Z,13,48.8,5.566667
55200,90.01Z,26,48.766667,5.6
55200,90.01Z,26,48.8,5.516667
55200,90.01Z,26,48.816667,5.616667
55200,90.01Z,26,48.8,5.55
55200,90.01Z,26,48.783333,5.55
55200,90.01Z,26,48.8,5.633333
55200,90.01Z,26,"",""
55200,90.01Z,26,"",""
55200,90.01Z,26,48.75,5.616667
55200,90.01Z,26,48.75,5.583333
55200,90.01Z,26,"",""
55200,90.01Z,26,"",""
55200,90.01Z,26,48.8,5.566667
55200,47.82Z,13,48.766667,5.6
55200,47.82Z,13,48.8,5.516667
55200,47.82Z,13,48.816667,5.616667
55200,47.82Z,13,48.8,5.55
55200,47.82Z,13,48.783333,5.55
55200,47.82Z,13,48.8,5.633333
55200,47.82Z,13,"",""
55200,47.82Z,13,"",""
55200,47.82Z,13,48.75,5.616667
55200,47.82Z,13,48.75,5.583333
55200,47.82Z,13,"",""
55200,47.82Z,13,"",""
55200,47.82Z,13,48.8,5.566667
55200,46.44Z,13,48.766667,5.6
55200,46.44Z,13,48.8,5.516667
55200,46.44Z,13,48.816667,5.616667
55200,46.44Z,13,48.8,5.55
55200,46.44Z,13,48.783333,5.55
55200,46.44Z,13,48.8,5.633333
55200,46.44Z,13,"",""
55200,46.44Z,13,"",""
55200,46.44Z,13,48.75,5.616667
55200,46.44Z,13,48.75,5.583333
55200,46.44Z,13,"",""
55200,46.44Z,13,"",""
55200,46.44Z,13,48.8,5.566667
55200,84.11Z,26,48.766667,5.6
55200,84.11Z,26,48.8,5.516667
55200,84.11Z,26,48.816667,5.616667
55200,84.11Z,26,48.8,5.55
55200,84.11Z,26,48.783333,5.55
55200,84.11Z,26,48.8,5.633333
55200,84.11Z,26,"",""
55200,84.11Z,26,"",""
55200,84.11Z,26,48.75,5.616667
55200,84.11Z,26,48.75,5.583333
55200,84.11Z,26,"",""
55200,84.11Z,26,"",""
55200,84.11Z,26,48.8,5.566667
55200,01.3Z,13,48.766667,5.6
55200,01.3Z,13,48.8,5.516667
55200,01.3Z,13,48.816667,5.616667
55200,01.3Z,13,48.8,5.55
55200,01.3Z,13,48.783333,5.55
55200,01.3Z,13,48.8,5.633333
55200,01.3Z,13,"",""
55200,01.3Z,13,"",""
55200,01.3Z,13,48.75,5.616667
55200,01.3Z,13,48.75,5.583333
55200,01.3Z,13,"",""
55200,01.3Z,13,"",""
55200,01.3Z,13,48.8,5.566667
55200,43.33Z,13,48.766667,5.6
55200,43.33Z,13,48.8,5.516667
55200,43.33Z,13,48.816667,5.616667
55200,43.33Z,13,48.8,5.55
55200,43.33Z,13,48.783333,5.55
55200,43.33Z,13,48.8,5.633333
55200,43.33Z,13,"",""
55200,43.33Z,13,"",""
55200,43.33Z,13,48.75,5.616667
55200,43.33Z,13,48.75,5.583333
55200,43.33Z,13,"",""
55200,43.33Z,13,"",""
55200,43.33Z,13,48.8,5.566667
55200,47.22Z,13,48.766667,5.6
55200,47.22Z,13,48.8,5.516667
55200,47.22Z,13,48.816667,5.616667
55200,47.22Z,13,48.8,5.55
55200,47.22Z,13,48.783333,5.55
55200,47.22Z,13,48.8,5.633333
55200,47.22Z,13,"",""
55200,47.22Z,13,"",""
55200,47.22Z,13,48.75,5.616667
55200,47.22Z,13,48.75,5.583333
55200,47.22Z,13,"",""
55200,47.22Z,13,"",""
55200,47.22Z,13,48.8,5.566667
55200,74.20Z,13,48.766667,5.6
55200,74.20Z,13,48.8,5.516667
55200,74.20Z,13,48.816667,5.616667
55200,74.20Z,13,48.8,5.55
55200,74.20Z,13,48.783333,5.55
55200,74.20Z,13,48.8,5.633333
55200,74.20Z,13,"",""
55200,74.20Z,13,"",""
55200,74.20Z,13,48.75,5.616667
